missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2013-12-31,2014-01-31,ok,0.00484463645190648,0.0031957528796745936,2.2813710917976167,1000,1000,0.0019243184741939221,0.01563411146337497,100,100,0.09671351207441885,0.06846407177967503,2.0
zero,2014-01-31,2014-02-28,ok,0.0116920418163476,0.011692041816347597,2.7648613963765687,1000,1000,0.0,0.0,100,100,0.3110552093345294,0.14173174876913505,2.0
zero,2014-02-28,2014-03-31,ok,-0.005443117476881637,-0.0054431174768816435,3.573109844666009,1000,1000,0.0,0.0,100,100,0.15798733707071147,0.09612813516022638,2.0
zero,2014-03-31,2014-04-30,ok,-0.010431189138406696,-0.010431189138406698,2.2979475805463685,1000,1000,0.0,0.0,100,100,0.18519621043973195,0.07593648649085115,1.9999999999999998
zero,2014-04-30,2014-05-31,ok,0.0105258748708139,0.010525946983931573,2.4238964477760074,1000,1000,0.004507069854707011,0.004507069854707011,100,100,0.18661293700295328,0.0921567122260126,2.0
zero,2014-05-31,2014-06-30,ok,-0.052069018069160686,-0.05206901806916068,2.752363103661611,1000,1000,0.0,0.0,100,100,0.0875389755956189,0.06048285251783102,2.0
zero,2014-06-30,2014-07-31,ok,0.02998931919639703,0.029989319196397038,3.1578987768792826,1000,1000,0.0,0.0,100,100,0.2541864314498301,0.1294075967535289,2.0
zero,2014-07-31,2014-08-31,ok,-0.005089623177276271,-0.005089623177276272,3.3218151020622924,1000,1000,0.0,0.0,100,100,0.1353471404659703,0.07129784606788547,1.9999999999999998
zero,2014-08-31,2014-09-30,ok,0.008261315388610885,0.00826132764337239,2.2820328094223656,1000,1000,0.0015318451886371643,0.0015318451886371643,100,100,0.1399344265298717,0.07673773268393708,2.0
zero,2014-09-30,2014-10-31,ok,-0.00010412114383074299,-0.00010402784251106638,2.338188582545935,1000,1000,0.0038875549865851526,0.0038875549865851526,100,100,0.13064380446407123,0.06431801984455056,2.0000000000000004
zero,2014-10-31,2014-11-30,ok,-0.0069619382907052585,-0.006961939987878032,2.656496081226584,1000,1000,0.002483320478972959,0.002483320478972959,100,100,0.179966053070813,0.08644526083468101,2.0
zero,2014-11-30,2014-12-31,ok,0.03733865340036058,0.036833233732024524,2.606023990298482,1000,1000,0.008040593321301585,0.010137893995742314,100,100,0.12112439902907202,0.0712891636284895,1.9999999999999998
zero,2014-12-31,2015-01-31,ok,-0.04221450567859442,-0.04221435925806232,2.455960102013673,1000,1000,0.005631558927088495,0.005631558927088495,100,100,0.1698063305201639,0.09122216509253202,2.0
zero,2015-01-31,2015-02-28,ok,-0.015334603731306632,-0.015334725885932248,2.4390591542858715,1000,1000,0.008255848305669045,0.008255848305669045,100,100,0.13103574671128843,0.0705570380771748,2.0
zero,2015-02-28,2015-03-31,ok,-0.013675652182097296,-0.013675714212416581,2.5610657265117807,1000,1000,0.003876894955451526,0.003876894955451526,100,100,0.12082003836623197,0.0751304498231605,1.9999999999999998
zero,2015-03-31,2015-04-30,ok,-0.025839511900379992,-0.02583951190037999,1.5887690473743994,1000,1000,0.0,0.0,100,100,0.17645932158356334,0.08614747733585479,2.0
zero,2015-04-30,2015-05-31,ok,0.021073736993740835,0.021073709825001147,2.416644114931774,1000,1000,0.0027168739694271226,0.0027168739694271226,100,100,0.09010290702120903,0.06413666684889738,2.0
zero,2015-05-31,2015-06-30,ok,0.02472088514938349,0.024720836155855404,2.9514261115750497,1000,1000,0.00612419100969578,0.00612419100969578,100,100,0.11165174949305168,0.0711692030716797,2.0
zero,2015-06-30,2015-07-31,ok,-0.016857358044801193,-0.016420303703135235,3.2367114660558767,1000,1000,0.0032273943877669164,0.011074104395120835,100,100,0.1318370342613742,0.0559091551240046,1.9999999999999996
zero,2015-07-31,2015-08-31,ok,-0.002442009698868286,-0.002442009698868287,3.5602553538657284,1000,1000,0.0,0.0,100,100,0.0768657523895812,0.05137848651610567,2.0
zero,2015-08-31,2015-09-30,ok,0.05068071309832882,0.05068071309832883,2.692778923519019,1000,1000,0.0,0.0,100,100,0.17918946666887714,0.07683216479642649,2.0
zero,2015-09-30,2015-10-31,ok,0.009641423815014977,0.009641423815014977,1.630361189321488,1000,1000,0.0,0.0,100,100,0.07150021025112438,0.05286476406339789,2.0
