missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2020-08-31,2020-09-30,ok,0.05632213120798312,0.056321932250163964,1.4049232741029212,1000,1000,0.0013089330208025183,0.0013089330208025183,100,100,0.12170128964080201,0.06275481996803088,2.0,0.0549172079338802
zero,2020-09-30,2020-10-31,ok,-0.0025544670478663866,-0.0021941913260683436,0.7834190729599361,1000,1000,0.0,0.0024709175610043072,100,100,0.13402203971623336,0.0636616701714946,2.0,-0.003337886120826323
zero,2020-10-31,2020-11-30,ok,0.05708344285042481,0.05708308338556995,0.7430709164259646,1000,1000,0.006907106801041861,0.006907106801041861,100,100,0.1108212307642987,0.06512126766599607,2.0,0.05634037193399885
zero,2020-11-30,2020-12-31,ok,0.028651118584086126,0.027893694907156735,0.9293450326029216,1000,1000,0.0,0.0016201575977099485,100,100,0.10948429988507877,0.06149644002138355,2.0,0.027721773551483204
zero,2020-12-31,2021-01-31,ok,0.1023628174482535,0.1029188859891715,0.8574819025506197,1000,1000,0.0,0.009055948802547766,100,100,0.11943490610156776,0.0704329900522659,2.0,0.10150533554570287
zero,2021-01-31,2021-02-28,ok,-0.11534745021385237,-0.11534874935412509,0.7023659233227058,1000,1000,0.014434891919400892,0.014434891919400892,100,100,0.14378597832868545,0.07715034254064741,1.9999999999999998,-0.11604981613717508
zero,2021-02-28,2021-03-31,ok,-0.12753613782998047,-0.12753606183505864,0.9641190583557091,1000,1000,0.0014073133660529988,0.0014073133660529988,100,100,0.14784009722993854,0.08141237213427308,2.0,-0.1285002568883362
zero,2021-03-31,2021-04-30,ok,-0.04770399858625922,-0.04875037548946502,0.7866594155618604,1000,1000,0.0,0.009866660705032608,100,100,0.15048218896548973,0.07962794210875743,1.9999999999999998,-0.04849065800182108
zero,2021-04-30,2021-05-31,ok,-0.03534572355687873,-0.03534572355687874,0.7135326310430925,1000,1000,0.0,0.0,100,100,0.14526420286028527,0.0765918216184679,2.0,-0.03605925618792183
zero,2021-05-31,2021-06-30,ok,0.12490879030084986,0.12591273401060157,0.6394577291283912,1000,1000,0.0020059983913493368,0.005274810899469803,100,100,0.14349453531303263,0.07883571591216909,1.9999999999999998,0.12426933257172147
zero,2021-06-30,2021-07-31,ok,-0.05943933987589951,-0.0594394102636928,0.42557718736723105,1000,1000,0.0027779227770507674,0.0027779227770507674,100,100,0.14625461899682832,0.0790834879772208,2.0,-0.05986491706326674
zero,2021-07-31,2021-08-31,ok,-0.0019211318223147234,-0.0019215263917531273,0.36224681227859334,1000,1000,0.004026218759179817,0.004026218759179817,100,100,0.16329166966714456,0.08170867515455757,1.9999999999999998,-0.0022833786345933167
zero,2021-08-31,2021-09-30,ok,-0.027824931825098136,-0.02782516691770428,0.512347083876299,1000,1000,0.0035620091839610036,0.0035620091839610036,100,100,0.173251254282091,0.08821875911056484,2.0,-0.028337278908974434
zero,2021-09-30,2021-10-31,ok,0.050284614579157644,0.05002437800343337,0.48920901204390443,1000,1000,0.0,0.0025594888364932965,100,100,0.156252537701295,0.0857282106203074,1.9999999999999996,0.04979540556711374
zero,2021-10-31,2021-11-30,ok,-0.021920188086460072,-0.019422054792281842,0.729574244554597,1000,1000,0.004080142708057933,0.009728527696363507,100,100,0.13456053264930126,0.06643329464866808,1.9999999999999998,-0.022649762331014667
zero,2021-11-30,2021-12-31,ok,-0.12903085394860198,-0.12903085394860195,0.3589711704761045,1000,1000,0.0,0.0,100,100,0.1309952645604946,0.067910775807534,1.9999999999999998,-0.12938982511907807
zero,2021-12-31,2022-01-31,ok,-0.1685968904288695,-0.16859689042886955,0.7640065628766306,1000,1000,0.0,0.0,100,100,0.12735116221530993,0.0685304017885164,2.0,-0.1693608969917461
zero,2022-01-31,2022-02-28,ok,0.01177257380260199,0.011772560487852293,0.48897428045797336,1000,1000,0.0040277993346307835,0.0040277993346307835,100,100,0.1307032687959521,0.06800070906353714,2.0,0.011283599522144017
zero,2022-02-28,2022-03-31,ok,-0.012307479448374063,-0.012307479448374063,0.14246245287606457,1000,1000,0.0,0.0,100,100,0.12720653857685615,0.06602381760818053,2.0,-0.012449941901250127
zero,2022-03-31,2022-04-30,ok,-0.08868599830288854,-0.088686694305775,0.2778523871190005,1000,1000,0.010596660449736957,0.010596660449736957,100,100,0.11584554343177074,0.0629668028680178,1.9999999999999998,-0.08896385069000753
zero,2022-04-30,2022-05-31,ok,-0.003868748169624832,-0.0038707152001425105,0.6883575949449159,1000,1000,0.0032036327649538655,0.0032036327649538655,100,100,0.1242957327763728,0.0665989725906555,1.9999999999999996,-0.004557105764569748
zero,2022-05-31,2022-06-30,ok,0.02917231789368156,0.029170099534719857,0.2872824360680864,1000,1000,0.0019562248339501822,0.0019562248339501822,100,100,0.13504539613484845,0.07113231244101981,2.0,0.02888503545761347
zero,2022-06-30,2022-07-31,ok,0.01551685485178395,0.015512312861848723,0.5741533491854568,1000,1000,0.002796791832036835,0.002796791832036835,100,100,0.12981669681366523,0.07077846656252049,2.0,0.014942701502598493
zero,2022-07-31,2022-08-31,ok,-0.024464380485145147,-0.024474496017690583,0.29072246567794313,1000,1000,0.0026605819425134063,0.0026605819425134063,100,100,0.12420378533740298,0.07019731485816993,2.0,-0.02475510295082309
zero,2022-08-31,2022-09-30,ok,-0.013262937338823394,-0.013268752872921997,0.43444287617547145,1000,1000,0.0015073960856883918,0.0015073960856883918,100,100,0.12190295607341727,0.07055925790403167,2.0,-0.013697380214998865
zero,2022-09-30,2022-10-31,ok,-0.03935703046526135,-0.03936874475972371,0.4560393211506633,1000,1000,0.002517037916278037,0.002517037916278037,100,100,0.11619553307789728,0.07480952191123957,1.9999999999999996,-0.03981306978641201
zero,2022-10-31,2022-11-30,ok,-0.012431898602216876,-0.012440286895052218,1.2803132154208283,1000,1000,0.0014685386616504026,0.0014685386616504026,100,100,0.1736665036520817,0.0967509454171299,2.0,-0.013712211817637704
zero,2022-11-30,2022-12-31,ok,-0.006970102608234215,-0.006970102608234215,0.3662987792386313,1000,1000,0.0,0.0,100,100,0.1638851560946746,0.09420736725703183,2.0,-0.0073364013874728465
zero,2022-12-31,2023-01-31,ok,-0.0012354372380331243,-0.004223930147686619,0.3529267666361161,1000,1000,0.0,0.007830709877269795,100,100,0.16508667125803383,0.09403628300881661,2.0,-0.0015883640046692404
zero,2023-01-31,2023-02-28,ok,-0.010485399722437517,-0.010493565558686788,1.7315581358017738,1000,1000,0.0011834545288802712,0.0011834545288802712,100,100,0.15122308124701536,0.08962874624967299,2.0,-0.012216957858239291
zero,2023-02-28,2023-03-31,ok,0.05965117308613931,0.0596511730861393,0.810839548709775,1000,1000,0.0,0.0,100,100,0.12791317926879503,0.08842112506091364,2.0,0.05884033353742954
zero,2023-03-31,2023-04-30,ok,-0.025091942201070867,-0.025099945717326332,1.0306885953166325,1000,1000,0.0010993841010245664,0.0010993841010245664,100,100,0.2763343293406569,0.17813244122492908,1.9999999999999998,-0.0261226307963875
zero,2023-04-30,2023-05-31,ok,-0.0012963148777000192,-0.0012963148777000227,1.58961706101361,1000,1000,0.0,0.0,100,100,0.21010774824799267,0.13077165409064812,2.0,-0.002885931938713629
zero,2023-05-31,2023-06-30,ok,0.029657165335726713,0.02962891275984838,1.0284773513854586,1000,1000,0.003464023526034158,0.003464023526034158,100,100,0.19423454427171674,0.10390876187580714,2.0,0.028628687984341254
zero,2023-06-30,2023-07-31,ok,-0.0014634731867769195,-0.0014575037824425454,0.8202703387240963,1000,1000,0.0006797317620547571,0.0006797317620547571,100,100,0.22851539269580595,0.13131151706764116,2.0,-0.002283743525501016
zero,2023-07-31,2023-08-31,ok,-0.02135110499049066,-0.021360226847177338,1.2287544897013754,1000,1000,0.0010052740452582748,0.0010052740452582748,100,100,0.1643984333349808,0.10295374084079285,1.9999999999999996,-0.022579859480192036
zero,2023-08-31,2023-09-30,ok,-0.017326373090764714,-0.01734938830275563,1.5109645595805155,1000,1000,0.0026968844610856194,0.0026968844610856194,100,100,0.47457157618756407,0.28760122337876765,2.0,-0.018837337650345228
zero,2023-09-30,2023-10-31,ok,0.012481523295190236,0.01389423619288545,1.4206491934186323,1000,1000,0.0042168556949803825,0.008163562852235181,100,100,0.1494536798363606,0.09983825080042277,2.0,0.011060874101771603
zero,2023-10-31,2023-11-30,ok,0.07837535461717647,0.07832470077240516,0.4216170291882676,1000,1000,0.0057248920401581724,0.0057248920401581724,100,100,0.14807876082062832,0.10036935115134255,2.0,0.07795373758798821
zero,2023-11-30,2023-12-31,ok,0.030264115832848864,0.030226787003732058,0.575722160492167,1000,1000,0.005842177864599207,0.005842177864599207,100,100,0.16127816753854315,0.10085969138521858,2.0,0.0296883936723567
zero,2023-12-31,2024-01-31,ok,0.008179690781673219,0.008126005931011104,0.7059621380529708,1000,1000,0.005676131387408998,0.005676131387408998,100,100,0.19938997936826977,0.13542728823211872,2.0,0.007473728643620248
zero,2024-01-31,2024-02-29,ok,-0.020842098611041738,-0.020813690016231873,0.6015363482129145,1000,1000,0.004695410551018428,0.004695410551018428,100,100,0.21596480153268727,0.143068932069606,2.0,-0.02144363495925465
zero,2024-02-29,2024-03-31,ok,0.0017589133458999913,0.001784229153296036,0.290116626603134,1000,1000,0.004459100219472223,0.004459100219472223,100,100,0.2450270218905038,0.15385574364024118,2.0000000000000004,0.0014687967192968574
zero,2024-03-31,2024-04-30,ok,0.02725582053345281,0.027285603003049465,0.4309907734841288,1000,1000,0.009463676170710138,0.009463676170710138,100,100,0.23770078930146007,0.16001047383713873,2.0,0.02682482975996868
zero,2024-04-30,2024-05-31,ok,0.0050759292900463176,0.005093029360654917,0.3614717388956896,1000,1000,0.00401857594731069,0.00401857594731069,100,100,0.21253089517756135,0.14623011617326942,2.0000000000000004,0.004714457551150628
zero,2024-05-31,2024-06-30,ok,0.026783035530547363,0.02681599747250802,0.5870795360898075,1000,1000,0.009403075819126416,0.009403075819126416,100,100,0.21849524121285546,0.1727736964275079,2.0,0.026195955994457554
zero,2024-06-30,2024-07-31,ok,-0.007510670512555258,-0.0075184386277013715,0.14994079897596768,1000,1000,0.0008244656279038589,0.0008244656279038589,100,100,0.23996050882955314,0.20189239793187375,2.0,-0.007660611311531226
zero,2024-07-31,2024-08-31,ok,0.022915971539151585,0.02291597153915157,0.12199359103878764,1000,1000,0.0,0.0,100,100,0.2189972083722654,0.18837179562032472,2.0000000000000004,0.022793977948112797
zero,2024-08-31,2024-09-30,ok,-0.0353907420969638,-0.03539074209696378,0.3120929511068632,1000,1000,0.0,0.0,100,100,0.27217972767669363,0.21893537739091232,2.0,-0.03570283504807066
zero,2024-09-30,2024-10-31,ok,-0.026244493809901185,-0.02625008977945339,0.28409696366768034,1000,1000,0.0007161466025343196,0.0007161466025343196,100,100,0.25222239645200895,0.21737046991865094,1.9999999999999996,-0.026528590773568866
zero,2024-10-31,2024-11-30,ok,-0.04781498984320646,-0.047819706667152434,0.3918021689633389,1000,1000,0.000596311497594946,0.000596311497594946,100,100,0.24544975604819738,0.20448714215379282,1.9999999999999996,-0.0482067920121698
zero,2024-11-30,2024-12-31,ok,0.09980657654166762,0.09981726294505427,0.3208269883912343,1000,1000,0.0014586955209722051,0.0014586955209722051,100,100,0.22870146158884772,0.19306208094532645,2.0,0.09948574955327638
