missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2021-01-31,2021-02-28,ok,-0.1529651416022072,-0.1529647814553071,1.4855151484237947,1000,1000,0.004001632223533543,0.004001632223533543,100,100,0.27337068565396005,0.19898802195422974,1.9999999999999996
zero,2021-02-28,2021-03-31,ok,-0.022454341922280338,-0.022454341922280338,1.9732428321495894,1000,1000,0.0,0.0,100,100,0.258035737132714,0.1760676981448483,2.0
zero,2021-03-31,2021-04-30,ok,0.02828257630958324,0.02828257630958324,3.0078461654969546,1000,1000,0.0,0.0,100,100,0.1940079388444656,0.10064624931544255,2.0
zero,2021-04-30,2021-05-31,ok,-0.029289205133652345,-0.029289221195720777,2.2344366833771816,1000,1000,0.0016062068435196955,0.0016062068435196955,100,100,0.23772943910670868,0.10884639013437841,2.0
zero,2021-05-31,2021-06-30,ok,0.06289663956241094,0.06289663956241093,2.581660229064065,1000,1000,0.0,0.0,100,100,0.3380608866518023,0.23648868238051246,2.0
zero,2021-06-30,2021-07-31,ok,-0.007635650847705358,-0.0076355992796643905,2.839731257090315,1000,1000,0.0008317425962965445,0.0008317425962965445,100,100,0.18817515687404404,0.09576555987180972,1.9999999999999996
zero,2021-07-31,2021-08-31,ok,0.03105760725471045,0.031056978180099917,2.594501828836144,1000,1000,0.006419128678893579,0.006419128678893579,100,100,0.21654019550827602,0.11627626682724974,2.0
zero,2021-08-31,2021-09-30,ok,-0.0022095181029967003,-0.0022095181029967025,2.1101703664066314,1000,1000,0.0,0.0,100,100,0.2205115132125946,0.10109087871893167,1.9999999999999998
zero,2021-09-30,2021-10-31,ok,0.12131862637757287,0.12131852550101187,1.9019640189943208,1000,1000,0.0013631967704636166,0.0013631967704636166,100,100,0.23674097501965155,0.13007628369057744,2.0
zero,2021-10-31,2021-11-30,ok,0.11576775299909403,0.11576779923017237,1.5752558023780612,1000,1000,0.0005253531625972302,0.0005253531625972302,100,100,0.3294895659176149,0.1888647283250394,1.9999999999999996
zero,2021-11-30,2021-12-31,ok,-0.05067905877773612,-0.05067905877773613,2.1598715948710634,1000,1000,0.0,0.0,100,100,0.344910752398055,0.2517966845275209,2.0
zero,2021-12-31,2022-01-31,ok,-0.05206969163857164,-0.05206969163857163,2.2234892861366164,1000,1000,0.0,0.0,100,100,0.16676368913535528,0.12928272365273816,1.9999999999999996
zero,2022-01-31,2022-02-28,ok,0.03957597999247942,0.039575979992479415,2.1666688902664184,1000,1000,0.0,0.0,100,100,0.1825211314496637,0.11655631184577646,2.0000000000000004
zero,2022-02-28,2022-03-31,ok,0.06415091679796796,0.06415091679796796,2.6939503901610347,1000,1000,0.0,0.0,100,100,0.22495663308109395,0.13562631152545557,2.0
zero,2022-03-31,2022-04-30,ok,-0.017512842175958193,-0.01751285936547734,2.1215045177443024,1000,1000,0.0002322907992863257,0.0002322907992863257,100,100,0.3176455932177257,0.19180475218903095,1.9999999999999998
zero,2022-04-30,2022-05-31,ok,0.0033998026149196854,0.0033998026149196833,2.015835698489503,1000,1000,0.0,0.0,100,100,0.25300865098898595,0.15122695264829622,2.0
zero,2022-05-31,2022-06-30,ok,-0.014324429275596729,-0.01432225235257933,1.8797759807803058,1000,1000,0.001919685200544748,0.001919685200544748,100,100,0.2888153106451171,0.183692694495112,2.0
zero,2022-06-30,2022-07-31,ok,0.11250432237685805,0.1125001223298101,1.9780806715565267,1000,1000,0.0025862358669632044,0.0025862358669632044,100,100,0.4077383448615659,0.23143767379381602,1.9999999999999998
zero,2022-07-31,2022-08-31,ok,0.042398619161431686,0.042390696283660365,2.979934360958611,1000,1000,0.0020838710603113516,0.0020838710603113516,100,100,0.4453462002694334,0.2437237019390836,2.0
zero,2022-08-31,2022-09-30,ok,-0.03917581063973602,-0.039175810639736026,2.8533549492882946,1000,1000,0.0,0.0,100,100,0.4006287427461291,0.23358567124382146,2.0
zero,2022-09-30,2022-10-31,ok,-0.008588906585447423,-0.008588906585447411,1.1317385342607076,1000,1000,0.0,0.0,100,100,0.4028352609302195,0.24567985727924166,2.0
zero,2022-10-31,2022-11-30,ok,0.02650402868814561,0.026509730136115756,2.724700334324398,1000,1000,0.0028043489393715696,0.0028043489393715696,100,100,0.16956191752729144,0.08472571997654374,2.0
zero,2022-11-30,2022-12-31,ok,0.026633823248405682,0.02659946043790368,2.6575414011785545,1000,1000,0.005084760358390595,0.005084760358390595,100,100,0.16602330992935072,0.0870166302557969,1.9999999999999998
zero,2022-12-31,2023-01-31,ok,-0.05824169289831166,-0.058270670350500396,2.067347902034145,1000,1000,0.004132551652700719,0.004132551652700719,100,100,0.09891107179509108,0.0648788291584271,1.9999999999999996
zero,2023-01-31,2023-02-28,ok,-0.037685557490232,-0.037685557490232,3.0507257613686125,1000,1000,0.0,0.0,100,100,0.2852565159869609,0.16627855391303645,2.0
zero,2023-02-28,2023-03-31,ok,-0.06018439840337176,-0.06018965701521849,2.2469026788543776,1000,1000,0.0007227338986699484,0.0007227338986699484,100,100,0.42555119483804726,0.24969183671101502,1.9999999999999998
zero,2023-03-31,2023-04-30,ok,-0.043055740306185426,-0.04305574030618542,2.7218752341858323,1000,1000,0.0,0.0,100,100,0.2804613293682909,0.14375448705783228,2.0
zero,2023-04-30,2023-05-31,ok,0.1507068819109654,0.1507068819109654,3.0146273826851546,1000,1000,0.0,0.0,100,100,0.2840922487281431,0.14134521439420872,2.0000000000000004
zero,2023-05-31,2023-06-30,ok,-0.005297041074454508,-0.0053062327494093255,2.1905695777764587,1000,1000,0.0011269831970083311,0.0011269831970083311,100,100,0.3502260469635887,0.2927605059792279,2.0000000000000004
zero,2023-06-30,2023-07-31,ok,0.031516779707867024,0.03150903105906172,3.1714075370761883,1000,1000,0.0008823330454691624,0.0008823330454691624,100,100,0.1928937505793277,0.10034193205010758,2.0
zero,2023-07-31,2023-08-31,ok,0.03859876360609971,0.0385987636060997,2.136379070551953,1000,1000,0.0,0.0,100,100,0.2325371798727744,0.14155079211791177,1.9999999999999998
zero,2023-08-31,2023-09-30,ok,-0.026626647542178986,-0.026626647542178986,2.107527855470746,1000,1000,0.0,0.0,100,100,0.2863219839055893,0.15532526476125968,1.9999999999999998
zero,2023-09-30,2023-10-31,ok,-0.01834678602918218,-0.018346786029182178,1.9829637320604565,1000,1000,0.0,0.0,100,100,0.23459864086815704,0.14930635424406838,2.0
zero,2023-10-31,2023-11-30,ok,0.06937697273283311,0.06937697273283312,1.6745376183745322,1000,1000,0.0,0.0,100,100,0.209621959741066,0.1471967578393146,1.9999999999999996
zero,2023-11-30,2023-12-31,ok,-0.042349333471483286,-0.042352648669892475,2.4538496718022653,1000,1000,0.00038856052615884493,0.00038856052615884493,100,100,0.18989103638153337,0.12525131261461822,2.0000000000000004
zero,2023-12-31,2024-01-31,ok,0.04192451818770679,0.04192451818770679,2.164162270262885,1000,1000,0.0,0.0,100,100,0.19935301619231224,0.1424680094986454,2.0
zero,2024-01-31,2024-02-29,ok,0.07838688402255427,0.07838688402255427,2.3311284319106047,1000,1000,0.0,0.0,100,100,0.3234639362632961,0.18679285820809916,2.0
zero,2024-02-29,2024-03-31,ok,-0.014671577038472557,-0.01467157703847255,1.8276550326982117,1000,1000,0.0,0.0,100,100,0.23618489817401017,0.1424967427260955,2.0000000000000004
zero,2024-03-31,2024-04-30,ok,-0.03575647717513515,-0.03576973419497938,2.202813369834705,1000,1000,0.0013627693096457591,0.0013627693096457591,100,100,0.22944498169468147,0.14520908240983754,2.0
zero,2024-04-30,2024-05-31,ok,0.10453335655439829,0.10453335655439827,2.131131956651889,1000,1000,0.0,0.0,100,100,0.31732113436083126,0.18301667442689995,2.0000000000000004
zero,2024-05-31,2024-06-30,ok,0.08872339682829912,0.08872061098007,2.1698557243481025,1000,1000,0.0003376785732220119,0.0003376785732220119,100,100,0.4275912274229684,0.2754747320507435,2.0
zero,2024-06-30,2024-07-31,ok,-0.08402112947327685,-0.08402112947327683,1.9476719754762217,1000,1000,0.0,0.0,100,100,0.4431845792188285,0.2804391167780312,2.0
zero,2024-07-31,2024-08-31,ok,0.00739950406121257,0.007398200052832196,2.474266751611402,1000,1000,0.0001475456415900377,0.0001475456415900377,100,100,0.20041469775624823,0.17932409554801823,2.0
zero,2024-08-31,2024-09-30,ok,0.016211783602582634,0.01621178360258263,2.349951644020116,1000,1000,0.0,0.0,100,100,0.35407922665379377,0.23655350901305183,1.9999999999999998
zero,2024-09-30,2024-10-31,ok,0.06491641205514825,0.06491641205514825,1.9412283528216332,1000,1000,0.0,0.0,100,100,0.3875686713412969,0.24117300728076285,2.0
zero,2024-10-31,2024-11-30,ok,0.0033219792148863852,0.003321979214886381,1.5580027354764503,1000,1000,0.0,0.0,100,100,0.43656805669346566,0.2632017577604014,2.0
zero,2024-11-30,2024-12-31,ok,0.07746350565756681,0.07745733063035905,1.4636872090458375,1000,1000,0.0008428920567540584,0.0008428920567540584,100,100,0.35737119452185256,0.21125548528642046,2.0
adverse_100,1999-07-31,1999-08-31,ok,0.06752722545843869,0.06752722545843869,2.000000000000001,1000,1000,0.0,0.0,100,100,0.2321131606118595,0.16686231319167852,2.000000000000001
adverse_100,1999-08-31,1999-09-30,ok,0.07973235677260518,0.08699008785830058,2.1470506018346844,1000,1000,0.0036310613252452245,0.0036310613252452245,100,100,0.18947781505530972,0.13136259327860653,2.0
adverse_100,1999-09-30,1999-10-31,ok,0.06485559723247451,0.0648555972324745,1.9645762320532165,1000,1000,0.0,0.0,100,100,0.1386933481127435,0.08374485910325921,2.0
adverse_100,1999-10-31,1999-11-30,ok,0.10043033566329655,0.10746602297850642,2.0485991585402807,1000,1000,0.003509544388939057,0.003509544388939057,100,100,0.22527408571213348,0.1423803568566009,2.0
adverse_100,1999-11-30,1999-12-31,ok,0.2975209283792942,0.3014675459334065,1.911043707454802,1000,1000,0.0019728790319191213,0.0019728790319191213,100,100,0.26722073617779696,0.15805435604801069,2.0
adverse_100,1999-12-31,2000-01-31,ok,-0.03590730346336658,-0.035907303463366604,1.8472029330607653,1000,1000,0.0,0.0,100,100,0.28644372808701346,0.14460962668586302,2.0
adverse_100,2000-01-31,2000-02-29,ok,0.36864945722432535,0.36864945722432535,2.032279011205978,1000,1000,0.0,0.0,100,100,0.12446465392357618,0.09457959700850092,2.0
adverse_100,2000-02-29,2000-03-31,ok,-0.13137365881829127,-0.11966325148428471,1.9265914411969716,1000,1000,0.005868418634235895,0.005868418634235895,100,100,0.1347532336520584,0.08070084067883988,2.0
adverse_100,2000-03-31,2000-04-30,ok,-0.02600788464241467,-0.0036267643858838394,2.1382567462590063,1000,1000,0.011148924590089539,0.011148924590089539,100,100,0.12209230569415339,0.08806445269916427,2.0
adverse_100,2000-04-30,2000-05-31,ok,-0.15535040035479042,-0.15421458186951373,1.9742112976899704,1000,1000,0.000570638033715601,0.000570638033715601,100,100,0.22208394267050807,0.11348707811567313,2.0000000000000004
adverse_100,2000-05-31,2000-06-30,ok,0.16385211714756312,0.16385211714756312,2.2030838748581174,1000,1000,0.0,0.0,100,100,0.18390507367831585,0.10240107846356253,2.0
adverse_100,2000-06-30,2000-07-31,ok,-0.01380287161031575,0.002032000957568919,1.5759042590324188,1000,1000,0.007915688873299583,0.007915688873299583,100,100,0.23348238730858176,0.11578144557680557,2.0
adverse_100,2000-07-31,2000-08-31,ok,0.08879087423448058,0.08879087423448061,1.729546813886147,1000,1000,0.0,0.0,100,100,0.2095418135128516,0.10297944218567562,2.0
adverse_100,2000-08-31,2000-09-30,ok,-0.1443390468953546,-0.12912117793312208,1.3961065700306974,1000,1000,0.007580600311022796,0.007580600311022796,100,100,0.19489711321249897,0.09802043022572686,2.0
adverse_100,2000-09-30,2000-10-31,ok,-0.13237284344507647,-0.1323728434450765,1.899121038387723,1000,1000,0.0,0.0,100,100,0.15523547505666077,0.10439713294807902,2.0000000000000004
adverse_100,2000-10-31,2000-11-30,ok,-0.23050216520515332,-0.22859381586716265,2.387380538386435,1000,1000,0.0009589367488903196,0.0009589367488903196,100,100,0.16069703871473398,0.1130615833600132,2.0
adverse_100,2000-11-30,2000-12-31,ok,-0.02192981927256419,-0.021929819272564186,1.8088780130228528,1000,1000,0.0,0.0,100,100,0.15478346072279509,0.1291071231660348,1.9999999999999998
adverse_100,2000-12-31,2001-01-31,ok,0.03518533951121396,0.03518533951121396,3.027260879663277,1000,1000,0.0,0.0,100,100,0.1541680447199225,0.10199095135792824,2.0
adverse_100,2001-01-31,2001-02-28,ok,0.013073916662707035,0.07332796295238665,3.0802916582001973,1000,1000,0.030032431447211867,0.030032431447211867,100,100,0.21093155653740023,0.14484162976768294,1.9999999999999998
adverse_100,2001-02-28,2001-03-31,ok,0.01756750729492628,0.027067284449513253,2.7799732037369447,1000,1000,0.004729457321663896,0.004729457321663896,100,100,0.20097276071576978,0.10237231405610443,2.0
adverse_100,2001-03-31,2001-04-30,ok,-0.014342395949730689,-0.014342395949730689,2.9922396682337413,1000,1000,0.0,0.0,100,100,0.18598348346439814,0.12073136375996259,2.0
adverse_100,2001-04-30,2001-05-31,ok,0.04769851701664486,0.05048547282210127,3.0196001369457175,1000,1000,0.0013890565357748252,0.0013890565357748252,100,100,0.28103065066204624,0.13507952471931367,2.0
adverse_100,2001-05-31,2001-06-30,ok,0.015309115864847355,0.015309115864847359,2.979323194875335,1000,1000,0.0,0.0,100,100,0.1683021647399698,0.07620738518599782,2.0
adverse_100,2001-06-30,2001-07-31,ok,0.04210528697923242,0.05845304689842322,2.8364455810341864,1000,1000,0.008198467162616076,0.008198467162616076,100,100,0.23824838219618458,0.10979297738001144,2.0
adverse_100,2001-07-31,2001-08-31,ok,0.0026881300974406983,0.045152708762178036,3.0896137083434203,1000,1000,0.021296092425274787,0.021296092425274787,100,100,0.18337344009041376,0.09482068123417765,2.0
adverse_100,2001-08-31,2001-09-30,ok,0.015170961463646679,0.01830544964460357,2.706612863416291,1000,1000,0.0015715343793340176,0.0015715343793340176,100,100,0.1883640676348,0.07789989427853146,2.0
adverse_100,2001-09-30,2001-10-31,ok,0.059897577860284615,0.05989757786028461,2.7103240307645455,1000,1000,0.0,0.0,100,100,0.1703225299227199,0.09091709992783902,1.9999999999999998
adverse_100,2001-10-31,2001-11-30,ok,-0.10164725997134597,-0.09864649616036249,3.0092819836363907,1000,1000,0.0015030106711555816,0.0015030106711555816,100,100,0.21836942744818355,0.14551241565274675,1.9999999999999998
adverse_100,2001-11-30,2001-12-31,ok,0.0682597933161304,0.07021308347296779,2.8771131750183008,1000,1000,0.0009751978847577081,0.0009751978847577081,100,100,0.19155706004504797,0.11323594973611106,1.9999999999999996
adverse_100,2001-12-31,2002-01-31,ok,0.005565691233103415,0.006385976500239248,3.0342056891811717,1000,1000,0.00041071352536817415,0.00041071352536817415,100,100,0.22587704619365026,0.13732552119030667,2.0
adverse_100,2002-01-31,2002-02-28,ok,0.026846535347469815,0.026846535347469797,2.7632587270152413,1000,1000,0.0,0.0,100,100,0.4114945096241589,0.22096438493582463,1.9999999999999998
adverse_100,2002-02-28,2002-03-31,ok,0.02365974277576146,0.023659742775761466,2.602890250780567,1000,1000,0.0,0.0,100,100,0.23323401258189022,0.13736341019748094,2.0000000000000004
adverse_100,2002-03-31,2002-04-30,ok,0.042557318848434486,0.04594736602890425,2.7376733481817195,1000,1000,0.0016976481542814003,0.0016976481542814003,100,100,0.12925188823820513,0.07897872802729772,2.0
adverse_100,2002-04-30,2002-05-31,ok,0.003167516798551088,0.0031675167985510894,2.560455433948212,1000,1000,0.0,0.0,100,100,0.296329563691512,0.13163962862462392,2.0000000000000004
adverse_100,2002-05-31,2002-06-30,ok,0.0115596992107531,0.024965919374650272,2.3745454545121865,1000,1000,0.006694327124760892,0.006694327124760892,100,100,0.30185126386762984,0.14588565112937665,1.9999999999999998
adverse_100,2002-06-30,2002-07-31,ok,0.02079200375978048,0.024100271283522597,2.1141259716003775,1000,1000,0.001656630303738788,0.001656630303738788,100,100,0.28000944192419713,0.18607548042550684,2.0
adverse_100,2002-07-31,2002-08-31,ok,0.03990744827345151,0.0399074482734515,2.6747567353940833,1000,1000,0.0,0.0,100,100,0.22040023200268466,0.09932330200456209,2.0
adverse_100,2002-08-31,2002-09-30,ok,0.07970304536917874,0.07970304536917876,2.5209028049850772,1000,1000,0.0,0.0,100,100,0.13243108405694493,0.07515430627213886,1.9999999999999996
adverse_100,2002-09-30,2002-10-31,ok,0.04383540547478819,0.04383540547478821,2.214985968192537,1000,1000,0.0,0.0,100,100,0.1660736070401748,0.0961485677401314,2.0
adverse_100,2002-10-31,2002-11-30,ok,-0.0595032244807838,-0.05950322448078381,2.730860363625904,1000,1000,0.0,0.0,100,100,0.10750188619997071,0.07942278877808193,2.0
adverse_100,2002-11-30,2002-12-31,ok,0.07037053275522041,0.0703705327552204,2.8231447737904514,1000,1000,0.0,0.0,100,100,0.14811067731666974,0.09006571736809865,2.0
adverse_100,2002-12-31,2003-01-31,ok,0.0023582978067929446,0.015698343111487923,2.157384876710178,1000,1000,0.006676258277578748,0.006676258277578748,100,100,0.13771517300030597,0.08915373533243179,2.0
adverse_100,2003-01-31,2003-02-28,ok,0.04083108371854022,0.0408310837185402,1.9143061500009724,1000,1000,0.0,0.0,100,100,0.1238348719669145,0.0830874815592757,2.0
adverse_100,2003-02-28,2003-03-31,ok,0.029615095676543815,0.029615095676543822,2.0514929453965327,1000,1000,0.0,0.0,100,100,0.23452975323349962,0.11463075463210523,2.0
adverse_100,2003-03-31,2003-04-30,ok,-0.05901069468604048,-0.05901069468604049,2.03348611207712,1000,1000,0.0,0.0,100,100,0.2090498735819245,0.1342994452893998,1.9999999999999998
adverse_100,2003-04-30,2003-05-31,ok,-0.06208892752217979,-0.062088927522179795,2.7219309425545024,1000,1000,0.0,0.0,100,100,0.2568973980029261,0.11795826180343987,2.0000000000000004
adverse_100,2003-05-31,2003-06-30,ok,-0.026790392375049887,-0.026790392375049897,2.0707211814518764,1000,1000,0.0,0.0,100,100,0.1700106643647706,0.11632783462146601,2.0
adverse_100,2003-06-30,2003-07-31,ok,0.04149702327017396,0.043243925743742195,2.925973747655008,1000,1000,0.0008740403399732566,0.0008740403399732566,100,100,0.26663379943808413,0.14898799921335532,2.0
adverse_100,2003-07-31,2003-08-31,ok,-0.0070250613871611425,-0.00702506138716115,2.31014809119117,1000,1000,0.0,0.0,100,100,0.1519897994479748,0.07198410609134151,1.9999999999999996
adverse_100,2003-08-31,2003-09-30,ok,0.018200966626374715,0.021212270206977298,2.4945637307863535,1000,1000,0.0015069553066415354,0.0015069553066415354,100,100,0.15625221043506543,0.08098668575880175,2.0
adverse_100,2003-09-30,2003-10-31,ok,0.0846864004873675,0.0846864004873675,2.2474898096270226,1000,1000,0.0,0.0,100,100,0.1544529527848431,0.09958758207155614,2.0
adverse_100,2003-10-31,2003-11-30,ok,-0.0033346683799342983,-0.002055332163649734,2.3035711964477947,1000,1000,0.0006401322039901719,0.0006401322039901719,100,100,0.20254518446439554,0.11632941933500257,2.0
adverse_100,2003-11-30,2003-12-31,ok,-0.05136540510161005,-0.05136540510161005,1.9656824543521028,1000,1000,0.0,0.0,100,100,0.2157306467830687,0.13707928000748615,2.0
adverse_100,2003-12-31,2004-01-31,ok,0.009810877518326913,0.009810877518326915,2.4248628616630974,1000,1000,0.0,0.0,100,100,0.2097881340393811,0.13289326705459484,2.0000000000000004
adverse_100,2004-01-31,2004-02-29,ok,-0.01466496209440966,-0.014664962094409663,2.2786902839044227,1000,1000,0.0,0.0,100,100,0.19423693265862185,0.1291143598441633,2.0
adverse_100,2004-02-29,2004-03-31,ok,0.002755687925304425,0.0071453311035511325,2.099126932191,1000,1000,0.0021966755833156726,0.0021966755833156726,100,100,0.17300861605333542,0.13669190630237782,2.0
adverse_100,2004-03-31,2004-04-30,ok,-0.06637834860577892,-0.06637834860577893,2.3534619010226865,1000,1000,0.0,0.0,100,100,0.18398199448488303,0.0969447869313799,1.9999999999999998
adverse_100,2004-04-30,2004-05-31,ok,0.0472939788968008,0.05569020990868225,2.7006601452345578,1000,1000,0.004200648496984415,0.004200648496984415,100,100,0.1724779700842244,0.13432431026523162,2.0
adverse_100,2004-05-31,2004-06-30,ok,0.014111118687413356,0.014111118687413358,2.813876487165797,1000,1000,0.0,0.0,100,100,0.2579138817236654,0.1321730181318453,2.0000000000000004
adverse_100,2004-06-30,2004-07-31,ok,-0.05243592493840637,-0.05243592493840636,2.5048578666328503,1000,1000,0.0,0.0,100,100,0.18733904155333816,0.10850773459248653,2.0
adverse_100,2004-07-31,2004-08-31,ok,-0.020338779231784655,-0.020338779231784652,2.569178361487101,1000,1000,0.0,0.0,100,100,0.1896352325538825,0.10736524127592753,1.9999999999999996
adverse_100,2004-08-31,2004-09-30,ok,0.053822564210153356,0.05642022899176361,2.0175564765264102,1000,1000,0.0013003733332049752,0.0013003733332049752,100,100,0.17354048945699832,0.08998298648362008,1.9999999999999996
adverse_100,2004-09-30,2004-10-31,ok,0.0029887626214042786,0.003182328533894272,2.1268092461051404,1000,1000,0.0,0.0011495641605990736,100,100,0.07966195485330563,0.06466178536545661,1.9999999999999998
adverse_100,2004-10-31,2004-11-30,ok,0.02455460392353436,0.024554603923534358,2.291036865755239,1000,1000,0.0,0.0,100,100,0.10890346221083624,0.06583236383787248,2.0
adverse_100,2004-11-30,2004-12-31,ok,-0.03708793772826451,-0.014940796065807498,2.306530320571151,1000,1000,0.011055086726222265,0.011055086726222265,100,100,0.13338156631300516,0.08611039023708889,1.9999999999999998
adverse_100,2004-12-31,2005-01-31,ok,-0.02985900358006264,-0.025361774157771484,2.1970415509529007,1000,1000,0.002252355874252711,0.002252355874252711,100,100,0.09332897297451986,0.06519942073452356,2.0
adverse_100,2005-01-31,2005-02-28,ok,-0.00400190860915657,-0.0021641945605030506,2.5853309144555228,1000,1000,0.0009173516502686686,0.0009173516502686686,100,100,0.13715453958245427,0.08902720411359831,2.0
adverse_100,2005-02-28,2005-03-31,ok,-0.029132464042597127,-0.029132464042597127,2.3612590051531046,1000,1000,0.0,0.0,100,100,0.24052464732989304,0.14182404724396436,2.0
adverse_100,2005-03-31,2005-04-30,ok,-0.051355923923630524,-0.03765010385022824,2.1695647223619767,1000,1000,0.0068387401670749704,0.0068387401670749704,100,100,0.2043505410412834,0.10857782570928012,1.9999999999999998
adverse_100,2005-04-30,2005-05-31,ok,0.06240493403717306,0.06413753777524482,3.0365580545741584,1000,1000,0.0008642320333160978,0.0008642320333160978,100,100,0.12232241810512468,0.06247014990170658,2.0
adverse_100,2005-05-31,2005-06-30,ok,-0.0007478760532279488,0.0020691460142934974,2.893038716500783,1000,1000,0.0014117057238137172,0.0014117057238137172,100,100,0.2699108442250488,0.12114618241687068,2.0
adverse_100,2005-06-30,2005-07-31,ok,0.03186385047000256,0.03186385047000256,2.5061294927667603,1000,1000,0.0,0.0,100,100,0.20102088887930616,0.12335342602010063,2.0
adverse_100,2005-07-31,2005-08-31,ok,-0.0013136619999509843,-0.0013136619999509825,2.9900354030187564,1000,1000,0.0,0.0,100,100,0.1414786017411747,0.09644523394086345,2.0
adverse_100,2005-08-31,2005-09-30,ok,0.0439212590216037,0.0439212590216037,2.8842577997364587,1000,1000,0.0,0.0,100,100,0.21609530815501365,0.11776421819334229,1.9999999999999998
adverse_100,2005-09-30,2005-10-31,ok,-0.01855128675114974,-0.01690333743517626,1.8969430229424376,1000,1000,0.0008262286096338213,0.0008262286096338213,100,100,0.1436205611004396,0.09422615799547997,2.0
adverse_100,2005-10-31,2005-11-30,ok,0.028876736877027062,0.03239392650208919,2.490575898602942,1000,1000,0.0017639660892728977,0.0017639660892728977,100,100,0.14874362085930343,0.08295483358862119,2.0
adverse_100,2005-11-30,2005-12-31,ok,0.027469927300731528,0.032387706497752355,2.3873713855273406,1000,1000,0.0024666843209646613,0.0024666843209646613,100,100,0.1694940497435446,0.08453551192245676,2.0
adverse_100,2005-12-31,2006-01-31,ok,0.02037058619960829,0.02289222013954527,2.9482089936275746,1000,1000,0.0012652300925312346,0.0012652300925312346,100,100,0.23616337140571206,0.12877507036912106,2.0
adverse_100,2006-01-31,2006-02-28,ok,-0.03519667486498837,-0.03519667486498837,2.6219231689226516,1000,1000,0.0,0.0,100,100,0.09334153227491099,0.0640205922789833,2.0
adverse_100,2006-02-28,2006-03-31,ok,0.02318071534338426,0.023180715343384263,2.5254247845027806,1000,1000,0.0,0.0,100,100,0.20571188600971055,0.10487165566385306,2.0
adverse_100,2006-03-31,2006-04-30,ok,-0.02289212583705521,0.005246811217256688,2.274395870749596,1000,1000,0.014119720612816956,0.014119720612816956,100,100,0.1562878932316318,0.0723219738478399,2.0
adverse_100,2006-04-30,2006-05-31,ok,-0.05226391388719647,-0.05226391388719648,2.552103772257179,1000,1000,0.0,0.0,100,100,0.17088279167098036,0.08583495206708698,2.0
adverse_100,2006-05-31,2006-06-30,ok,-0.0030418771791020436,-0.0030418771791020445,2.4602010467450737,1000,1000,0.0,0.0,100,100,0.14302477912837858,0.08428903177744523,2.0000000000000004
adverse_100,2006-06-30,2006-07-31,ok,-0.0531856511486638,-0.04927864192936293,2.032903965563639,1000,1000,0.001961302749381972,0.001961302749381972,100,100,0.18468524912213155,0.07866868638597516,1.9999999999999998
adverse_100,2006-07-31,2006-08-31,ok,-0.021015687897545213,-0.021015687897545206,2.650430642281977,1000,1000,0.0,0.0,100,100,0.1339612419308182,0.07310693305934292,1.9999999999999998
adverse_100,2006-08-31,2006-09-30,ok,0.028601892520883937,0.02860189252088393,2.506294190917684,1000,1000,0.0,0.0,100,100,0.19171624105051724,0.08521383398543061,2.0000000000000004
adverse_100,2006-09-30,2006-10-31,ok,0.015339963381448904,0.01818972832624248,2.385999793085234,1000,1000,0.0014307140629172344,0.0014307140629172344,100,100,0.18576269674357626,0.1150377301905227,2.0000000000000004
adverse_100,2006-10-31,2006-11-30,ok,0.014233830437657576,0.023011147196025115,2.326531283018192,1000,1000,0.00440735880258313,0.00440735880258313,100,100,0.1559878864640478,0.09953322935625245,2.0
adverse_100,2006-11-30,2006-12-31,ok,-0.05492502728232402,-0.012104218907543355,2.461527312181632,1000,1000,0.02133344666729548,0.02133344666729548,100,100,0.16406819065058367,0.08257987325324159,1.9999999999999998
adverse_100,2006-12-31,2007-01-31,ok,0.02161055571864263,0.025830785791714543,2.2590375584591493,1000,1000,0.0021192873120223876,0.0021192873120223876,100,100,0.2069232297370214,0.12727082371991932,2.0
adverse_100,2007-01-31,2007-02-28,ok,-0.0010406066907564665,0.0008587520113654263,2.6533483656428767,1000,1000,0.0009533373063052401,0.0009533373063052401,100,100,0.19734008054540494,0.1028126126576166,2.0
adverse_100,2007-02-28,2007-03-31,ok,0.0202342127931275,0.0202342127931275,2.8045640833685486,1000,1000,0.0,0.0,100,100,0.2155165565799858,0.10690927412576158,2.0
adverse_100,2007-03-31,2007-04-30,ok,-0.014348302469025756,0.004350822757611606,2.6153700968320477,1000,1000,0.009390392037899466,0.009390392037899466,100,100,0.12395784407409884,0.08389037379514883,1.9999999999999998
adverse_100,2007-04-30,2007-05-31,ok,-0.0012676997108212842,0.0011129130131155849,2.695787840904042,1000,1000,0.0011951419061205983,0.0011951419061205983,100,100,0.17609069506421823,0.09772678952190415,2.0
adverse_100,2007-05-31,2007-06-30,ok,0.01646667824303633,0.021767521866551558,2.2891779457699157,1000,1000,0.0026608470103441414,0.0026608470103441414,100,100,0.15054885483582695,0.07076263140540014,2.0
adverse_100,2007-06-30,2007-07-31,ok,0.010317820954330977,0.010317820954330975,2.622787424438123,1000,1000,0.0,0.0,100,100,0.21394912518025572,0.12410058001326711,2.0
