missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2021-12-31,2022-01-31,ok,-0.06717705661281874,-0.06717705661281875,0.8733107637250523,1000,1000,0.0,0.0,100,100,0.19400201502101067,0.09970069693887115,2.0
adverse_100,2022-01-31,2022-02-28,ok,-0.028448479865307942,-0.025882614376525528,1.0054778083239722,1000,1000,0.0012828968232801552,0.0012828968232801552,100,100,0.1918875128359462,0.11035306852525459,1.9999999999999998
adverse_100,2022-02-28,2022-03-31,ok,-0.008500092445365044,-0.0044156737738426325,0.7603407554418112,1000,1000,0.0020423318756737467,0.0020423318756737467,100,100,0.2273446545583096,0.13177118416345776,2.0
adverse_100,2022-03-31,2022-04-30,ok,-0.03327254826610964,-0.03192396160194018,0.45669111762692693,1000,1000,0.0006743182818611592,0.0006743182818611592,100,100,0.21343004298859364,0.12179082743363591,2.0
adverse_100,2022-04-30,2022-05-31,ok,-0.040237876662954454,-0.04023787666295444,0.6297395259505811,1000,1000,0.0,0.0,100,100,0.24679442550730396,0.14238772667612754,2.0
adverse_100,2022-05-31,2022-06-30,ok,-0.007949601887060863,-0.007949601887060856,0.3856502143486531,1000,1000,0.0,0.0,100,100,0.2392151309460647,0.1385775405475919,2.0
adverse_100,2022-06-30,2022-07-31,ok,0.04482240958547208,0.04551029437411668,0.6763203951979834,1000,1000,0.00034422190250713003,0.00034422190250713003,100,100,0.22935028014195186,0.12834114569577484,2.0
adverse_100,2022-07-31,2022-08-31,ok,-0.0349370679140807,-0.03443221218890816,0.31661009661401024,1000,1000,0.00025290864191455497,0.00025290864191455497,100,100,0.24528519179859404,0.1326497135900963,2.0
adverse_100,2022-08-31,2022-09-30,ok,0.011761635036341714,0.011761635036341722,0.40739038658252813,1000,1000,0.0,0.0,100,100,0.24043075361171856,0.12581563173734847,2.0
adverse_100,2022-09-30,2022-10-31,ok,-0.023677252103769194,-0.02081418489601067,0.6334560526908417,1000,1000,0.0014282101588396472,0.0014282101588396472,100,100,0.2251257402782456,0.11749255900033705,1.9999999999999998
adverse_100,2022-10-31,2022-11-30,ok,-0.014564471015648757,-0.011324082166955367,0.5207806396433987,1000,1000,0.0016155803269329754,0.0016155803269329754,100,100,0.23473327726980514,0.12007914026362755,1.9999999999999998
adverse_100,2022-11-30,2022-12-31,ok,-0.018481234361888234,-0.016033822494863473,0.3870981919331182,1000,1000,0.0012278548550676577,0.0012278548550676577,100,100,0.2144873057856012,0.11287718489698209,2.0
adverse_100,2022-12-31,2023-01-31,ok,-0.022822542571142804,-0.022822542571142804,0.857729103683019,1000,1000,0.0,0.0,100,100,0.21342391215758172,0.09989028813804104,1.9999999999999998
adverse_100,2023-01-31,2023-02-28,ok,-0.004126380113190996,-0.0034089161168698607,0.9720124037423703,1000,1000,0.0003599739081436622,0.0003599739081436622,100,100,0.07782422747813009,0.062344956322187006,1.9999999999999998
adverse_100,2023-02-28,2023-03-31,ok,0.02820822554005672,0.028208225540056725,0.5437230959931266,1000,1000,0.0,0.0,100,100,0.07535255199659999,0.06467474935759474,1.9999999999999998
adverse_100,2023-03-31,2023-04-30,ok,0.005891170502907356,0.005891170502907361,0.5205648071200776,1000,1000,0.0,0.0,100,100,0.10669501787638679,0.06891370302056507,1.9999999999999996
adverse_100,2023-04-30,2023-05-31,ok,0.023217570182129856,0.023217570182129853,0.9947964672473333,1000,1000,0.0,0.0,100,100,0.28971588346009997,0.1356193858278872,2.0
adverse_100,2023-05-31,2023-06-30,ok,-0.00863380333433419,-0.008633803334334188,0.9775654663339965,1000,1000,0.0,0.0,100,100,0.2817499793694188,0.13209439957549526,2.0
adverse_100,2023-06-30,2023-07-31,ok,-0.007778300087620835,-0.007778300087620838,0.9199908412062912,1000,1000,0.0,0.0,100,100,0.11446775518156924,0.07306258153214301,1.9999999999999998
adverse_100,2023-07-31,2023-08-31,ok,0.014094966168512843,0.014094966168512841,1.0876480118003238,1000,1000,0.0,0.0,100,100,0.08862869648404542,0.06530921560792671,2.0
adverse_100,2023-08-31,2023-09-30,ok,0.003295851213300908,0.0032958512133009076,1.0423394617888981,1000,1000,0.0,0.0,100,100,0.298658140316097,0.13589989287639426,2.0
adverse_100,2023-09-30,2023-10-31,ok,0.046785424394616255,0.04678542439461626,0.5348065500247945,1000,1000,0.0,0.0,100,100,0.31559768707865415,0.1474372461052625,2.0
adverse_100,2023-10-31,2023-11-30,ok,-0.012094008245162904,-0.002613706599825998,0.4468844320698214,1000,1000,0.004761214435330352,0.004761214435330352,100,100,0.32210652351459707,0.14777659542943308,1.9999999999999996
adverse_100,2023-11-30,2023-12-31,ok,-0.04550834270348417,-0.04550834270348416,0.5418592918823499,1000,1000,0.0,0.0,100,100,0.3224063468809193,0.1485555398175357,2.0
adverse_100,2023-12-31,2024-01-31,ok,0.03697562047416928,0.03697562047416927,0.6570176026779202,1000,1000,0.0,0.0,100,100,0.3227472464089559,0.14533334881736784,1.9999999999999998
adverse_100,2024-01-31,2024-02-29,ok,0.02303033091531519,0.023030330915315183,0.39629198225451867,1000,1000,0.0,0.0,100,100,0.3160030943355754,0.14285665031102765,2.0
adverse_100,2024-02-29,2024-03-31,ok,-0.010890103715914196,-0.010890103715914192,0.665624835979271,1000,1000,0.0,0.0,100,100,0.32386916825948014,0.15404044810691447,2.0
adverse_100,2024-03-31,2024-04-30,ok,-0.029838031106407266,-0.029838031106407252,0.3103018534435151,1000,1000,0.0,0.0,100,100,0.3303779432032881,0.15879078486387824,2.0000000000000004
adverse_100,2024-04-30,2024-05-31,ok,0.016760747204591572,0.016760747204591576,0.4011378690610057,1000,1000,0.0,0.0,100,100,0.3250521502663548,0.15693705443223252,2.0000000000000004
adverse_100,2024-05-31,2024-06-30,ok,0.061919973730841904,0.06191997373084192,0.7067435295817204,1000,1000,0.0,0.0,100,100,0.2914240779932034,0.13736621636984908,2.0
adverse_100,2024-06-30,2024-07-31,ok,-0.0814203060258964,-0.0814203060258964,0.4032468509169564,1000,1000,0.0,0.0,100,100,0.3106454646517756,0.1503434588395155,2.0
adverse_100,2024-07-31,2024-08-31,ok,0.00702088745518579,0.00702088745518579,0.462700461216458,1000,1000,0.0,0.0,100,100,0.3128959067727651,0.14770041657342806,1.9999999999999998
adverse_100,2024-08-31,2024-09-30,ok,0.003169788492104749,0.0031697884921047426,1.042370300168915,1000,1000,0.0,0.0,100,100,0.24241636021688331,0.15154013594103738,2.0000000000000004
adverse_100,2024-09-30,2024-10-31,ok,-0.00462265336074081,-0.00462265336074081,0.26267423443803123,1000,1000,0.0,0.0,100,100,0.2422576913635636,0.1524783650422915,1.9999999999999998
adverse_100,2024-10-31,2024-11-30,ok,-0.011102960404767858,-0.011102960404767858,0.5900487070141209,1000,1000,0.0,0.0,100,100,0.1880977668238357,0.11992801731897315,1.9999999999999998
adverse_100,2024-11-30,2024-12-31,ok,0.07135794582323512,0.07135794582323514,0.4458168566702922,1000,1000,0.0,0.0,100,100,0.19538646130199988,0.12356512763551267,2.0
