missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2021-02-28,2021-03-31,ok,-0.05572632354676298,-0.050752991831810056,2.404889667679914,1000,1000,0.0024867329992674524,0.0024867329992674524,100,100,0.10626752863147224,0.06742600508590735,2.0
adverse_100,2021-03-31,2021-04-30,ok,-0.0073668521403854,-0.007366852140385396,1.663932716553612,1000,1000,0.0,0.0,100,100,0.20065468838143477,0.09806996946093671,2.0
adverse_100,2021-04-30,2021-05-31,ok,0.025805855280501427,0.025805855280501423,2.2528315384975794,1000,1000,0.0,0.0,100,100,0.2147858496921884,0.09493013749401313,1.9999999999999998
adverse_100,2021-05-31,2021-06-30,ok,0.004334595887199776,0.004334595887199777,1.8581733531009512,1000,1000,0.0,0.0,100,100,0.15756885474695353,0.10168635215287196,2.0
adverse_100,2021-06-30,2021-07-31,ok,0.019506544568584798,0.021210115091257555,1.375293078652223,1000,1000,0.000851811667498067,0.000851811667498067,100,100,0.13219927865786066,0.10270251443499011,2.0
adverse_100,2021-07-31,2021-08-31,ok,0.05831069585660256,0.05831069585660256,1.3423171860583896,1000,1000,0.0,0.0,100,100,0.12543676185677602,0.09154114655813768,2.0
adverse_100,2021-08-31,2021-09-30,ok,-0.0336970684312683,-0.033697068431268296,1.4778345051500394,1000,1000,0.0,0.0,100,100,0.1214478732846693,0.09094622303452705,2.0
adverse_100,2021-09-30,2021-10-31,ok,0.09755890591252472,0.09817066400740324,1.025778509349838,1000,1000,0.0003058903653827842,0.0003058903653827842,100,100,0.11201175242414517,0.09458775862961039,2.0
adverse_100,2021-10-31,2021-11-30,ok,0.05686979703827998,0.05748185911495142,1.9290514751972911,1000,1000,0.0003060445042939088,0.0003060445042939088,100,100,0.25092674719868624,0.11692835657137696,2.0
adverse_100,2021-11-30,2021-12-31,ok,-0.03210127078444365,-0.030845104636495663,1.8512199688596296,1000,1000,0.0006281251583595971,0.0006281251583595971,100,100,0.3117846310758684,0.14882918126472094,2.0
adverse_100,2021-12-31,2022-01-31,ok,-0.05460834624892973,-0.053505675955691334,1.2323197509140695,1000,1000,0.0005513594064330806,0.0005513594064330806,100,100,0.3106928143631522,0.14535013229813323,1.9999999999999998
adverse_100,2022-01-31,2022-02-28,ok,-0.0072303492984118764,-0.007230349298411877,1.708819242225562,1000,1000,0.0,0.0,100,100,0.3602176539193932,0.250973973677025,1.9999999999999996
adverse_100,2022-02-28,2022-03-31,ok,0.02469612625831214,0.033934779063827705,2.4179287043687787,1000,1000,0.004619603578972519,0.004619603578972519,100,100,0.1326166921795153,0.07217512449548544,1.9999999999999998
adverse_100,2022-03-31,2022-04-30,ok,0.059203959545489446,0.060279000201423766,1.3858327301388105,1000,1000,0.0005375402169551744,0.0005375402169551744,100,100,0.1416418272974702,0.07613030144744996,2.0
adverse_100,2022-04-30,2022-05-31,ok,0.036514444493145885,0.036514444493145885,1.874307579076857,1000,1000,0.0,0.0,100,100,0.10280408674653393,0.07460990248003019,2.0
adverse_100,2022-05-31,2022-06-30,ok,0.04584046223179834,0.04584046223179835,1.480153310080678,1000,1000,0.0,0.0,100,100,0.3482732921766359,0.17578455243553423,1.9999999999999998
adverse_100,2022-06-30,2022-07-31,ok,-0.14354229812048142,-0.14196781983975168,1.2836790506140796,1000,1000,0.0007878788980300918,0.0007878788980300918,100,100,0.2917965309172796,0.1448569518423971,2.0
adverse_100,2022-07-31,2022-08-31,ok,0.026838466741382384,0.027770430896755068,2.4538467644559536,1000,1000,0.00046686959678983686,0.00046686959678983686,100,100,0.20037197969004808,0.09440501831288249,1.9999999999999998
adverse_100,2022-08-31,2022-09-30,ok,0.09018159703002374,0.09018159703002375,1.678090272374059,1000,1000,0.0,0.0,100,100,0.15381255065200342,0.08538341373794406,1.9999999999999996
adverse_100,2022-09-30,2022-10-31,ok,0.011577070286221583,0.01157707028622158,1.5790672449322818,1000,1000,0.0,0.0,100,100,0.1570234999383254,0.0901883426457976,1.9999999999999998
adverse_100,2022-10-31,2022-11-30,ok,-0.023392375185719513,-0.02339237518571951,2.4324896981731072,1000,1000,0.0,0.0,100,100,0.35133209332128906,0.18899710305718045,2.0
adverse_100,2022-11-30,2022-12-31,ok,0.09760042229388795,0.10347506489640548,1.3746870121353392,1000,1000,0.0029472801609225258,0.0029472801609225258,100,100,0.25322117281165835,0.15078175026391738,2.0
adverse_100,2022-12-31,2023-01-31,ok,-0.18448027077015933,-0.1804989270185937,1.5400916746247917,1000,1000,0.001997675726881276,0.001997675726881276,100,100,0.26511847891520013,0.1402427898381987,2.0
adverse_100,2023-01-31,2023-02-28,ok,-0.0261453584049649,-0.02499124543766627,1.9514479533272007,1000,1000,0.0005790542207107683,0.0005790542207107683,100,100,0.28657921854218,0.14865416478542953,2.0
adverse_100,2023-02-28,2023-03-31,ok,-0.0742001074040115,-0.0742001074040115,1.7882634534558837,1000,1000,0.0,0.0,100,100,0.20940293952695455,0.14024893521192322,1.9999999999999998
adverse_100,2023-03-31,2023-04-30,ok,0.0214730287764476,0.02307754540614978,1.9197266261581993,1000,1000,0.000799348685635379,0.000799348685635379,100,100,0.2235718132805705,0.11290916032914036,2.0
adverse_100,2023-04-30,2023-05-31,ok,-0.0800609151025823,-0.08006091510258229,1.5055183142341693,1000,1000,0.0,0.0,100,100,0.2985542374416706,0.13958169339149093,2.0
adverse_100,2023-05-31,2023-06-30,ok,-0.06567651711571831,-0.06567651711571831,2.642854563157949,1000,1000,0.0,0.0,100,100,0.25637323858786604,0.13820480104236596,2.0
adverse_100,2023-06-30,2023-07-31,ok,-0.02747300264480839,-0.02747300264480839,1.3681272645868923,1000,1000,0.0,0.0,100,100,0.2831392976960323,0.14724602820253466,2.0
adverse_100,2023-07-31,2023-08-31,ok,0.047836203981745054,0.04783620398174506,1.5149546634356468,1000,1000,0.0,0.0,100,100,0.27528819184969716,0.13456244764246594,2.0
adverse_100,2023-08-31,2023-09-30,ok,0.0018597845630818801,0.0018597845630818797,1.5538405032950222,1000,1000,0.0,0.0,100,100,0.31375663824250394,0.1516476573179119,1.9999999999999996
adverse_100,2023-09-30,2023-10-31,ok,0.022233723860249598,0.02223372386024959,2.369051822752042,1000,1000,0.0,0.0,100,100,0.11581514827000505,0.0725363009690647,2.0
adverse_100,2023-10-31,2023-11-30,ok,-0.037225536807981977,-0.02536232629111701,1.5159115356738662,1000,1000,0.005957963288018679,0.005957963288018679,100,100,0.08434447805318365,0.07307300556049312,2.0
adverse_100,2023-11-30,2023-12-31,ok,-0.09010089729557855,-0.08152911512362866,1.6696295747377183,1000,1000,0.004304253029398366,0.004304253029398366,100,100,0.21124797657801372,0.09903081967894173,2.0
adverse_100,2023-12-31,2024-01-31,ok,0.05879050798046001,0.06469743765604091,1.4724414820942822,1000,1000,0.0029674981364778558,0.0029674981364778558,100,100,0.2140171080770072,0.09917783210973073,2.0
adverse_100,2024-01-31,2024-02-29,ok,0.03968173260652318,0.03968173260652318,1.8275951621590236,1000,1000,0.0,0.0,100,100,0.10642338687305128,0.06722889940978122,2.0
adverse_100,2024-02-29,2024-03-31,ok,0.024186396620868966,0.024186396620868973,1.788469224960865,1000,1000,0.0,0.0,100,100,0.2629203123335873,0.15150116157697593,2.0
adverse_100,2024-03-31,2024-04-30,ok,-0.03619584832984049,-0.03322040109858161,2.0314932598033093,1000,1000,0.001494995272635539,0.001494995272635539,100,100,0.5052492415516406,0.3481674547866664,2.0
adverse_100,2024-04-30,2024-05-31,ok,0.018948682721688658,0.020037957315672924,2.6499861693678506,1000,1000,0.0005470525339294303,0.0005470525339294303,100,100,0.22963678879045557,0.12050884370953639,2.0
adverse_100,2024-05-31,2024-06-30,ok,-0.003939830105010237,-0.003422290987856041,2.217076698410583,1000,1000,0.0002598414043701239,0.0002598414043701239,100,100,0.1580347689440421,0.11242336282919904,2.0
adverse_100,2024-06-30,2024-07-31,ok,-0.06894178889661576,-0.06894178889661576,2.3822884066639234,1000,1000,0.0,0.0,100,100,0.22992565059768708,0.13479134644079555,2.0
adverse_100,2024-07-31,2024-08-31,ok,0.05524474354295253,0.055244743542952536,2.7961681627864055,1000,1000,0.0,0.0,100,100,0.21188332434640408,0.09300198097460793,2.0
adverse_100,2024-08-31,2024-09-30,ok,0.016318776631696823,0.016318776631696823,2.325534906399966,1000,1000,0.0,0.0,100,100,0.17713057922968095,0.08853886919406942,2.0
adverse_100,2024-09-30,2024-10-31,ok,0.005950878825872467,0.007189594600403409,1.499679887831201,1000,1000,0.0006169474734865571,0.0006169474734865571,100,100,0.21783454782648293,0.11361392212827097,2.0
adverse_100,2024-10-31,2024-11-30,ok,-0.008311648013539433,-0.008311648013539433,1.4709171905825604,1000,1000,0.0,0.0,100,100,0.21498415565383897,0.11773392553519163,2.0
adverse_100,2024-11-30,2024-12-31,ok,0.018754101168515502,0.019417949879380832,2.6723441979370284,1000,1000,0.0003331446643381374,0.0003331446643381374,100,100,0.39205661957514215,0.22310178341384013,1.9999999999999998
