case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2014-11-30,0.043782379549913104,0.028383737146174592,0.015398642403738512,100.0
zero_cost_0,2014-12-31,-0.007356251468505313,-0.025739437026654446,0.018383185558149134,100.0
zero_cost_0,2015-01-31,0.04229774038346818,0.05371925680535654,-0.011421516421888357,100.0
zero_cost_0,2015-02-28,-0.023046592755666902,-0.03085979949573043,0.007813206740063527,100.0
zero_cost_0,2015-03-31,0.010160917026874383,0.010041840088188191,0.00011907693868619222,100.0
zero_cost_0,2015-04-30,-0.06495529124228289,-0.07340045572022452,0.008445164477941636,100.0
zero_cost_0,2015-05-31,0.029357060599176293,0.04561891293491934,-0.016261852335743048,100.0
zero_cost_0,2015-06-30,0.030649348368346863,0.009013452453503348,0.021635895914843516,100.0
zero_cost_0,2015-07-31,0.03978360680537554,0.056162836624375115,-0.01637922981899957,100.0
zero_cost_0,2015-08-31,-0.01034319121135355,-0.008826644278787222,-0.0015165469325663285,100.0
zero_cost_0,2015-09-30,0.014887264911086943,0.043958619012427196,-0.029071354101340253,100.0
zero_cost_0,2015-10-31,-0.04268070445386998,-0.013586041844216107,-0.029094662609653876,100.0
zero_cost_0,2015-11-30,0.02380541890053407,0.016275343592978032,0.007530075307556037,100.0
zero_cost_0,2015-12-31,0.08350692123880285,0.03902092657556446,0.04448599466323839,100.0
zero_cost_0,2016-01-31,0.04872058621118928,0.010564905251726773,0.03815568095946251,100.0
zero_cost_0,2016-02-29,0.012022891945305895,-0.03848187484874126,0.050504766794047154,10.0
zero_cost_0,2016-03-31,-0.0445794072729618,-0.021949380382363916,-0.022630026890597885,10.0
zero_cost_0,2016-04-30,-0.09256790861644885,-0.07132979927189466,-0.021238109344554196,100.0
zero_cost_0,2016-05-31,-0.0009353971264329574,0.01105287712057387,-0.011988274247006827,100.0
zero_cost_0,2016-06-30,0.09571548915676394,0.04837695048058092,0.04733853867618302,100.0
zero_cost_0,2016-07-31,-0.01733199009557194,-0.02381475408657845,0.0064827639910065085,100.0
zero_cost_0,2016-08-31,-0.03824374511675944,-0.048126801312849674,0.009883056196090236,100.0
zero_cost_0,2016-09-30,0.031126377260406683,0.016176882618960966,0.014949494641445717,100.0
zero_cost_0,2016-10-31,-0.034040796795004165,-0.03616729591825929,0.0021264991232551253,100.0
zero_cost_0,2016-11-30,-0.09150210482271909,-0.10295244605652584,0.011450341233806755,100.0
zero_cost_0,2016-12-31,-0.02952470505850812,-0.015776125403563088,-0.013748579654945033,100.0
zero_cost_0,2017-01-31,-0.009788808480085589,0.02459249611286681,-0.0343813045929524,100.0
zero_cost_0,2017-02-28,-0.0003289085286286125,-0.01546722810084161,0.015138319572212998,100.0
zero_cost_0,2017-03-31,0.018095792623204803,0.026612469176741423,-0.00851667655353662,100.0
zero_cost_0,2017-04-30,0.029495832839480252,0.018147144541101223,0.011348688298379029,100.0
zero_cost_0,2017-05-31,0.07219691207697677,0.054398525829365434,0.01779838624761134,100.0
zero_cost_0,2017-06-30,-0.06225512851072145,-0.028783439956208443,-0.033471688554513004,100.0
zero_cost_0,2017-07-31,0.015077874966012062,0.018386939843907005,-0.003309064877894943,100.0
zero_cost_0,2017-08-31,0.0447960715286871,0.03727540113552624,0.007520670393160858,100.0
zero_cost_0,2017-09-30,0.0011806961581834448,-0.026691679462543492,0.027872375620726936,100.0
zero_cost_0,2017-10-31,0.08740801531045239,0.05412559188468779,0.0332824234257646,100.0
zero_cost_0,2017-11-30,-0.007684025312197597,-0.004928339553784796,-0.002755685758412801,100.0
zero_cost_0,2017-12-31,0.014167174759058623,-0.02295764531896023,0.03712482007801885,100.0
zero_cost_0,2018-01-31,0.05203526851792299,0.03606907794514285,0.01596619057278014,100.0
zero_cost_0,2018-02-28,0.03699240731269083,0.024257771153813158,0.012734636158877672,100.0
zero_cost_0,2018-03-31,0.03572172871155923,-0.001765691188306244,0.037487419899865475,100.0
zero_cost_0,2018-04-30,0.01938122248801667,0.022867343898591432,-0.0034861214105747634,100.0
zero_cost_0,2018-05-31,0.03354658240192561,0.03387290701751655,-0.00032632461559094217,100.0
zero_cost_0,2018-06-30,-0.00295799955570429,0.00225843919247628,-0.00521643874818057,100.0
zero_cost_0,2018-07-31,-0.04208421570989878,-0.027020196982456845,-0.015064018727441935,100.0
zero_cost_0,2018-08-31,0.10156220643170887,0.06520470730519781,0.03635749912651105,100.0
zero_cost_0,2018-09-30,0.014776814759207942,0.021886582816730622,-0.00710976805752268,100.0
zero_cost_0,2018-10-31,-0.0964393366037427,-0.011448994095423295,-0.0849903425083194,100.0
zero_cost_0,2018-11-30,-0.07796026864123982,0.020543839038862685,-0.09850410768010251,10.0
zero_cost_0,2018-12-31,0.024398199575701354,0.015549437233511487,0.008848762342189866,10.0
zero_cost_0,2019-01-31,-0.11554629349372501,-0.039898899506309544,-0.07564739398741546,1.0
zero_cost_0,2019-02-28,0.021934762070718105,0.028305040959221598,-0.006370278888503493,10.0
zero_cost_0,2019-03-31,0.030119226591305434,0.016502415544486226,0.013616811046819208,10.0
zero_cost_0,2019-04-30,-0.033602534827545244,-0.07395427772169377,0.04035174289414853,10.0
zero_cost_0,2019-05-31,0.01018448965262751,0.022320739085981953,-0.012136249433354443,10.0
zero_cost_0,2019-06-30,-0.011678694926991414,-0.0531696037194266,0.04149090879243518,10.0
zero_cost_0,2019-07-31,0.00740794403757067,-0.010606185391397667,0.018014129428968337,10.0
zero_cost_0,2019-08-31,0.0747962254408008,0.07367251742666717,0.0011237080141336397,100.0
zero_cost_0,2019-09-30,-0.06185983288965873,-0.06821435922301969,0.006354526333360956,100.0
zero_cost_0,2019-10-31,-0.029240324793091944,-0.034722386770205976,0.005482061977114032,100.0
zero_cost_0,2019-11-30,-0.03369126384209817,-0.01181912141264174,-0.021872142429456426,10.0
zero_cost_0,2019-12-31,0.013307085233448996,-0.013931731794937549,0.027238817028386545,10.0
zero_cost_0,2020-01-31,0.02007570717512349,0.05017411488550092,-0.03009840771037743,100.0
zero_cost_0,2020-02-29,0.04933845432862025,0.03362648460605106,0.01571196972256919,10.0
zero_cost_0,2020-03-31,0.18747408240455352,0.24111539904963952,-0.05364131664508601,10.0
zero_cost_0,2020-04-30,0.03208208653860216,-0.016067616184212506,0.048149702722814665,100.0
zero_cost_0,2020-05-31,0.03492946232085606,0.028109413013354463,0.006820049307501595,100.0
zero_cost_0,2020-06-30,0.05957400977348074,0.049287983482684636,0.010286026290796106,100.0
zero_cost_0,2020-07-31,0.0991996917232506,0.12378265276660777,-0.024582961043357165,100.0
zero_cost_0,2020-08-31,0.07787141026692188,0.03556149755324386,0.04230991271367802,100.0
zero_cost_0,2020-09-30,-0.025778009111241142,-0.006494166833657761,-0.019283842277583382,100.0
zero_cost_0,2020-10-31,-0.04037638844311897,-0.02690775678579754,-0.013468631657321432,100.0
zero_cost_0,2020-11-30,-0.14677035837384944,-0.09962869470615954,-0.047141663667689904,100.0
zero_cost_0,2020-12-31,-0.036043046136611315,-0.02602028203151186,-0.010022764105099453,100.0
zero_cost_0,2021-01-31,0.026520393662099254,0.015516808981068553,0.0110035846810307,100.0
zero_cost_0,2021-02-28,-0.0866056042789766,-0.12938763998809824,0.042782035709121646,1000.0
zero_cost_0,2021-03-31,-0.04871267850310163,-0.049417044555147185,0.0007043660520455533,100.0
zero_cost_0,2021-04-30,0.03389173556432453,0.03410063511170636,-0.00020889954738182587,100.0
zero_cost_0,2021-05-31,-0.02478149688280933,-0.0172501724977926,-0.007531324385016729,100.0
zero_cost_0,2021-06-30,0.05383794289194278,0.03630176867040405,0.017536174221538733,100.0
zero_cost_0,2021-07-31,0.04184720470667678,0.04274355494891208,-0.0008963502422352984,100.0
zero_cost_0,2021-08-31,0.03941633501062372,0.013432759435823885,0.025983575574799835,100.0
zero_cost_0,2021-09-30,-0.048531871750033546,-0.047103817735286345,-0.0014280540147472015,100.0
zero_cost_0,2021-10-31,0.086387233368551,0.03361601872916853,0.052771214639382474,100.0
zero_cost_0,2021-11-30,0.09145174810242468,0.09662110882800258,-0.005169360725577901,100.0
zero_cost_0,2021-12-31,-0.03088489375129104,-0.05878892177514509,0.027904028023854048,100.0
zero_cost_0,2022-01-31,0.01724079583575761,-0.045455288523480936,0.06269608435923854,100.0
zero_cost_0,2022-02-28,0.017446733316836837,-0.00023695937413068346,0.01768369269096752,1000.0
zero_cost_0,2022-03-31,0.06267970557949004,0.05629500902805021,0.0063846965514398335,1000.0
zero_cost_0,2022-04-30,0.042123979371127274,0.03275173341452323,0.00937224595660404,1000.0
zero_cost_0,2022-05-31,0.04424923376313731,0.0235876972884195,0.020661536474717808,1000.0
zero_cost_0,2022-06-30,0.0894735942076239,0.015639506508364584,0.07383408769925931,100.0
zero_cost_0,2022-07-31,-0.06898789916110953,-0.008388526831889112,-0.06059937232922042,1000.0
zero_cost_0,2022-08-31,0.024650383327351588,-0.017040598758905602,0.04169098208625719,100.0
zero_cost_0,2022-09-30,0.06720184815857116,0.03824216830780097,0.028959679850770192,100.0
zero_cost_0,2022-10-31,-0.012120057541911672,0.06573454695153329,-0.07785460449344496,100.0
zero_cost_0,2022-11-30,-0.06814969776273708,-0.046862195887772316,-0.02128750187496476,1000.0
zero_cost_0,2022-12-31,0.051363603112067883,0.039924259771715216,0.011439343340352667,100.0
zero_cost_0,2023-01-31,-0.129617876447588,-0.12543884304030306,-0.004179033407284927,100.0
zero_cost_0,2023-02-28,0.02300595410654053,-0.022591567545538448,0.045597521652078976,100.0
zero_cost_0,2023-03-31,0.06387987217480756,0.05191413347755803,0.011965738697249532,1000.0
zero_cost_0,2023-04-30,-0.01211367846226124,0.02763909402819567,-0.03975277249045691,1000.0
zero_cost_0,2023-05-31,0.028749762494242992,0.0472274842114006,-0.018477721717157607,1000.0
zero_cost_0,2023-06-30,0.011660351041362316,-0.02515010792630205,0.03681045896766437,1000.0
zero_cost_0,2023-07-31,0.008217955375338025,-0.03823827154298981,0.046456226918327834,1000.0
zero_cost_0,2023-08-31,0.038661186063258184,0.05838793972985118,-0.019726753666592996,1000.0
zero_cost_0,2023-09-30,0.008492442385822462,-0.016330731749208505,0.02482317413503097,1000.0
zero_cost_0,2023-10-31,0.03460223354437626,0.027133007228927572,0.00746922631544869,1000.0
zero_cost_0,2023-11-30,0.0019126982137885325,-0.03331626950746229,0.03522896772125082,1000.0
zero_cost_0,2023-12-31,-0.011801186007530195,-0.073148901444493,0.0613477154369628,1000.0
zero_cost_0,2024-01-31,0.09024430545843058,0.0533123941795845,0.03693191127884608,100.0
zero_cost_0,2024-02-29,0.08695646535945689,0.05657525852128909,0.0303812068381678,1000.0
zero_cost_0,2024-03-31,-0.028409041122290726,-0.036094172935540667,0.007685131813249941,1000.0
zero_cost_0,2024-04-30,-0.010400258822673274,-0.004027837562630305,-0.0063724212600429694,1000.0
zero_cost_0,2024-05-31,0.05857817877186726,0.05858009749751653,-1.9187256492733673e-06,1000.0
zero_cost_0,2024-06-30,0.06280355852118245,0.053115817577679136,0.009687740943503317,1000.0
zero_cost_0,2024-07-31,-0.12169042825912807,-0.06726559555964007,-0.054424832699488,1000.0
zero_cost_0,2024-08-31,0.00408140230361152,0.044720841409075535,-0.04063943910546401,1000.0
zero_cost_0,2024-09-30,-0.044362199251379665,0.00590512428532235,-0.05026732353670202,1000.0
zero_cost_0,2024-10-31,0.023100156910116822,0.002133304375506729,0.020966852534610093,100.0
zero_cost_0,2024-11-30,-0.004067848916487506,-0.04810254573678279,0.04403469682029529,100.0
zero_cost_0,2024-12-31,0.05507521660867119,0.03240077209366721,0.022674444515003986,100.0
zero_cost_5,2009-08-31,-0.01813707852823778,-0.11134571559111006,0.09320863706287227,1000.0
zero_cost_5,2009-09-30,-0.035415796718692785,-0.0065038167531175205,-0.028911979965575263,1000.0
zero_cost_5,2009-10-31,0.04454599769666056,0.06304226440756253,-0.018496266710901967,1000.0
zero_cost_5,2009-11-30,-0.025101925205128387,-0.007311115159227944,-0.017790810045900444,1000.0
zero_cost_5,2009-12-31,0.018157091132223212,0.03785820173382347,-0.019701110601600257,1000.0
zero_cost_5,2010-01-31,-0.10068439146616473,-0.04901479654003985,-0.05166959492612488,1000.0
zero_cost_5,2010-02-28,-0.0019357987636661376,0.03639594328368201,-0.03833174204734815,1000.0
zero_cost_5,2010-03-31,0.024106708902888845,-0.0014196758125317687,0.025526384715420614,1000.0
zero_cost_5,2010-04-30,0.03943513561302903,0.01693856295205009,0.022496572660978945,1000.0
zero_cost_5,2010-05-31,0.014387246680016156,0.011779547707757864,0.0026076989722582915,1000.0
zero_cost_5,2010-06-30,0.02454878113577406,-0.009018510853651214,0.03356729198942528,1000.0
zero_cost_5,2010-07-31,-0.05544948742432125,0.004062733557480206,-0.05951222098180146,1000.0
zero_cost_5,2010-08-31,0.030743937619027,-0.0004009589484930594,0.031144896567520057,1000.0
zero_cost_5,2010-09-30,-0.01518349550158844,0.02174621914729723,-0.03692971464888567,100.0
zero_cost_5,2010-10-31,0.04416345874455901,0.07727132884022367,-0.03310787009566466,10.0
zero_cost_5,2010-11-30,0.03099763301459374,0.07673236829150445,-0.045734735276910715,10.0
zero_cost_5,2010-12-31,-0.07390591980279221,-0.060257481699954096,-0.013648438102838112,100.0
zero_cost_5,2011-01-31,-0.014372734209347836,-0.019725569300385375,0.005352835091037539,100.0
zero_cost_5,2011-02-28,0.022139799376931207,0.007413911391676668,0.014725887985254538,100.0
zero_cost_5,2011-03-31,0.031047354994087666,0.013072725617717657,0.01797462937637001,100.0
zero_cost_5,2011-04-30,0.03413362636483031,0.015259627442570969,0.01887399892225934,1000.0
zero_cost_5,2011-05-31,0.0205386315736611,8.395326108320459e-05,0.020454678312577895,1000.0
zero_cost_5,2011-06-30,0.015236928328776303,0.020874708277963443,-0.005637779949187139,1000.0
zero_cost_5,2011-07-31,0.04240391755072357,0.013794303494962006,0.028609614055761564,1000.0
zero_cost_5,2011-08-31,0.08200100613528627,0.023416096453405952,0.05858490968188032,1000.0
zero_cost_5,2011-09-30,0.1094529786552215,0.005488113631836976,0.10396486502338452,1000.0
zero_cost_5,2011-10-31,-0.11169284533584906,-0.08167730163113439,-0.030015543704714667,100.0
zero_cost_5,2011-11-30,0.040154968104516665,0.06644011607624073,-0.026285147971724064,100.0
zero_cost_5,2011-12-31,0.06160510022278913,0.004304881295397713,0.057300218927391414,100.0
zero_cost_5,2012-01-31,-0.10704221572477812,-0.08386570591928764,-0.023176509805490478,1000.0
zero_cost_5,2012-02-29,0.03130485635472086,-0.011913939742282024,0.04321879609700289,100.0
zero_cost_5,2012-03-31,0.015976270281795848,-0.008516449659712025,0.024492719941507875,1000.0
zero_cost_5,2012-04-30,0.003569790819192396,0.05277170354750921,-0.04920191272831681,1000.0
zero_cost_5,2012-05-31,0.04040862684830963,0.07968462663205206,-0.03927599978374243,1000.0
zero_cost_5,2012-06-30,-0.009203462842969731,-0.014903607347963806,0.005700144504994075,1000.0
zero_cost_5,2012-07-31,0.026898549703279342,0.020980797320213223,0.005917752383066119,1000.0
zero_cost_5,2012-08-31,-0.004448385225591205,-0.003635335056792359,-0.0008130501687988456,1000.0
zero_cost_5,2012-09-30,0.0057054693240056135,-0.018357811111512242,0.024063280435517857,1000.0
zero_cost_5,2012-10-31,-0.05819697237342586,-0.05532433054464614,-0.0028726418287797206,100.0
zero_cost_5,2012-11-30,0.003022910472515781,0.026162079805523694,-0.023139169333007914,1000.0
zero_cost_5,2012-12-31,-0.030311482005829955,-0.057205771887517146,0.02689428988168719,100.0
zero_cost_5,2013-01-31,0.009887629480614325,-0.01652328449538281,0.026410913975997135,1000.0
zero_cost_5,2013-02-28,-0.0004542979754125499,0.012700102488389816,-0.013154400463802366,1000.0
zero_cost_5,2013-03-31,0.0027230005138611686,0.0019126309004685233,0.0008103696133926453,1000.0
zero_cost_5,2013-04-30,0.01809396111199982,-0.0014042499550357937,0.019498211067035615,1000.0
zero_cost_5,2013-05-31,-0.03546980576043911,-0.017102266368948533,-0.018367539391490575,1000.0
zero_cost_5,2013-06-30,-0.019286618787279025,0.006522282658208913,-0.025808901445487937,1000.0
zero_cost_5,2013-07-31,-0.002297647263697011,0.006438612010556527,-0.008736259274253538,1000.0
zero_cost_5,2013-08-31,-0.018537839903720273,-0.034336883325895115,0.015799043422174842,10.0
zero_cost_5,2013-09-30,0.021857277813617442,0.03330199670678976,-0.011444718893172317,100.0
zero_cost_5,2013-10-31,0.00013848364673589933,-0.0077408039908599,0.0078792876375958,1000.0
zero_cost_5,2013-11-30,-0.01107777361610691,-0.005411166677252044,-0.005666606938854866,1000.0
zero_cost_5,2013-12-31,-0.020887272734618142,-0.008125286051950403,-0.01276198668266774,1000.0
zero_cost_5,2014-01-31,-0.0026952468734677422,0.029121278955142223,-0.031816525828609964,100.0
zero_cost_5,2014-02-28,0.03352884950264316,0.013371428487446123,0.02015742101519704,100.0
zero_cost_5,2014-03-31,-0.05321746675837107,-0.06670526282662621,0.013487796068255141,100.0
zero_cost_5,2014-04-30,-0.0027278663875245487,-0.007400873682054848,0.004673007294530299,100.0
zero_cost_5,2014-05-31,0.006657335197261406,0.017834424891290414,-0.011177089694029009,1000.0
zero_cost_5,2014-06-30,-0.012128857082849128,0.004830361140170617,-0.016959218223019747,1000.0
zero_cost_5,2014-07-31,0.010443787262762497,0.0006963640730458149,0.009747423189716681,100.0
zero_cost_5,2014-08-31,0.00013885899372285005,0.008474931718655564,-0.008336072724932714,100.0
zero_cost_5,2014-09-30,0.003177794470430441,0.012323707176329315,-0.009145912705898875,100.0
zero_cost_5,2014-10-31,0.016643570431129504,0.002669887100266628,0.013973683330862876,100.0
zero_cost_5,2014-11-30,0.04292036875054921,0.028274430340628758,0.014645938409920456,100.0
zero_cost_5,2014-12-31,-0.008050397617735414,-0.025753668099718546,0.017703270481983134,100.0
zero_cost_5,2015-01-31,0.041288629757138165,0.053712654247518005,-0.01242402449037984,100.0
zero_cost_5,2015-02-28,-0.024176644483638095,-0.030883790424388446,0.00670714594075035,100.0
zero_cost_5,2015-03-31,0.009233848111915756,0.009972875763977446,-0.0007390276520616908,100.0
zero_cost_5,2015-04-30,-0.066130962855322,-0.07342817667600622,0.007297213820684226,100.0
zero_cost_5,2015-05-31,0.027813616525639132,0.045728928008412086,-0.017915311482772953,100.0
zero_cost_5,2015-06-30,0.02969808330163302,0.009027869062611132,0.02067021423902189,100.0
zero_cost_5,2015-07-31,0.03879396645514741,0.056501430568343475,-0.017707464113196063,100.0
zero_cost_5,2015-08-31,-0.011733938917231072,-0.008789890200202884,-0.002944048717028188,100.0
zero_cost_5,2015-09-30,0.01352194468483374,0.0441399676548057,-0.03061802296997196,100.0
zero_cost_5,2015-10-31,-0.04404211607743985,-0.013752606516095223,-0.03028950956134463,100.0
zero_cost_5,2015-11-30,0.022302914467108182,0.016145720636842678,0.006157193830265504,100.0
zero_cost_5,2015-12-31,0.08275043734744725,0.038867560343694145,0.0438828770037531,100.0
