missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2021-07-31,2021-08-31,ok,0.03473989912138727,0.03473978129362715,0.9402234514813469,1000,1000,0.0012023240829763485,0.0012023240829763485,100,100,0.1437382945414709,0.06497305362611909,1.9999999999999998,0.033799675669905924
zero,2021-08-31,2021-09-30,ok,-0.03463709212289078,-0.03463709212289077,1.4517876487377732,1000,1000,0.0,0.0,100,100,0.12312277163437328,0.05770913147219532,2.0,-0.03608887977162856
zero,2021-09-30,2021-10-31,ok,0.024160055204911435,0.02416005520491144,0.7868878752063055,1000,1000,0.0,0.0,100,100,0.1251680547412316,0.059521225441502054,2.0,0.023373167329705128
zero,2021-10-31,2021-11-30,ok,0.09915829130379257,0.09915827661053198,1.2646131966102792,1000,1000,0.00016696886996695932,0.00016696886996695932,100,100,0.13689824465533912,0.06426056442883955,2.0,0.09789367810718229
zero,2021-11-30,2021-12-31,ok,-0.00407295185062346,-0.004072951850623464,0.8668339541890444,1000,1000,0.0,0.0,100,100,0.145461735287494,0.06596492878149107,1.9999999999999998,-0.004939785804812504
zero,2021-12-31,2022-01-31,ok,0.01938085257237601,0.019380852572376008,1.2295572654845288,1000,1000,0.0,0.0,100,100,0.12991076152077755,0.06053420349264693,2.0,0.018151295306891482
zero,2022-01-31,2022-02-28,ok,-0.051035057576968815,-0.0510348154646068,1.075367256836296,1000,1000,0.004323435035780781,0.004323435035780781,100,100,0.14110042717311636,0.057914494863116464,2.0,-0.05211042483380511
zero,2022-02-28,2022-03-31,ok,0.031052620258475182,0.0310524796364209,0.9825168650171848,1000,1000,0.0011718504523581667,0.0011718504523581667,100,100,0.13044595712314322,0.052339618010033936,2.0,0.030070103393457996
zero,2022-03-31,2022-04-30,ok,0.03910764404278633,0.039107886553599494,0.8973396939273399,1000,1000,0.0032771731511852574,0.0032771731511852574,100,100,0.14526663136239973,0.059911403653412694,2.0,0.038210304348858984
zero,2022-04-30,2022-05-31,ok,-0.001986662410067878,-0.001986662410067881,1.1177788022749926,1000,1000,0.0,0.0,100,100,0.13254011072183325,0.05288521370830075,1.9999999999999998,-0.00310444121234287
zero,2022-05-31,2022-06-30,ok,0.04197988319135383,0.04197988319135382,0.7187822766560534,1000,1000,0.0,0.0,100,100,0.1316642117187066,0.05325801756155098,2.0,0.04126110091469778
zero,2022-06-30,2022-07-31,ok,-0.03672139013646723,-0.03672139013646723,0.9826512694399994,1000,1000,0.0,0.0,100,100,0.13221856174420618,0.05367778789973164,2.0,-0.03770404140590723
zero,2022-07-31,2022-08-31,ok,-0.008542244847670737,-0.008517874825650326,1.2080785186038745,1000,1000,0.006409790115836319,0.006409790115836319,100,100,0.14915443203095252,0.05858882512006408,1.9999999999999996,-0.009750323366274611
zero,2022-08-31,2022-09-30,ok,0.018037561235106178,0.0180763522405393,0.8682944836862286,1000,1000,0.0100546929583021,0.0100546929583021,100,100,0.14248036758665014,0.05556412486327618,2.0,0.01716926675141995
zero,2022-09-30,2022-10-31,ok,0.022081500460525195,0.022081500460525195,0.8594112295656132,1000,1000,0.0,0.0,100,100,0.14276986644203205,0.055448769241706775,2.0,0.02122208923095958
zero,2022-10-31,2022-11-30,ok,0.02540499716282618,0.02542488966816847,1.0619152076618912,1000,1000,0.0034825814674885403,0.0034825814674885403,100,100,0.14471353020143496,0.054120021698462875,2.0,0.02434308195516429
zero,2022-11-30,2022-12-31,ok,-0.009114438176077154,-0.009120445339077953,1.21367772793177,1000,1000,0.0008888965671501248,0.0008888965671501248,100,100,0.15527652069233736,0.05063170102014937,2.0000000000000004,-0.010328115904008924
zero,2022-12-31,2023-01-31,ok,-0.08151110949910187,-0.08151488979208583,1.0130446340225148,1000,1000,0.0005391176531627847,0.0005391176531627847,100,100,0.1291833414210804,0.052579811189678693,2.0,-0.08252415413312439
zero,2023-01-31,2023-02-28,ok,-0.018856201100251532,-0.01885620110025154,1.5901880371899941,1000,1000,0.0,0.0,100,100,0.04141538841997712,0.030025923981692428,2.0,-0.020446389137441526
zero,2023-02-28,2023-03-31,ok,0.09022507810727581,0.09027623504873045,0.8144799086561156,1000,1000,0.007030915538020708,0.007030915538020708,100,100,0.040158441217279656,0.029968618395505794,2.0000000000000004,0.0894105981986197
zero,2023-03-31,2023-04-30,ok,0.0007002907526487465,0.0007967533202689213,1.0872151485860566,1000,1000,0.013250352695078859,0.013250352695078859,100,100,0.042091141824155756,0.03292589673326659,1.9999999999999998,-0.00038692439593731004
zero,2023-04-30,2023-05-31,ok,0.05884296442659162,0.05884296442659162,1.9373703271154588,1000,1000,0.0,0.0,100,100,0.15157926322797105,0.06394983122859786,2.0,0.05690559409947616
zero,2023-05-31,2023-06-30,ok,-0.024157206084206757,-0.024157206084206757,1.073254184107214,1000,1000,0.0,0.0,100,100,0.14985545847363863,0.061867860324758675,2.0,-0.02523046026831397
zero,2023-06-30,2023-07-31,ok,-0.038934870558332155,-0.03893487055833215,0.9254285921487304,1000,1000,0.0,0.0,100,100,0.15950880444256857,0.06599383938833654,1.9999999999999998,-0.039860299150480887
zero,2023-07-31,2023-08-31,ok,0.07047151283804627,0.0705123385957902,1.1113203571291583,1000,1000,0.004499201867305739,0.004499201867305739,100,100,0.15528115819337351,0.06773617164455047,2.0,0.06936019248091711
zero,2023-08-31,2023-09-30,ok,0.007799116074451369,0.007799116074451368,0.875698222839041,1000,1000,0.0,0.0,100,100,0.13550491695468217,0.06059860933710995,2.0,0.006923417851612328
zero,2023-09-30,2023-10-31,ok,0.033850133249976724,0.033989843825345034,0.636158882121358,1000,1000,0.014815543517317866,0.014815543517317866,100,100,0.13053897217044771,0.06035525827626747,2.0000000000000004,0.033213974367855365
zero,2023-10-31,2023-11-30,ok,0.0031496389844324346,0.0031337290174278426,0.7470260959062903,1000,1000,0.0017981427446420598,0.0017981427446420598,100,100,0.12857180549610261,0.06132109363614808,2.0,0.0024026128885261443
zero,2023-11-30,2023-12-31,ok,-0.09575258616265182,-0.09575258616265182,1.14295847400086,1000,1000,0.0,0.0,100,100,0.12660908768713658,0.0575104566090361,2.0,-0.09689554463665269
zero,2023-12-31,2024-01-31,ok,0.077812957732888,0.07780443847861127,1.0991807955200708,1000,1000,0.0009007458529031908,0.0009007458529031908,100,100,0.12425606009352892,0.056921368066809766,2.0000000000000004,0.07671377693736793
zero,2024-01-31,2024-02-29,ok,0.036428845757246905,0.036428845757246905,0.791847833053025,1000,1000,0.0,0.0,100,100,0.12684976339905485,0.06184488663512631,1.9999999999999998,0.03563699792419388
zero,2024-02-29,2024-03-31,ok,-0.007619698370447805,-0.007594276564333243,0.8747894328743191,1000,1000,0.00305771062239101,0.00305771062239101,100,100,0.11677021398485012,0.056886469283470534,2.0,-0.008494487803322124
zero,2024-03-31,2024-04-30,ok,0.00801820032892879,0.008018200328928787,0.7425842548414603,1000,1000,0.0,0.0,100,100,0.12290161202216934,0.061252225727855,2.0,0.0072756160740873295
zero,2024-04-30,2024-05-31,ok,0.04021273136408487,0.04021273136408489,0.8815077425015425,1000,1000,0.0,0.0,100,100,0.1243013230670456,0.06508709693153493,1.9999999999999998,0.039331223621583325
zero,2024-05-31,2024-06-30,ok,0.06734593264316116,0.06736667763104057,0.7919127875513652,1000,1000,0.004982379908784303,0.004982379908784303,100,100,0.12085360995076228,0.06538761437483745,2.0,0.0665540198556098
zero,2024-06-30,2024-07-31,ok,-0.10962381048995506,-0.10962381048995504,0.6123542213802803,1000,1000,0.0,0.0,100,100,0.12142188237848626,0.0676763270516163,2.0,-0.11023616471133535
zero,2024-07-31,2024-08-31,ok,0.018604831886899334,0.01860483188689933,0.9827215135478875,1000,1000,0.0,0.0,100,100,0.12462358835510749,0.06539003058284804,2.0,0.017622110373351447
zero,2024-08-31,2024-09-30,ok,0.008998354322358647,0.008998354322358652,1.0550275411448078,1000,1000,0.0,0.0,100,100,0.1370286269289886,0.0721905112333,2.0,0.007943326781213839
zero,2024-09-30,2024-10-31,ok,-0.017742359579649345,-0.017713169251211167,0.8338326779526046,1000,1000,0.003735644796286023,0.003735644796286023,100,100,0.12687116419573402,0.06639989705718584,2.0,-0.01857619225760195
zero,2024-10-31,2024-11-30,ok,-0.04804660089640663,-0.048046600896406624,1.098292632839289,1000,1000,0.0,0.0,100,100,0.12239891065761915,0.06584957083551951,2.0,-0.04914489352924592
zero,2024-11-30,2024-12-31,ok,0.08389896329899443,0.08389896329899442,1.1712075813042955,1000,1000,0.0,0.0,100,100,0.1217883394894701,0.06565171800572975,2.0,0.08272775571769014
