case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2016-11-30,-0.08772746366407079,-0.05182323249286584,-0.03590423117120495,10.0
zero_cost_0,2016-12-31,-0.019045099735817854,-0.023681554946778715,0.004636455210960861,10.0
zero_cost_0,2017-01-31,0.0020873057254833416,0.02281651529335989,-0.02072920956787655,10.0
zero_cost_0,2017-02-28,-0.029263807838937932,-0.02128312231780901,-0.007980685521128923,10.0
zero_cost_0,2017-03-31,0.01603404215969284,0.031815717022733656,-0.015781674863040815,10.0
zero_cost_0,2017-04-30,-0.007262417174579755,0.008444504014594194,-0.01570692118917395,10.0
zero_cost_0,2017-05-31,-0.0038602097444583316,0.008003546588349468,-0.0118637563328078,10.0
zero_cost_0,2017-06-30,-0.06262778328005654,-0.024547097557391435,-0.038080685722665104,10.0
zero_cost_0,2017-07-31,0.024564799284189198,0.012196068955298456,0.012368730328890742,10.0
zero_cost_0,2017-08-31,-0.007225533444224334,0.006193097276071612,-0.013418630720295945,10.0
zero_cost_0,2017-09-30,0.008934550820967727,-0.01632813906681712,0.025262689887784847,10.0
zero_cost_0,2017-10-31,0.003455660324185838,-0.016569674344935528,0.020025334669121365,10.0
zero_cost_0,2017-11-30,-0.01572259033207003,-0.02241233330729276,0.006689742975222731,10.0
zero_cost_0,2017-12-31,0.010941928160268295,-0.00305063648478306,0.013992564645051355,10.0
zero_cost_0,2018-01-31,0.0362725295388061,0.04736443042605126,-0.011091900887245161,10.0
zero_cost_0,2018-02-28,0.023945770328355116,-0.011224949000733392,0.03517071932908851,10.0
zero_cost_0,2018-03-31,0.032160960946045515,0.004138821055827051,0.028022139890218463,10.0
zero_cost_0,2018-04-30,0.02650180285197633,0.013638960837774355,0.012862842014201976,10.0
zero_cost_0,2018-05-31,0.02225334730821578,0.03971720161088265,-0.01746385430266687,0.1
zero_cost_0,2018-06-30,0.01138975991391418,0.005173211954744647,0.006216547959169533,10.0
zero_cost_0,2018-07-31,-0.0013417019519439408,-0.03048185555043522,0.02914015359849128,100.0
zero_cost_0,2018-08-31,-0.002506389656887868,-0.031288598158383876,0.028782208501496008,0.1
zero_cost_0,2018-09-30,0.026555854596728365,-0.016963629316357483,0.04351948391308585,0.1
zero_cost_0,2018-10-31,-0.026419522049321693,-0.09441656493505345,0.06799704288573175,1.0
zero_cost_0,2018-11-30,-0.0015183779761612159,-0.024358821055096864,0.022840443078935648,1.0
zero_cost_0,2018-12-31,0.031558559899662164,0.011522553418066269,0.020036006481595897,100.0
zero_cost_0,2019-01-31,0.004133771387631297,0.031491543260367974,-0.027357771872736678,100.0
zero_cost_0,2019-02-28,0.0007369113759925263,0.012229073535589101,-0.011492162159596574,100.0
zero_cost_0,2019-03-31,0.04171635880596684,0.02447097663592558,0.017245382170041255,100.0
zero_cost_0,2019-04-30,-0.03179840957946335,-0.02685610131150325,-0.0049423082679601014,100.0
zero_cost_0,2019-05-31,0.005678695116008758,0.009009942293011497,-0.0033312471770027387,100.0
zero_cost_0,2019-06-30,0.0014236035900559159,0.015927535328569865,-0.014503931738513949,100.0
zero_cost_0,2019-07-31,-0.03182889317258056,-0.010528204499808364,-0.021300688672772194,100.0
zero_cost_0,2019-08-31,-0.014452232161135262,0.008369862680499891,-0.02282209484163515,10.0
zero_cost_0,2019-09-30,-0.039989038143382706,-0.05652150800489305,0.016532469861510343,100.0
zero_cost_0,2019-10-31,0.028636430701938234,0.009315914731251748,0.019320515970686486,10.0
zero_cost_0,2019-11-30,-0.00031448090053881855,0.0007885581511419483,-0.001103039051680767,10.0
zero_cost_0,2019-12-31,0.027754599327097954,0.013859869010011856,0.013894730317086098,10.0
zero_cost_0,2020-01-31,0.0594193422726779,0.10042753947770368,-0.04100819720502578,10.0
zero_cost_0,2020-02-29,0.033545544711423805,0.03563678838123307,-0.002091243669809263,100.0
zero_cost_0,2020-03-31,0.06342392569570507,0.11051156249962335,-0.04708763680391828,100.0
zero_cost_0,2020-04-30,0.024265113902481476,0.031794440346256836,-0.00752932644377536,100.0
zero_cost_0,2020-05-31,0.044288360259612726,0.05070316577974112,-0.006414805520128394,100.0
zero_cost_0,2020-06-30,0.058743920901119545,0.04516441843133386,0.013579502469785683,100.0
zero_cost_0,2020-07-31,0.08554775476983387,0.06039769352396018,0.025150061245873684,100.0
zero_cost_0,2020-08-31,0.13468861124623902,0.09544399892318539,0.039244612323053624,100.0
zero_cost_0,2020-09-30,0.005680194607772749,-0.014527280537377486,0.020207475145150235,100.0
zero_cost_0,2020-10-31,-0.009513734055952128,-0.02521560417749562,0.015701870121543494,100.0
zero_cost_0,2020-11-30,-0.01626536692158198,0.014310109241725464,-0.030575476163307445,100.0
zero_cost_0,2020-12-31,0.005890078190794937,-0.008614514177909758,0.014504592368704695,100.0
zero_cost_0,2021-01-31,-0.007944669624306759,0.021421550421055896,-0.029366220045362657,100.0
zero_cost_0,2021-02-28,0.013496665588757341,-0.07375640362296833,0.08725306921172567,100.0
zero_cost_0,2021-03-31,-0.046552006202301884,-0.05068462117577003,0.004132614973468146,100.0
zero_cost_0,2021-04-30,-0.021886034231976523,-0.010480733168317373,-0.01140530106365915,100.0
zero_cost_0,2021-05-31,0.0016171531637180982,-0.01938894477680199,0.021006097940520087,10.0
zero_cost_0,2021-06-30,0.015074947426085044,0.023444462020655966,-0.008369514594570922,10.0
zero_cost_0,2021-07-31,-0.0023639594350345437,-0.012614237412930537,0.010250277977895994,10.0
zero_cost_0,2021-08-31,-0.011405826762109118,0.012900527787834813,-0.024306354549943933,10.0
zero_cost_0,2021-09-30,0.005751654749566363,-0.007974369476602492,0.013726024226168854,10.0
zero_cost_0,2021-10-31,0.020541455927873157,0.020307081552242638,0.00023437437563051874,10.0
zero_cost_0,2021-11-30,-0.0243173235709751,-0.02804341603901626,0.0037260924680411617,10.0
zero_cost_0,2021-12-31,-0.011173031153960273,-0.06166774926904048,0.0504947181150802,10.0
zero_cost_0,2022-01-31,-0.03276448350893962,-0.07259445741843323,0.03982997390949362,10.0
zero_cost_0,2022-02-28,-0.008631494218581597,-0.020024573591151503,0.011393079372569906,100.0
zero_cost_0,2022-03-31,0.003704191880120308,0.031288651202496305,-0.027584459322375996,100.0
zero_cost_0,2022-04-30,0.019566691589637666,-0.04788581498025349,0.06745250656989116,100.0
zero_cost_0,2022-05-31,-0.045457353975215345,-0.060137014250614455,0.01467966027539911,100.0
zero_cost_0,2022-06-30,-0.02548123455629176,0.013942076289968906,-0.03942331084626067,100.0
zero_cost_0,2022-07-31,0.057928966017836134,0.03629968915987898,0.021629276857957153,100.0
zero_cost_0,2022-08-31,-0.003813233188664227,0.011419378458646554,-0.015232611647310781,100.0
zero_cost_0,2022-09-30,-0.016921742930936963,-0.016330574483660987,-0.0005911684472759762,100.0
zero_cost_0,2022-10-31,-0.02812133316587719,-0.02758693641346488,-0.000534396752412309,1000.0
zero_cost_0,2022-11-30,-0.017277382144737202,-0.02980814839922752,0.012530766254490316,1000.0
zero_cost_0,2022-12-31,-0.014772388668816956,-0.017223142919535202,0.002450754250718246,1000.0
zero_cost_0,2023-01-31,0.04526297456251246,0.012352602505043104,0.032910372057469356,1000.0
zero_cost_0,2023-02-28,0.002761007254578616,0.015247634282707069,-0.012486627028128453,1000.0
zero_cost_0,2023-03-31,0.11040048967149388,0.06060018760248082,0.04980030206901306,1000.0
zero_cost_0,2023-04-30,-0.0013584904239780256,-0.0051829053814954566,0.0038244149575174307,100.0
zero_cost_0,2023-05-31,0.0834178141404216,0.05246129687523948,0.030956517265182115,1000.0
zero_cost_0,2023-06-30,-0.007635805399906983,0.012707159562993932,-0.020342964962900917,1000.0
zero_cost_0,2023-07-31,-0.03789265714836008,-0.011955616670861329,-0.02593704047749875,1000.0
zero_cost_0,2023-08-31,0.010994256993693526,0.008526530122641277,0.0024677268710522494,1000.0
zero_cost_0,2023-09-30,-0.04155176212218371,-0.0301384724018018,-0.011413289720381907,1000.0
zero_cost_0,2023-10-31,-0.004734102335031654,-0.01542936874448799,0.010695266409456335,1000.0
zero_cost_0,2023-11-30,0.014742738308611794,0.026599566885180066,-0.011856828576568272,1000.0
zero_cost_0,2023-12-31,0.009607768315768312,-0.00979613754362768,0.01940390585939599,1000.0
zero_cost_0,2024-01-31,-0.015066889892140023,0.02180592879090889,-0.03687281868304891,100.0
zero_cost_0,2024-02-29,-0.011946652510587234,0.03751982327514992,-0.04946647578573715,100.0
zero_cost_0,2024-03-31,-0.007168923065790957,-0.01896853774268462,0.011799614676893663,1000.0
zero_cost_0,2024-04-30,-0.03358065828937418,-0.012065074269192863,-0.021515584020181312,1000.0
zero_cost_0,2024-05-31,0.02742404872536525,0.0007486739877486,0.02667537473761665,1000.0
zero_cost_0,2024-06-30,0.00014593035874956262,0.0371737915741283,-0.03702786121537874,100.0
zero_cost_0,2024-07-31,0.010122870004466886,-0.02066304541324904,0.03078591541771593,1000.0
zero_cost_0,2024-08-31,-0.008065979878424,0.014008676630571468,-0.02207465650899547,1000.0
zero_cost_0,2024-09-30,-0.013087578414719327,0.00701666924898588,-0.020104247663705208,1000.0
zero_cost_0,2024-10-31,-0.0199142162852406,-0.01613491878646295,-0.003779297498777652,1000.0
zero_cost_0,2024-11-30,-0.023969400319549312,0.010855004649568257,-0.03482440496911757,1000.0
zero_cost_0,2024-12-31,0.025849204218859556,0.008448925474413562,0.017400278744445996,1000.0
zero_cost_5,2009-08-31,-0.03031534487338508,0.013267446406425751,-0.04358279127981083,100.0
zero_cost_5,2009-09-30,0.011982329136720178,0.017202116384949614,-0.005219787248229435,100.0
zero_cost_5,2009-10-31,0.006476125676876578,-0.014718829993289453,0.021194955670166032,100.0
zero_cost_5,2009-11-30,0.009937501938516322,0.0015176057102047448,0.008419896228311578,100.0
zero_cost_5,2009-12-31,0.002015735135469411,-0.007455188284102612,0.009470923419572022,100.0
zero_cost_5,2010-01-31,0.005209446821974019,0.0037247240546012072,0.0014847227673728115,100.0
zero_cost_5,2010-02-28,0.005487346016054234,-0.007669737542005041,0.013157083558059276,100.0
zero_cost_5,2010-03-31,0.013849281909960398,0.009517184124818922,0.004332097785141476,100.0
zero_cost_5,2010-04-30,0.03368721579670831,-0.0044619740758053165,0.038149189872513624,100.0
zero_cost_5,2010-05-31,-0.014827334075736104,-0.0075197437228019266,-0.007307590352934178,100.0
zero_cost_5,2010-06-30,-0.024534555192434082,0.011218996250922948,-0.035753551443357026,10.0
zero_cost_5,2010-07-31,0.01282552392256958,0.006024754450664578,0.006800769471905002,10.0
zero_cost_5,2010-08-31,0.009416959000636278,0.0027709145145468675,0.00664604448608941,100.0
zero_cost_5,2010-09-30,0.03543619647787295,-0.008149387794388719,0.04358558427226167,10.0
zero_cost_5,2010-10-31,0.04903185894360977,0.006954596714184247,0.042077262229425524,10.0
zero_cost_5,2010-11-30,0.020533347490863475,0.015851896531774812,0.004681450959088663,100.0
zero_cost_5,2010-12-31,-0.016302198065371937,-0.0012806922376386199,-0.015021505827733317,100.0
zero_cost_5,2011-01-31,-0.023125026398592426,-0.007860340547714503,-0.015264685850877924,100.0
zero_cost_5,2011-02-28,0.02695379557980852,-0.010371196906643131,0.03732499248645165,100.0
zero_cost_5,2011-03-31,0.007307633806674929,-0.005536879895199616,0.012844513701874545,100.0
zero_cost_5,2011-04-30,0.01053491293845599,-0.0002497458357896949,0.010784658774245686,100.0
zero_cost_5,2011-05-31,-0.010267648488954659,-0.010722995387843179,0.00045534689888851974,100.0
zero_cost_5,2011-06-30,-0.03059028072129255,-0.0036100706447710056,-0.026980210076521544,100.0
zero_cost_5,2011-07-31,0.009666670024282027,-0.009713043442897716,0.019379713467179743,100.0
zero_cost_5,2011-08-31,-0.01188288398900944,-0.02017159887032864,0.0082887148813192,100.0
zero_cost_5,2011-09-30,-0.047535089056351204,-0.032201292173007504,-0.0153337968833437,100.0
zero_cost_5,2011-10-31,-0.010462348815607776,0.01612606726970179,-0.026588416085309565,100.0
zero_cost_5,2011-11-30,-0.0029527880933976664,-0.02443032712461891,0.021477539031221245,100.0
zero_cost_5,2011-12-31,-0.010907432568850463,-0.020745757910798992,0.009838325341948529,100.0
zero_cost_5,2012-01-31,0.015190244228202641,0.02219056286690376,-0.00700031863870112,100.0
zero_cost_5,2012-02-29,0.017415075351611214,0.013608600748260542,0.003806474603350672,100.0
zero_cost_5,2012-03-31,-0.007171806876107439,-0.009435964607262625,0.002264157731155186,100.0
zero_cost_5,2012-04-30,-0.028842112444996983,0.01776414040234274,-0.04660625284733973,100.0
zero_cost_5,2012-05-31,0.013185085747534913,0.002290605072089522,0.010894480675445392,100.0
zero_cost_5,2012-06-30,-0.006999340999988788,-0.00680001986408223,-0.0001993211359065574,100.0
zero_cost_5,2012-07-31,-0.0011943380969739023,-0.009619175461446325,0.008424837364472422,100.0
zero_cost_5,2012-08-31,0.0052084566405355155,0.01609511208525481,-0.010886655444719293,1000.0
zero_cost_5,2012-09-30,-0.009696417132116768,-0.003556766916022016,-0.0061396502160947514,1000.0
zero_cost_5,2012-10-31,-0.06563523994221279,-0.012870671977067734,-0.05276456796514506,100.0
zero_cost_5,2012-11-30,0.037285111790465474,0.018701677537316407,0.018583434253149067,10.0
zero_cost_5,2012-12-31,-0.015611361309185622,-0.02581974016389243,0.01020837885470681,10.0
zero_cost_5,2013-01-31,0.017747875561899294,-0.012953447743221214,0.030701323305120508,10.0
zero_cost_5,2013-02-28,0.006805276640715554,-0.010352951054764723,0.017158227695480276,10.0
zero_cost_5,2013-03-31,0.023913252870125086,-0.005472392914446383,0.02938564578457147,10.0
zero_cost_5,2013-04-30,-0.021978168993091803,-0.004463869752321481,-0.01751429924077032,10.0
zero_cost_5,2013-05-31,0.012974058914528302,0.004662680223546864,0.008311378690981438,10.0
zero_cost_5,2013-06-30,-0.010589504409112995,-0.007002477203975356,-0.003587027205137639,10.0
zero_cost_5,2013-07-31,0.031539606315854285,0.018814318413664165,0.01272528790219012,10.0
zero_cost_5,2013-08-31,0.017448947833059256,0.02091797527669867,-0.003469027443639413,10.0
zero_cost_5,2013-09-30,0.047793050119411346,0.04064905294006103,0.0071439971793503185,10.0
zero_cost_5,2013-10-31,0.011865102038429743,-0.026194018246128953,0.0380591202845587,10.0
zero_cost_5,2013-11-30,-0.009112267791874323,-0.031545821224553384,0.02243355343267906,10.0
zero_cost_5,2013-12-31,0.033568995743477284,0.009195651621647866,0.02437334412182942,10.0
zero_cost_5,2014-01-31,0.003209340726919581,0.032548005106148366,-0.029338664379228784,10.0
zero_cost_5,2014-02-28,0.03238506833408149,0.024546332167710527,0.007838736166370961,10.0
zero_cost_5,2014-03-31,-0.0844142800093129,-0.06727275216919042,-0.01714152784012249,10.0
zero_cost_5,2014-04-30,-0.017756987508188205,-0.010980046844217847,-0.006776940663970358,10.0
zero_cost_5,2014-05-31,0.033041440883451956,0.017838139760128494,0.015203301123323461,10.0
zero_cost_5,2014-06-30,0.033840261620360274,0.032093207830725334,0.0017470537896349392,10.0
zero_cost_5,2014-07-31,-0.024725134025057553,-0.011990587976976413,-0.012734546048081139,10.0
zero_cost_5,2014-08-31,0.00937976208945072,0.039149426064818596,-0.02976966397536788,10.0
zero_cost_5,2014-09-30,-0.029140045696917385,-0.02136073702424544,-0.007779308672671945,10.0
zero_cost_5,2014-10-31,4.9307742222483934e-05,-0.0022099344521809648,0.0022592421944034485,10.0
zero_cost_5,2014-11-30,-0.002669918657673205,0.004024537588094676,-0.006694456245767881,10.0
zero_cost_5,2014-12-31,-0.029461598705990882,-0.03881918524677314,0.00935758654078226,10.0
zero_cost_5,2015-01-31,0.058985425510458656,0.05045871679927661,0.008526708711182045,10.0
zero_cost_5,2015-02-28,0.018540081604843894,0.002448910014452551,0.01609117159039134,10.0
zero_cost_5,2015-03-31,0.0038893075491226595,0.005026317146292782,-0.0011370095971701228,100.0
zero_cost_5,2015-04-30,0.00805739763405841,0.0032785705923448114,0.004778827041713599,100.0
zero_cost_5,2015-05-31,0.0028492797719612195,0.016182619083680985,-0.013333339311719764,100.0
zero_cost_5,2015-06-30,-0.019431910491032944,-0.017482872767218712,-0.0019490377238142315,100.0
zero_cost_5,2015-07-31,0.01778127279446624,0.003662562762301918,0.014118710032164323,100.0
zero_cost_5,2015-08-31,0.0015637384550336918,-0.018441427907771785,0.020005166362805478,100.0
zero_cost_5,2015-09-30,-0.020545856107813575,-0.020500408918162426,-4.5447189651149494e-05,100.0
zero_cost_5,2015-10-31,0.05862644249837891,0.016464390895606154,0.042162051602772754,100.0
zero_cost_5,2015-11-30,-0.005427038147764279,-0.0072065373579794055,0.001779499210215127,10.0
zero_cost_5,2015-12-31,-0.0027793454497640835,-0.00013942488111171468,-0.0026399205686523687,10.0
zero_cost_5,2016-01-31,-0.03615239616914088,-0.06871929251400882,0.032566896344867945,10.0
zero_cost_5,2016-02-29,0.012341881418384446,-0.0022979348458511974,0.014639816264235644,10.0
zero_cost_5,2016-03-31,0.01136423255447615,0.002808419053084479,0.00855581350139167,10.0
zero_cost_5,2016-04-30,-0.009546591084979711,0.02050771213323577,-0.03005430321821548,100.0
zero_cost_5,2016-05-31,-0.013272879345834442,0.0073729903766220324,-0.020645869722456474,1000.0
zero_cost_5,2016-06-30,0.0557283609853911,0.009100128474747523,0.046628232510643575,1000.0
zero_cost_5,2016-07-31,-0.020009138611763466,0.006493175652859985,-0.02650231426462345,100.0
zero_cost_5,2016-08-31,-0.025412324502001652,-0.03315158573011595,0.007739261228114299,10.0
zero_cost_5,2016-09-30,0.009347954598037425,0.0003969639668365227,0.008950990631200903,10.0
zero_cost_5,2016-10-31,-0.042595375825542556,-0.0413734402708372,-0.0012219355547053584,10.0
zero_cost_5,2016-11-30,-0.08833352374992919,-0.05262469427476116,-0.03570882947516803,10.0
zero_cost_5,2016-12-31,-0.01931325470605359,-0.023625358668606336,0.004312103962552747,10.0
zero_cost_5,2017-01-31,0.0019644522319655984,0.02307351892158717,-0.02110906668962157,10.0
zero_cost_5,2017-02-28,-0.030090478515195047,-0.020988680414808135,-0.009101798100386912,10.0
zero_cost_5,2017-03-31,0.015885922995095933,0.0321233050357693,-0.01623738204067337,10.0
zero_cost_5,2017-04-30,-0.007346278262115771,0.008557287578455848,-0.01590356584057162,10.0
zero_cost_5,2017-05-31,-0.00466755692373385,0.008136149673284361,-0.01280370659701821,10.0
zero_cost_5,2017-06-30,-0.0627128314450711,-0.024315540044319423,-0.03839729140075168,10.0
zero_cost_5,2017-07-31,0.024269640260832264,0.012255908552727342,0.012013731708104922,10.0
zero_cost_5,2017-08-31,-0.007893291219402571,0.0062899190112859285,-0.0141832102306885,10.0
zero_cost_5,2017-09-30,0.008867629000859226,-0.016028352541231333,0.024895981542090558,10.0
zero_cost_5,2017-10-31,0.0033767701434430073,-0.016400800559595627,0.019777570703038636,10.0
zero_cost_5,2017-11-30,-0.01637032340369994,-0.022348103888447032,0.005977780484747092,10.0
zero_cost_5,2017-12-31,0.01077324277496776,-0.0033022369968113982,0.01407547977177916,10.0
zero_cost_5,2018-01-31,0.03611466358046874,0.04718452134479103,-0.011069857764322288,10.0
zero_cost_5,2018-02-28,0.023176917005701233,-0.011358231512186732,0.03453514851788796,10.0
zero_cost_5,2018-03-31,0.03200980154970459,0.004062291768423007,0.027947509781281583,10.0
zero_cost_5,2018-04-30,0.02641337930730158,0.01383574444706052,0.012577634860241061,10.0
zero_cost_5,2018-05-31,0.021144806130371143,0.03910369999890605,-0.017958893868534904,0.1
zero_cost_5,2018-06-30,0.0112478627665452,0.005597632753010102,0.0056502300135350975,10.0
zero_cost_5,2018-07-31,-0.001390390117545049,-0.030230371780546276,0.028839981663001227,100.0
zero_cost_5,2018-08-31,-0.003110820014853521,-0.03247274597926984,0.02936192596441632,0.1
zero_cost_5,2018-09-30,0.026428265636800608,-0.01807210209892365,0.04450036773572426,0.1
zero_cost_5,2018-10-31,-0.026531072787371816,-0.094452499971829,0.06792142718445718,1.0
zero_cost_5,2018-11-30,-0.002249487726762696,-0.023084003879685386,0.02083451615292269,1.0
zero_cost_5,2018-12-31,0.03126411513382548,0.011331912152702956,0.019932202981122527,100.0
zero_cost_5,2019-01-31,0.0038813616161339974,0.03161461353470146,-0.027733251918567466,100.0
zero_cost_5,2019-02-28,0.00011929917536705292,0.012216303740732836,-0.012097004565365783,100.0
zero_cost_5,2019-03-31,0.041549556405534024,0.024664597403210205,0.01688495900232382,100.0
zero_cost_5,2019-04-30,-0.031897107965037884,-0.02675965133706454,-0.0051374566279733455,100.0
zero_cost_5,2019-05-31,0.00463018166093352,0.008974914160481868,-0.004344732499548348,100.0
zero_cost_5,2019-06-30,0.0012561241281372189,0.0160536042059376,-0.01479748007780038,100.0
zero_cost_5,2019-07-31,-0.031992613556579605,-0.01061476094113612,-0.021377852615443484,100.0
zero_cost_5,2019-08-31,-0.015320413492346337,0.008148810944767168,-0.023469224437113505,10.0
zero_cost_5,2019-09-30,-0.04014987934002445,-0.056399828152631906,0.016249948812607454,100.0
zero_cost_5,2019-10-31,0.028464826858593993,0.00894928909158019,0.019515537767013803,10.0
zero_cost_5,2019-11-30,-0.0007142766889611607,0.000691212852300904,-0.0014054895412620647,10.0
zero_cost_5,2019-12-31,0.027575774916531594,0.013767025522729282,0.013808749393802312,10.0
zero_cost_5,2020-01-31,0.05933267537783156,0.10045254539765738,-0.041119870019825824,10.0
zero_cost_5,2020-02-29,0.03305286104451823,0.035471024621527625,-0.0024181635770093926,100.0
zero_cost_5,2020-03-31,0.0631694450577845,0.11049546843167711,-0.047326023373892606,100.0
zero_cost_5,2020-04-30,0.023835149111228037,0.03197232307267996,-0.008137173961451926,100.0
zero_cost_5,2020-05-31,0.0432419467192132,0.051038757674860734,-0.007796810955647535,100.0
zero_cost_5,2020-06-30,0.05860484304564906,0.0453201415692087,0.013284701476440355,100.0
zero_cost_5,2020-07-31,0.08540880773053065,0.060736707619316155,0.0246721001112145,100.0
zero_cost_5,2020-08-31,0.1341451438318017,0.0955069701388759,0.03863817369292581,100.0
zero_cost_5,2020-09-30,0.005326847500847235,-0.014506349125422872,0.019833196626270106,100.0
zero_cost_5,2020-10-31,-0.009670771599261692,-0.0251522819344788,0.015481510335217106,100.0
zero_cost_5,2020-11-30,-0.017144864978980618,0.01434764008099211,-0.031492505059972725,100.0
zero_cost_5,2020-12-31,0.005583898804044535,-0.008989765107095132,0.014573663911139668,100.0
zero_cost_5,2021-01-31,-0.008060108402728578,0.0213743198379268,-0.029434428240655376,100.0
zero_cost_5,2021-02-28,0.012989348313191955,-0.0742599148258097,0.08724926313900165,100.0
zero_cost_5,2021-03-31,-0.046732775008854796,-0.05040160477875036,0.0036688297698955624,100.0
zero_cost_5,2021-04-30,-0.02203968739092981,-0.010243905891603174,-0.011795781499326637,100.0
zero_cost_5,2021-05-31,0.0007415058919967961,-0.019146419377249396,0.019887925269246192,10.0
zero_cost_5,2021-06-30,0.014996563519209832,0.023514220341473404,-0.008517656822263572,10.0
zero_cost_5,2021-07-31,-0.002430950963536794,-0.012742943443848812,0.010311992480312018,10.0
zero_cost_5,2021-08-31,-0.012275237122885,0.013001696205583235,-0.025276933328468233,10.0
zero_cost_5,2021-09-30,0.005605031862047316,-0.007888923035226092,0.013493954897273407,10.0
zero_cost_5,2021-10-31,0.020467534112313574,0.020696602572008636,-0.0002290684596950622,10.0
zero_cost_5,2021-11-30,-0.02502592922398731,-0.027885203708527886,0.0028592744845405763,10.0
zero_cost_5,2021-12-31,-0.011301241653505809,-0.061158240222401364,0.049856998568895555,10.0
zero_cost_5,2022-01-31,-0.032867813938084814,-0.07205916773703906,0.03919135379895425,10.0
zero_cost_5,2022-02-28,-0.009371414157986632,-0.0200336870806858,0.010662272922699167,100.0
zero_cost_5,2022-03-31,0.0034625027848007245,0.03125090969608181,-0.027788406911281087,100.0
zero_cost_5,2022-04-30,0.01945260066380148,-0.047866089684027335,0.06731869034782881,100.0
zero_cost_5,2022-05-31,-0.04646941514644673,-0.06049081005546084,0.014021394909014114,100.0
zero_cost_5,2022-06-30,-0.025695487391572874,0.013993999126257227,-0.0396894865178301,100.0
zero_cost_5,2022-07-31,0.0577541046536943,0.03642104000982317,0.02133306464387113,100.0
zero_cost_5,2022-08-31,-0.004358400003575974,0.011487050498718275,-0.01584545050229425,100.0
zero_cost_5,2022-09-30,-0.017036253935437447,-0.01628573458689961,-0.000750519348537839,100.0
zero_cost_5,2022-10-31,-0.028282512807623582,-0.027965755225231724,-0.0003167575823918578,1000.0
zero_cost_5,2022-11-30,-0.018128122524248544,-0.029767553996891814,0.01163943147264327,1000.0
zero_cost_5,2022-12-31,-0.014953158852809052,-0.017264366319555396,0.002311207466746344,1000.0
zero_cost_5,2023-01-31,0.04507555571246862,0.012454096919184476,0.032621458793284146,1000.0
zero_cost_5,2023-02-28,0.00164075565200963,0.015268240540367668,-0.013627484888358039,1000.0
zero_cost_5,2023-03-31,0.11028693297772747,0.06055799597183267,0.0497289370058948,1000.0
zero_cost_5,2023-04-30,-0.0015828170486609189,-0.005074679699035731,0.003491862650374812,100.0
zero_cost_5,2023-05-31,0.08250548784118333,0.05241128495931461,0.030094202881868724,1000.0
zero_cost_5,2023-06-30,-0.007789823619421369,0.012608747719108379,-0.020398571338529747,1000.0
zero_cost_5,2023-07-31,-0.03801695774360895,-0.012013542034938963,-0.026003415708669986,1000.0
zero_cost_5,2023-08-31,0.010014624683458437,0.008510302779196026,0.001504321904262411,1000.0
zero_cost_5,2023-09-30,-0.041648095529595364,-0.03014202009179937,-0.011506075437795995,1000.0
zero_cost_5,2023-10-31,-0.004810861955609357,-0.015348182927473452,0.010537320971864095,1000.0
zero_cost_5,2023-11-30,0.013956059240764245,0.026630197370238234,-0.012674138129473989,1000.0
zero_cost_5,2023-12-31,0.009316886344514583,-0.009826602003109135,0.019143488347623718,1000.0
zero_cost_5,2024-01-31,-0.015193650971593187,0.021933256979138567,-0.03712690795073176,100.0
zero_cost_5,2024-02-29,-0.012621948163721468,0.03724903690975867,-0.04987098507348014,100.0
zero_cost_5,2024-03-31,-0.007329372388578264,-0.01894461229608953,0.011615239907511267,1000.0
zero_cost_5,2024-04-30,-0.033697687681385646,-0.01205789135560491,-0.02163979632578074,1000.0
zero_cost_5,2024-05-31,0.026691001995824734,0.000482835399494772,0.026208166596329963,1000.0
zero_cost_5,2024-06-30,4.134831019442155e-07,0.03702242957346885,-0.037022016090366906,100.0
zero_cost_5,2024-07-31,0.010005867122522374,-0.0206622468617734,0.030668113984295774,1000.0
zero_cost_5,2024-08-31,-0.00862205158556108,0.014049813082635152,-0.02267186466819623,1000.0
zero_cost_5,2024-09-30,-0.013138782330872319,0.006948873740452663,-0.020087656071324983,1000.0
zero_cost_5,2024-10-31,-0.019969700699159203,-0.01618022027228948,-0.0037894804268697214,1000.0
zero_cost_5,2024-11-30,-0.02423665144306347,0.010794851411881232,-0.035031502854944704,1000.0
zero_cost_5,2024-12-31,0.025666652945556475,0.008389097544636128,0.017277555400920346,1000.0
zero_cost_10,2009-08-31,-0.031220399174115836,0.013232247927059062,-0.0444526471011749,100.0
zero_cost_10,2009-09-30,0.011793102530275636,0.017130825314563683,-0.005337722784288047,100.0
zero_cost_10,2009-10-31,0.006258335557691037,-0.014555267633777005,0.020813603191468043,100.0
zero_cost_10,2009-11-30,0.009474448934282823,0.0014621407018176825,0.00801230823246514,100.0
zero_cost_10,2009-12-31,0.0018660469770326483,-0.007449639263165838,0.009315686240198486,100.0
zero_cost_10,2010-01-31,0.005103114358507896,0.003707533132326488,0.0013955812261814077,100.0
zero_cost_10,2010-02-28,0.0050012941580848055,-0.007744841912893316,0.012746136070978121,100.0
zero_cost_10,2010-03-31,0.013731116716855443,0.00932250240159378,0.004408614315261662,100.0
zero_cost_10,2010-04-30,0.03356788466525288,-0.004523913142373019,0.0380917978076259,100.0
