case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2019-11-30,-0.07031631950389604,-0.031903611748291615,-0.038412707755604424,100.0
zero_cost_0,2019-12-31,-0.02881649407524212,0.001961755643797508,-0.030778249719039627,100.0
zero_cost_0,2020-01-31,0.014786879973406766,-0.0013277038102646023,0.01611458378367137,100.0
zero_cost_0,2020-02-29,-0.04343942699435504,-0.020995067444621495,-0.022444359549733544,100.0
zero_cost_0,2020-03-31,-0.23956220278868512,0.0393187315113399,-0.27888093430002503,100.0
zero_cost_0,2020-04-30,0.06143904449909672,-0.040693445833892214,0.10213249033298893,100.0
zero_cost_0,2020-05-31,-0.04883519597130913,0.006038596690647378,-0.05487379266195651,100.0
zero_cost_0,2020-06-30,-0.0685753008562056,-0.014141062422320806,-0.05443423843388479,100.0
zero_cost_0,2020-07-31,-0.07744321589525932,0.01796852022042654,-0.09541173611568586,100.0
zero_cost_0,2020-08-31,-0.11642029279960686,-0.06408861129226118,-0.052331681507345684,100.0
zero_cost_0,2020-09-30,0.0381533503764929,0.038469697013906935,-0.00031634663741403335,100.0
zero_cost_0,2020-10-31,0.014543648302486596,0.03863336923158785,-0.02408972092910125,100.0
zero_cost_0,2020-11-30,-0.06701434562952506,-0.025649552153949883,-0.04136479347557517,100.0
zero_cost_0,2020-12-31,-0.013609212178451551,-0.02064429789995516,0.00703508572150361,100.0
zero_cost_0,2021-01-31,0.06117542218394717,-0.030909965500405947,0.09208538768435312,100.0
zero_cost_0,2021-02-28,0.02647997628914561,0.033213329361888234,-0.006733353072742625,100.0
zero_cost_0,2021-03-31,-0.12431906026418722,0.004167470333088886,-0.1284865305972761,100.0
zero_cost_0,2021-04-30,-0.018718457084255933,-0.015840784147535862,-0.002877672936720071,100.0
zero_cost_0,2021-05-31,0.03171045627953527,0.07571461619933227,-0.044004159919797003,100.0
zero_cost_0,2021-06-30,-0.10746201451701858,-0.022936972182435122,-0.08452504233458345,100.0
zero_cost_0,2021-07-31,-0.023733030843882005,-0.03777539279098584,0.014042361947103833,100.0
zero_cost_0,2021-08-31,-0.028864966714226073,-0.016026376583577945,-0.012838590130648128,100.0
zero_cost_0,2021-09-30,-0.06515495621465073,-0.0020160479466225364,-0.06313890826802819,100.0
zero_cost_0,2021-10-31,-0.12693584047652998,-0.05547318875185909,-0.0714626517246709,100.0
zero_cost_0,2021-11-30,-0.06910980761501193,-0.006500201159103561,-0.06260960645590836,10.0
zero_cost_0,2021-12-31,-0.1218387437064477,0.03526002789029541,-0.15709877159674313,10.0
zero_cost_0,2022-01-31,-0.12505955956576675,-0.14338072336966712,0.018321163803900364,10.0
zero_cost_0,2022-02-28,0.0881453460864637,-0.03606217135156516,0.12420751743802885,10.0
zero_cost_0,2022-03-31,0.04242264516603671,0.03617502311111381,0.006247622054922894,10.0
zero_cost_0,2022-04-30,-0.03100453641262811,0.02502174764667814,-0.05602628405930625,100.0
zero_cost_0,2022-05-31,-0.029965162182163118,0.09613782098755427,-0.12610298316971738,10.0
zero_cost_0,2022-06-30,0.060313443591963056,0.05256804699615402,0.007745396595809036,10.0
zero_cost_0,2022-07-31,0.08678116537903129,-0.08256280437427836,0.16934396975330965,100.0
zero_cost_0,2022-08-31,0.01595192504045255,-0.0012086336443711569,0.017160558684823708,100.0
zero_cost_0,2022-09-30,-0.04957977723390944,0.013585844154943245,-0.06316562138885268,100.0
zero_cost_0,2022-10-31,-0.001627161637968437,0.07930528845664638,-0.0809324500946148,100.0
zero_cost_0,2022-11-30,-0.043566969961090135,-0.005400376082890912,-0.03816659387819922,100.0
zero_cost_0,2022-12-31,0.03702654636432391,0.01917303382035408,0.017853512543969833,100.0
zero_cost_0,2023-01-31,-0.23911463499975089,-0.041799834997081814,-0.19731480000266907,1000.0
zero_cost_0,2023-02-28,0.010319279100060301,-0.03994679982837226,0.05026607892843256,1000.0
zero_cost_0,2023-03-31,-0.10526291464294381,-0.07366581222672562,-0.03159710241621819,1000.0
zero_cost_0,2023-04-30,-0.03267957032846013,0.007085902166835623,-0.03976547249529576,1000.0
zero_cost_0,2023-05-31,0.157409169619311,-0.029392348834644862,0.18680151845395587,1000.0
zero_cost_0,2023-06-30,0.06986350291451454,-0.008553655060601814,0.07841715797511635,1000.0
zero_cost_0,2023-07-31,0.02747661338511083,0.006541864561612766,0.020934748823498064,1000.0
zero_cost_0,2023-08-31,0.034159348080731455,0.017133936716917875,0.01702541136381358,1000.0
zero_cost_0,2023-09-30,-0.008962761418645007,0.015238578511962848,-0.024201339930607857,1000.0
zero_cost_0,2023-10-31,-0.04812618784923494,0.012879574527764932,-0.061005762376999874,1000.0
zero_cost_0,2023-11-30,0.1103779545142732,-0.010472742402939677,0.12085069691721287,1000.0
zero_cost_0,2023-12-31,0.013131424623226251,0.0019365084663817893,0.011194916156844462,1000.0
zero_cost_0,2024-01-31,0.05775440148904199,-0.005300164822071756,0.06305456631111375,1000.0
zero_cost_0,2024-02-29,0.1426209134720727,0.007371046721115438,0.13524986675095726,1000.0
zero_cost_0,2024-03-31,-0.006320248917732839,-0.0009408635239330443,-0.005379385393799794,1000.0
zero_cost_0,2024-04-30,-0.04291255709389674,-0.006597147648269966,-0.03631540944562678,1000.0
zero_cost_0,2024-05-31,0.11021272108295592,0.04246129077843743,0.0677514303045185,1000.0
zero_cost_0,2024-06-30,0.07297799957359663,0.04277494526543414,0.03020305430816249,1000.0
zero_cost_0,2024-07-31,-0.09391812741313832,-0.02915888676725085,-0.06475924064588746,1000.0
zero_cost_0,2024-08-31,-0.015736197016172584,-0.00548324488946519,-0.010252952126707394,1000.0
zero_cost_0,2024-09-30,0.01043420020324197,0.019285822015685874,-0.008851621812443904,1000.0
zero_cost_0,2024-10-31,0.07527355382260648,0.0316798436371063,0.04359371018550018,1000.0
zero_cost_0,2024-11-30,0.036013311023290605,-0.01294650214946659,0.048959813172757195,1000.0
zero_cost_0,2024-12-31,-0.08121365319066565,0.04354687170829437,-0.12476052489896002,1000.0
zero_cost_5,2009-08-31,-0.001935294790247713,-0.04171358586320101,0.039778291072953297,1000.0
zero_cost_5,2009-09-30,-0.017210267342387717,0.014493018518705431,-0.031703285861093146,1000.0
zero_cost_5,2009-10-31,-0.09496066733986475,-0.014518061662267838,-0.08044260567759691,1000.0
zero_cost_5,2009-11-30,-0.01349441547626609,-0.00961103636515757,-0.0038833791111085193,1000.0
zero_cost_5,2009-12-31,-0.006908016556124021,-0.00754962024997223,0.0006416036938482091,1000.0
zero_cost_5,2010-01-31,-0.05234078784773728,0.014417524056785667,-0.06675831190452294,1000.0
zero_cost_5,2010-02-28,0.007653252927592773,-0.012129769243989171,0.019783022171581944,1.0
zero_cost_5,2010-03-31,-0.018409844192669743,0.03712243394482257,-0.055532278137492314,1.0
zero_cost_5,2010-04-30,-0.00124277362687336,-0.0648029287593907,0.06356015513251734,1.0
zero_cost_5,2010-05-31,-0.0010736459686137261,0.011552576737772234,-0.01262622270638596,1.0
zero_cost_5,2010-06-30,-0.03961525551706102,0.06774790463678312,-0.10736316015384414,1.0
zero_cost_5,2010-07-31,-0.05810801580659168,-0.026991811474187388,-0.031116204332404293,1.0
zero_cost_5,2010-08-31,0.0809532682577299,-0.035596022449182,0.1165492907069119,1.0
zero_cost_5,2010-09-30,0.05055927040545294,-0.03132002074976572,0.08187929115521866,1.0
zero_cost_5,2010-10-31,-0.015846264609845027,-0.03334666260109939,0.017500397991254364,1.0
zero_cost_5,2010-11-30,0.047001916048026844,-0.02943625477622124,0.07643817082424809,1.0
zero_cost_5,2010-12-31,-0.048862132249139004,0.03611088830064239,-0.0849730205497814,10.0
zero_cost_5,2011-01-31,-0.003478151884358493,0.003949234558703801,-0.0074273864430622945,10.0
zero_cost_5,2011-02-28,0.00985126007736689,0.012372129046662728,-0.002520868969295839,100.0
zero_cost_5,2011-03-31,0.010919483911196157,0.03266090627520541,-0.021741422364009253,100.0
zero_cost_5,2011-04-30,-0.010294903741063137,-0.02888208639793757,0.01858718265687443,100.0
zero_cost_5,2011-05-31,-0.00752746194268444,0.0216873975256084,-0.02921485946829284,1000.0
zero_cost_5,2011-06-30,0.01669087983741235,0.015031723459647267,0.0016591563777650833,1000.0
zero_cost_5,2011-07-31,-0.010738301720039228,0.051385424332991377,-0.062123726053030605,1000.0
zero_cost_5,2011-08-31,-0.09449318528256424,0.03636005467295821,-0.13085323995552245,1000.0
zero_cost_5,2011-09-30,0.09851863951163244,0.01896044425709898,0.07955819525453345,1000.0
zero_cost_5,2011-10-31,-0.14366405213260133,-0.01731785046630289,-0.12634620166629845,1000.0
zero_cost_5,2011-11-30,0.08130305788870049,0.03574444074130111,0.04555861714739937,100.0
zero_cost_5,2011-12-31,0.04638365052410131,0.0359518709061324,0.010431779617968907,100.0
zero_cost_5,2012-01-31,-0.10017078149974015,-0.014006429048711105,-0.08616435245102905,100.0
zero_cost_5,2012-02-29,0.014521467699424548,0.02826620364536257,-0.013744735945938022,100.0
zero_cost_5,2012-03-31,0.05436968751188892,0.018773924831157987,0.03559576268073093,100.0
zero_cost_5,2012-04-30,-0.007476347186483047,-0.007746635855641665,0.0002702886691586179,100.0
zero_cost_5,2012-05-31,-0.0724760125350504,-0.0159844389749628,-0.0564915735600876,100.0
zero_cost_5,2012-06-30,0.016350963685742122,-0.012901315807455124,0.029252279493197246,100.0
zero_cost_5,2012-07-31,0.03954542781991352,-0.054122138316463946,0.09366756613637747,100.0
zero_cost_5,2012-08-31,-0.08020705467160093,-0.006258755223439867,-0.07394829944816106,100.0
zero_cost_5,2012-09-30,-0.019321392262542453,0.004116217514141889,-0.02343760977668434,100.0
zero_cost_5,2012-10-31,-0.002299512197713439,-0.04480523846481673,0.04250572626710329,100.0
zero_cost_5,2012-11-30,0.020675430189665223,-0.0224760935742724,0.04315152376393762,100.0
zero_cost_5,2012-12-31,0.017631206574726173,-0.004088312657077631,0.021719519231803805,100.0
zero_cost_5,2013-01-31,0.04891794744772455,-0.04232481017760014,0.09124275762532469,100.0
zero_cost_5,2013-02-28,0.02150636939500241,0.020871879845254133,0.0006344895497482766,100.0
zero_cost_5,2013-03-31,0.017881244675663783,0.023856465493134048,-0.005975220817470265,100.0
zero_cost_5,2013-04-30,-0.044406564939436885,-0.016098554459159246,-0.02830801048027764,100.0
zero_cost_5,2013-05-31,0.01317498866110775,-0.0007432415879332396,0.01391823024904099,100.0
zero_cost_5,2013-06-30,0.03734862771564473,0.0065101299770562926,0.03083849773858844,100.0
zero_cost_5,2013-07-31,-0.033297438777563755,-0.04428574159473408,0.010988302817170323,100.0
zero_cost_5,2013-08-31,-0.038529561212150835,0.02052015148294081,-0.05904971269509164,100.0
zero_cost_5,2013-09-30,0.0410571658481423,0.008348922092412838,0.03270824375572946,100.0
zero_cost_5,2013-10-31,-0.001787620908748211,0.005494588686819392,-0.0072822095955676035,1000.0
zero_cost_5,2013-11-30,-0.020883316946901063,-0.019779982034025395,-0.0011033349128756684,1000.0
zero_cost_5,2013-12-31,0.0009991049353762643,0.0169674408700514,-0.015968335934675136,1000.0
zero_cost_5,2014-01-31,0.03934009723051975,-0.0011004812592340994,0.040440578489753846,1000.0
zero_cost_5,2014-02-28,0.019668083519996167,0.010643407909833836,0.009024675610162331,1000.0
zero_cost_5,2014-03-31,-0.028734552531084492,-0.03370585356777845,0.004971301036693958,1000.0
zero_cost_5,2014-04-30,-0.04600838404242756,-0.0025628331914399794,-0.04344555085098758,1000.0
zero_cost_5,2014-05-31,-0.015666287526833078,-0.008259084348394315,-0.007407203178438763,1000.0
zero_cost_5,2014-06-30,-0.007146346903052521,0.014876815999091913,-0.022023162902144434,1000.0
zero_cost_5,2014-07-31,-0.013481517661026052,-0.012585640022844425,-0.0008958776381816271,1000.0
zero_cost_5,2014-08-31,-0.006492936274664377,-0.0068779782547765,0.00038504198011212343,1000.0
zero_cost_5,2014-09-30,-0.023514484116914147,-0.02303970596942768,-0.0004747781474864661,1000.0
zero_cost_5,2014-10-31,0.03972221700324133,0.006325043681695144,0.03339717332154618,1000.0
zero_cost_5,2014-11-30,0.07073297964015171,0.008707927842239784,0.06202505179791193,1000.0
zero_cost_5,2014-12-31,-0.007214595073797647,-0.012392784852297495,0.0051781897784998485,1000.0
zero_cost_5,2015-01-31,-0.002723180742934626,0.028352315683951353,-0.03107549642688598,1000.0
zero_cost_5,2015-02-28,0.005217228081217589,-0.0010688659279144714,0.0062860940091320604,100.0
zero_cost_5,2015-03-31,0.004217526217599002,0.013920913744320921,-0.009703387526721919,100.0
zero_cost_5,2015-04-30,-0.06317887018700212,-0.0077053235476754744,-0.055473546639326646,100.0
zero_cost_5,2015-05-31,0.037192001111301255,-0.008810892435725708,0.04600289354702696,100.0
zero_cost_5,2015-06-30,0.02293475085948791,0.021192953871917615,0.0017417969875702967,100.0
zero_cost_5,2015-07-31,0.020092077885014943,0.003052277678899538,0.017039800206115403,100.0
zero_cost_5,2015-08-31,-0.035609444805708906,0.015727240603390084,-0.05133668540909899,1000.0
zero_cost_5,2015-09-30,0.054861692588639425,-0.012488982795128025,0.06735067538376745,1000.0
zero_cost_5,2015-10-31,-0.039009423803772945,0.0023715896277366226,-0.041381013431509565,10.0
zero_cost_5,2015-11-30,0.014627218960790644,0.003602896333356761,0.011024322627433882,10.0
zero_cost_5,2015-12-31,0.0013385336111433636,-0.001962972415748526,0.00330150602689189,1000.0
zero_cost_5,2016-01-31,0.15624588400483352,-0.0063534308394171,0.16259931484425064,1000.0
zero_cost_5,2016-02-29,-0.024668910159662702,0.03777237362889006,-0.062441283788552765,1000.0
zero_cost_5,2016-03-31,-0.043654187350012384,-0.006265729540802422,-0.03738845780920996,1000.0
zero_cost_5,2016-04-30,-0.04071697965908806,0.010743910728619724,-0.051460890387707785,1000.0
zero_cost_5,2016-05-31,0.05022892240732873,-0.00987980541683376,0.06010872782416249,1000.0
zero_cost_5,2016-06-30,0.018075593641208112,0.008376278863137118,0.009699314778070994,1000.0
zero_cost_5,2016-07-31,0.09387802987445906,-0.0025200784146796828,0.09639810828913875,1000.0
zero_cost_5,2016-08-31,-0.043858879731926856,-0.011259217570370093,-0.03259966216155676,1000.0
zero_cost_5,2016-09-30,-0.013867857146799634,0.017201197452223305,-0.03106905459902294,1000.0
zero_cost_5,2016-10-31,-0.0070514378353257415,-0.04380880175098462,0.03675736391565888,1000.0
zero_cost_5,2016-11-30,-0.02127593881416058,-0.009755373989046927,-0.011520564825113653,1000.0
zero_cost_5,2016-12-31,0.01380601989249337,-0.02407130994064248,0.03787732983313585,1000.0
zero_cost_5,2017-01-31,0.009673872674454534,-0.0014629023867204507,0.011136775061174985,1000.0
zero_cost_5,2017-02-28,-0.021877382608478654,-0.0034715259399920495,-0.018405856668486605,1000.0
zero_cost_5,2017-03-31,-0.010680472932378806,0.019312897763303357,-0.029993370695682163,1000.0
zero_cost_5,2017-04-30,-0.015169254646857885,0.026454823013337073,-0.04162407766019496,1000.0
zero_cost_5,2017-05-31,-0.002863370068446414,-0.0013563022627864616,-0.0015070678056599523,1000.0
zero_cost_5,2017-06-30,0.028494158016316596,-0.02355158501134979,0.05204574302766639,1000.0
zero_cost_5,2017-07-31,0.01469972006433215,-0.016091040767197213,0.030790760831529363,1000.0
zero_cost_5,2017-08-31,0.02139748300613367,-0.0028380380366418803,0.02423552104277555,1000.0
zero_cost_5,2017-09-30,-0.01606005302756667,-0.0023292240689479914,-0.013730828958618678,1000.0
zero_cost_5,2017-10-31,0.09581922782789648,-0.027289438740869625,0.12310866656876611,1000.0
zero_cost_5,2017-11-30,-0.008735225986565044,0.010981359721916321,-0.019716585708481366,1000.0
zero_cost_5,2017-12-31,-0.021761249598097273,-0.0032643611778139067,-0.018496888420283367,1000.0
zero_cost_5,2018-01-31,-0.02042433364373511,0.005442037764207813,-0.02586637140794292,1000.0
zero_cost_5,2018-02-28,0.004283925818943932,0.02071487535957292,-0.01643094954062899,1000.0
zero_cost_5,2018-03-31,0.007150618315914153,0.01963326397091137,-0.012482645654997217,1000.0
zero_cost_5,2018-04-30,-0.0018206625964312388,-0.0064693457602691485,0.004648683163837909,1000.0
zero_cost_5,2018-05-31,0.013340124694825727,0.02306605002097121,-0.009725925326145482,1000.0
zero_cost_5,2018-06-30,0.01920940698962533,0.008539640177832108,0.010669766811793224,1000.0
zero_cost_5,2018-07-31,0.06608615703154949,-0.024127937296657503,0.090214094328207,1000.0
zero_cost_5,2018-08-31,-0.013842140155571211,-0.005021289619400023,-0.008820850536171189,1000.0
zero_cost_5,2018-09-30,-0.0090710450193131,-0.009689890406029857,0.0006188453867167574,1000.0
zero_cost_5,2018-10-31,0.02742773958321118,0.014389540814101234,0.013038198769109947,10.0
zero_cost_5,2018-11-30,0.0021044858515329177,-0.028029193079112405,0.030133678930645322,10.0
zero_cost_5,2018-12-31,0.03975948534679639,-0.0025473530797035845,0.042306838426499974,1000.0
zero_cost_5,2019-01-31,-0.12343297498689179,-0.015259350168746737,-0.10817362481814505,1000.0
zero_cost_5,2019-02-28,-0.036096325259511626,0.00453394997614254,-0.04063027523565416,100.0
zero_cost_5,2019-03-31,0.039258634409806994,-0.021756324919750342,0.06101495932955733,10.0
zero_cost_5,2019-04-30,0.009638562481212353,0.005561232058420862,0.004077330422791491,10.0
zero_cost_5,2019-05-31,0.03562060651451714,0.05139054553201951,-0.015769939017502364,100.0
zero_cost_5,2019-06-30,0.0839109869434475,-0.02066855900283234,0.10457954594627983,100.0
zero_cost_5,2019-07-31,0.004000347189807775,0.03199138725776737,-0.027991040067959598,100.0
zero_cost_5,2019-08-31,0.11601451823284097,0.05378875428344101,0.06222576394939996,100.0
zero_cost_5,2019-09-30,-0.021999507207921744,-0.007797860337062439,-0.014201646870859305,100.0
zero_cost_5,2019-10-31,-0.052738357099754524,0.012816774005522264,-0.06555513110527679,100.0
zero_cost_5,2019-11-30,-0.07049543660917895,-0.031831677056411156,-0.038663759552767796,100.0
zero_cost_5,2019-12-31,-0.028985615599156064,0.0021658065286903005,-0.031151422127846363,100.0
zero_cost_5,2020-01-31,0.0129363463581406,-0.0015204723473763396,0.01445681870551694,100.0
zero_cost_5,2020-02-29,-0.04529529002182487,-0.02132066514623433,-0.02397462487559054,100.0
zero_cost_5,2020-03-31,-0.24125244824363068,0.03826754626861399,-0.2795199945122447,100.0
zero_cost_5,2020-04-30,0.059720912415476585,-0.0403036318233417,0.10002454423881829,100.0
zero_cost_5,2020-05-31,-0.050833757010202416,0.005304693086572255,-0.05613845009677467,100.0
zero_cost_5,2020-06-30,-0.07032694488591126,-0.013942998638773189,-0.05638394624713808,100.0
zero_cost_5,2020-07-31,-0.07942432998073139,0.017701136214563932,-0.09712546619529532,100.0
zero_cost_5,2020-08-31,-0.11837958882434232,-0.06377588049346211,-0.05460370833088021,100.0
zero_cost_5,2020-09-30,0.03609416590472767,0.03862441278243175,-0.002530246877704076,100.0
zero_cost_5,2020-10-31,0.012634678465659677,0.03868277091879534,-0.02604809245313566,100.0
zero_cost_5,2020-11-30,-0.06777746715539658,-0.02540987683004752,-0.04236759032534906,100.0
zero_cost_5,2020-12-31,-0.015195667334020432,-0.020655534990899973,0.0054598676568795405,100.0
zero_cost_5,2021-01-31,0.05973191639875163,-0.03103924528118346,0.0907711616799351,100.0
zero_cost_5,2021-02-28,0.02549374839615419,0.03342703576371942,-0.007933287367565232,100.0
zero_cost_5,2021-03-31,-0.1256012623779511,0.004845086087943151,-0.13044634846589426,100.0
zero_cost_5,2021-04-30,-0.019958580699710463,-0.015810719509418272,-0.004147861190292191,100.0
zero_cost_5,2021-05-31,0.029883227247597646,0.07616257035052555,-0.0462793431029279,100.0
zero_cost_5,2021-06-30,-0.10938934770172531,-0.022987121390883596,-0.08640222631084171,100.0
zero_cost_5,2021-07-31,-0.025460965031611202,-0.03752113393243409,0.012060168900822892,100.0
zero_cost_5,2021-08-31,-0.03057481030238647,-0.015962526631983897,-0.014612283670402574,100.0
zero_cost_5,2021-09-30,-0.06721617263788968,-0.002196105101817201,-0.06502006753607248,100.0
zero_cost_5,2021-10-31,-0.12881942143342712,-0.05501113316483679,-0.07380828826859033,100.0
zero_cost_5,2021-11-30,-0.07114232201899878,-0.007020814037359904,-0.06412150798163888,10.0
zero_cost_5,2021-12-31,-0.12389078234977119,0.03596610441664721,-0.1598568867664184,10.0
zero_cost_5,2022-01-31,-0.12644460988188547,-0.14330255751615367,0.016857947634268206,10.0
zero_cost_5,2022-02-28,0.0861302664706659,-0.03688689053621487,0.12301715700688078,10.0
zero_cost_5,2022-03-31,0.0418107063592975,0.03602162491546797,0.00578908144382953,10.0
zero_cost_5,2022-04-30,-0.032932544095292816,0.0241312626974146,-0.057063806792707415,100.0
zero_cost_5,2022-05-31,-0.0316990065170976,0.09605388546850337,-0.12775289198560097,10.0
zero_cost_5,2022-06-30,0.058644852337220554,0.05253608606396435,0.006108766273256204,10.0
zero_cost_5,2022-07-31,0.08504677722884603,-0.08244980011167863,0.16749657734052464,100.0
zero_cost_5,2022-08-31,0.013985808416282188,-0.0013027593797216804,0.015288567796003868,100.0
zero_cost_5,2022-09-30,-0.05144851574463971,0.013478549413365981,-0.0649270651580057,100.0
zero_cost_5,2022-10-31,-0.0032815473054266923,0.07908063478166891,-0.0823621820870956,100.0
zero_cost_5,2022-11-30,-0.0455218428314836,-0.00522548468972162,-0.040296358141761975,100.0
zero_cost_5,2022-12-31,0.034968616868009464,0.019113423930898855,0.01585519293711061,100.0
zero_cost_5,2023-01-31,-0.24089252941588665,-0.041217957237977575,-0.19967457217790907,1000.0
zero_cost_5,2023-02-28,0.007987825403676645,-0.03996198847426062,0.047949813877937265,1000.0
zero_cost_5,2023-03-31,-0.10682226157569524,-0.07344099237680236,-0.03338126919889288,1000.0
zero_cost_5,2023-04-30,-0.03371863843825623,0.0071157185815258,-0.04083435701978203,1000.0
zero_cost_5,2023-05-31,0.15631159370178538,-0.029471204152789466,0.18578279785457485,1000.0
zero_cost_5,2023-06-30,0.0692396832840015,-0.008411784679345953,0.07765146796334746,1000.0
zero_cost_5,2023-07-31,0.026794279029967734,0.006592416724685234,0.0202018623052825,1000.0
zero_cost_5,2023-08-31,0.033567262619296954,0.017077925996036226,0.016489336623260728,1000.0
zero_cost_5,2023-09-30,-0.01013375559053684,0.01528255605585268,-0.02541631164638952,1000.0
zero_cost_5,2023-10-31,-0.04934054620909537,0.012940806483296688,-0.06228135269239206,1000.0
zero_cost_5,2023-11-30,0.10996057740254002,-0.010203874773560927,0.12016445217610094,1000.0
zero_cost_5,2023-12-31,0.012474323344041648,0.0019492767219753985,0.010525046622066249,1000.0
zero_cost_5,2024-01-31,0.056943186431857425,-0.005197667985290725,0.06214085441714815,1000.0
zero_cost_5,2024-02-29,0.1420042324805683,0.007458053883160285,0.134546178597408,1000.0
zero_cost_5,2024-03-31,-0.0069620764921839995,-0.0006741173769612425,-0.006287959115222757,1000.0
zero_cost_5,2024-04-30,-0.04366514476897206,-0.006645655266664179,-0.037019489502307885,1000.0
zero_cost_5,2024-05-31,0.10982235738677622,0.04259793037089519,0.06722442701588102,1000.0
zero_cost_5,2024-06-30,0.0723320345648633,0.0432005130331865,0.0291315215316768,1000.0
zero_cost_5,2024-07-31,-0.09438939728026455,-0.029538608403157546,-0.064850788877107,1000.0
zero_cost_5,2024-08-31,-0.0161927585423735,-0.005542834720748639,-0.01064992382162486,1000.0
zero_cost_5,2024-09-30,0.00973967263012334,0.019321442794703252,-0.009581770164579912,1000.0
zero_cost_5,2024-10-31,0.07479000510702799,0.031753573799438474,0.043036431307589516,1000.0
zero_cost_5,2024-11-30,0.035576621771113585,-0.012702567515844296,0.04827918928695788,1000.0
zero_cost_5,2024-12-31,-0.08324535645914274,0.04363399573359745,-0.12687935219274019,1000.0
zero_cost_10,2009-08-31,-0.0036853648447251882,-0.04158236203463309,0.037896997189907904,1000.0
zero_cost_10,2009-09-30,-0.019214977826730394,0.014306858173182394,-0.03352183599991279,1000.0
zero_cost_10,2009-10-31,-0.09700192161945384,-0.014434102563817726,-0.08256781905563612,1000.0
zero_cost_10,2009-11-30,-0.014670851312254098,-0.009630315673869254,-0.005040535638384844,1000.0
zero_cost_10,2009-12-31,-0.008579363316269743,-0.007726530764837407,-0.000852832551432336,1000.0
zero_cost_10,2010-01-31,-0.053468674554219976,0.014647339968337822,-0.0681160145225578,1000.0
zero_cost_10,2010-02-28,0.006019367888709215,-0.01169785937528188,0.017717227263991095,1.0
zero_cost_10,2010-03-31,-0.020307229711233915,0.03702018830078608,-0.057327418012019994,1.0
zero_cost_10,2010-04-30,-0.0033223095141578624,-0.06639806041128893,0.06307575089713106,1.0
zero_cost_10,2010-05-31,-0.0025249029046676722,0.011270178840698312,-0.013795081745365985,1.0
zero_cost_10,2010-06-30,-0.04143730018326895,0.06947744944963796,-0.11091474963290691,1.0
zero_cost_10,2010-07-31,-0.06005603709044112,-0.02752485551472137,-0.03253118157571975,1.0
zero_cost_10,2010-08-31,0.07886557120474913,-0.03456669005021611,0.11343226125496525,1.0
zero_cost_10,2010-09-30,0.04868120440318828,-0.03314063191854704,0.08182183632173531,1.0
zero_cost_10,2010-10-31,-0.017870589457339416,-0.033597117498255114,0.015726528040915698,1.0
zero_cost_10,2010-11-30,0.0451213108875112,-0.028957364157829117,0.07407867504534033,1.0
zero_cost_10,2010-12-31,-0.05019076750158379,0.036109467886753725,-0.08630023538833752,10.0
zero_cost_10,2011-01-31,-0.0053897931418481594,0.004677701505725049,-0.010067494647573208,10.0
zero_cost_10,2011-02-28,0.007832568514599066,0.012136622927927453,-0.004304054413328387,100.0
zero_cost_10,2011-03-31,0.010478511669154741,0.032376299821571676,-0.021897788152416935,100.0
zero_cost_10,2011-04-30,-0.010702527864438736,-0.02901048116180554,0.018307953297366803,100.0
zero_cost_10,2011-05-31,-0.008976864130710343,0.02152279634210424,-0.030499660472814584,1000.0
zero_cost_10,2011-06-30,0.015303697588956819,0.015083259034307572,0.00022043855464924655,1000.0
zero_cost_10,2011-07-31,-0.012448974548881945,0.05159301841480694,-0.06404199296368888,1000.0
zero_cost_10,2011-08-31,-0.09612364828735773,0.03631583394279251,-0.13243948223015023,1000.0
zero_cost_10,2011-09-30,0.09652870524866833,0.018863405024898763,0.07766530022376956,1000.0
zero_cost_10,2011-10-31,-0.145014107032521,-0.01739073263654201,-0.12762337439597898,1000.0
zero_cost_10,2011-11-30,0.07949362457942911,0.03548678136534592,0.04400684321408319,100.0
zero_cost_10,2011-12-31,0.04479738412964266,0.035695000322838816,0.009102383806803845,100.0
zero_cost_10,2012-01-31,-0.10031828994168564,-0.014026680656807337,-0.0862916092848783,100.0
zero_cost_10,2012-02-29,0.012354865427448243,0.028342620216567374,-0.01598775478911913,100.0
zero_cost_10,2012-03-31,0.05348214314597419,0.018644045494442728,0.03483809765153146,100.0
zero_cost_10,2012-04-30,-0.009392437694969006,-0.0077965527011249125,-0.0015958849938440935,100.0
zero_cost_10,2012-05-31,-0.07425959567353163,-0.016289023726374047,-0.05797057194715759,100.0
zero_cost_10,2012-06-30,0.014436983365276369,-0.012994973880015732,0.0274319572452921,100.0
zero_cost_10,2012-07-31,0.03782265935971573,-0.054274401080687505,0.09209706044040324,100.0
zero_cost_10,2012-08-31,-0.08202608898520228,-0.005692849368937861,-0.07633323961626441,100.0
zero_cost_10,2012-09-30,-0.02022929705923691,0.004067528607519864,-0.024296825666756776,100.0
zero_cost_10,2012-10-31,-0.00435712933862734,-0.04467025517607323,0.04031312583744589,100.0
zero_cost_10,2012-11-30,0.01938796541326413,-0.022515287925025832,0.04190325333828997,100.0
zero_cost_10,2012-12-31,0.01584886787714824,-0.003956056578156344,0.019804924455304584,100.0
zero_cost_10,2013-01-31,0.048135382663383124,-0.04297217138923029,0.09110755405261342,100.0
