case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2015-03-31,0.007842599499070704,0.011052274711239533,-0.0032096752121688298,10.0
zero_cost_0,2015-04-30,-0.019621249493725224,-0.0055910440809194975,-0.014030205412805728,10.0
zero_cost_0,2015-05-31,-0.012129845383717879,0.040523333600913584,-0.05265317898463146,10.0
zero_cost_0,2015-06-30,-0.022567857751258198,0.02094066031831429,-0.04350851806957249,10.0
zero_cost_0,2015-07-31,-0.013304254097571598,0.04802243686990144,-0.061326690967473035,10.0
zero_cost_0,2015-08-31,-0.007209257225796921,3.2978816888975214e-05,-0.0072422360426858965,10.0
zero_cost_0,2015-09-30,0.08201112776817449,0.06488753426854015,0.01712359349963434,10.0
zero_cost_0,2015-10-31,-0.04420623213256041,-0.10728139218998509,0.06307516005742467,10.0
zero_cost_0,2015-11-30,0.002981602687939044,0.002561117662369911,0.00042048502556913314,1000.0
zero_cost_0,2015-12-31,0.03883401840493219,0.032494621695623636,0.0063393967093085535,1000.0
zero_cost_0,2016-01-31,0.10915216502351138,0.03566962211592924,0.07348254290758213,1000.0
zero_cost_0,2016-02-29,0.045371808257539815,0.00203528941417929,0.043336518843360525,1000.0
zero_cost_0,2016-03-31,-0.044458874226066966,-0.03329564981052349,-0.011163224415543474,1000.0
zero_cost_0,2016-04-30,-0.10755884351358978,-0.05477667791608801,-0.052782165597501776,1000.0
zero_cost_0,2016-05-31,-0.019862912441695045,-0.003913415596308105,-0.01594949684538694,1000.0
zero_cost_0,2016-06-30,0.04533182255094692,0.019094784682281665,0.026237037868665256,1000.0
zero_cost_0,2016-07-31,-0.07448382463362137,-0.02837216463133034,-0.04611166000229103,1000.0
zero_cost_0,2016-08-31,-0.02998950855501207,-0.019989581684524287,-0.009999926870487782,1000.0
zero_cost_0,2016-09-30,-0.03505135927761708,-0.013240051588637525,-0.021811307688979556,1000.0
zero_cost_0,2016-10-31,0.01966767603339339,0.010676912042598321,0.00899076399079507,1000.0
zero_cost_0,2016-11-30,-0.14319690170214008,-0.054670432661465186,-0.0885264690406749,1000.0
zero_cost_0,2016-12-31,0.04741190300964025,-0.006368131640696209,0.05378003465033646,1000.0
zero_cost_0,2017-01-31,-0.06700919091607313,-0.005844521154562373,-0.061164669761510755,1000.0
zero_cost_0,2017-02-28,-0.003471679417845485,-0.011105604857480975,0.00763392543963549,1000.0
zero_cost_0,2017-03-31,-0.041397556308648546,0.006119198685179299,-0.04751675499382785,1000.0
zero_cost_0,2017-04-30,0.03372491085491287,-0.0011192200628603168,0.03484413091777319,1000.0
zero_cost_0,2017-05-31,-0.0005772064430185024,0.020313204204311878,-0.020890410647330382,1000.0
zero_cost_0,2017-06-30,-0.04059144285022676,-0.018588665072139247,-0.022002777778087516,1000.0
zero_cost_0,2017-07-31,-0.02880618083379241,-0.007761543616656179,-0.02104463721713623,1000.0
zero_cost_0,2017-08-31,0.02462937561970485,0.008215174592845279,0.01641420102685957,1000.0
zero_cost_0,2017-09-30,-0.006855334416169797,-0.012285406622618268,0.005430072206448471,1000.0
zero_cost_0,2017-10-31,0.06242251985018018,-0.008671355504387706,0.07109387535456789,1000.0
zero_cost_0,2017-11-30,0.023326891312798654,-0.02055436246815671,0.043881253780955365,100.0
zero_cost_0,2017-12-31,-0.017243353238831024,-0.022586828406708982,0.005343475167877958,100.0
zero_cost_0,2018-01-31,-0.00972590860095673,0.013382827354511961,-0.023108735955468692,100.0
zero_cost_0,2018-02-28,0.015671200642003693,-0.012250628199012369,0.02792182884101606,100.0
zero_cost_0,2018-03-31,-8.164596472638784e-05,0.00767357379368531,-0.007755219758411698,100.0
zero_cost_0,2018-04-30,-0.007285118397643409,-0.005776518421804422,-0.001508599975838987,100.0
zero_cost_0,2018-05-31,0.06539616673017808,0.004421451065807733,0.06097471566437034,100.0
zero_cost_0,2018-06-30,0.010101245577372752,-0.009510728073215598,0.019611973650588352,100.0
zero_cost_0,2018-07-31,-0.004052671658874268,-0.022964614854758446,0.018911943195884177,100.0
zero_cost_0,2018-08-31,0.04433624778511208,-0.012637417592675004,0.056973665377787086,100.0
zero_cost_0,2018-09-30,0.012070303673925536,0.014611134256004509,-0.0025408305820789727,1000.0
zero_cost_0,2018-10-31,-0.05361308648659993,0.005466510839243881,-0.059079597325843815,1000.0
zero_cost_0,2018-11-30,0.04984482842472622,0.013212475235129341,0.03663235318959688,1000.0
zero_cost_0,2018-12-31,0.039265514866679396,0.05160467940267949,-0.012339164536000091,1000.0
zero_cost_0,2019-01-31,-0.017932823061090186,-0.06499815591853128,0.04706533285744109,1000.0
zero_cost_0,2019-02-28,-0.010377771815633381,0.004799120039263801,-0.015176891854897182,1000.0
zero_cost_0,2019-03-31,0.07622650688240772,0.029172615623371846,0.04705389125903587,1000.0
zero_cost_0,2019-04-30,-0.04648335858080235,-0.013987422035686727,-0.03249593654511562,1000.0
zero_cost_0,2019-05-31,0.006592233581135732,0.039579365875209126,-0.03298713229407339,1000.0
zero_cost_0,2019-06-30,-0.04096313071483375,-0.020549479381635066,-0.020413651333198682,1000.0
zero_cost_0,2019-07-31,-0.010069664564382705,0.0074192351880714635,-0.017488899752454167,1000.0
zero_cost_0,2019-08-31,0.06354100297735431,0.06649584940787942,-0.0029548464305251126,1000.0
zero_cost_0,2019-09-30,-0.04085917348364281,-0.021861803005742718,-0.018997370477900094,1000.0
zero_cost_0,2019-10-31,-0.011577714793004098,-0.0015707410933590306,-0.010006973699645066,1000.0
zero_cost_0,2019-11-30,0.005832144813171863,-0.018760297881489932,0.024592442694661796,1000.0
zero_cost_0,2019-12-31,-0.01975020340949898,-0.006997828883174496,-0.012752374526324484,1000.0
zero_cost_0,2020-01-31,-0.002196103325463795,0.04297624876837481,-0.0451723520938386,1000.0
zero_cost_0,2020-02-29,0.04319936761826588,0.01677211508677105,0.02642725253149483,1000.0
zero_cost_0,2020-03-31,0.16388091375967304,0.1683062956074386,-0.004425381847765558,1000.0
zero_cost_0,2020-04-30,0.018932380321035003,-0.04349047831954617,0.062422858640581176,1000.0
zero_cost_0,2020-05-31,0.03956340940024338,-0.025186679439118495,0.06475008883936187,1000.0
zero_cost_0,2020-06-30,-0.023285501010738976,0.0253867125546661,-0.048672213565405076,1000.0
zero_cost_0,2020-07-31,0.058606692487432846,0.060749759154272685,-0.0021430666668398393,1000.0
zero_cost_0,2020-08-31,0.023402888723787648,0.046637895650352035,-0.023235006926564387,1000.0
zero_cost_0,2020-09-30,-0.03498646272191264,-0.0009045470015568319,-0.03408191572035581,1000.0
zero_cost_0,2020-10-31,-0.02891367113820536,-0.028192078535446412,-0.000721592602758947,1000.0
zero_cost_0,2020-11-30,-0.20286794579026637,-0.10658739489587675,-0.09628055089438962,1000.0
zero_cost_0,2020-12-31,-0.05360127721077056,-0.04178071427874944,-0.011820562932021127,100.0
zero_cost_0,2021-01-31,-0.03374601900725753,-0.02677325524076374,-0.0069727637664937885,100.0
zero_cost_0,2021-02-28,-0.13622872832409028,-0.12660551143638418,-0.009623216887706093,100.0
zero_cost_0,2021-03-31,0.018835439402913524,-0.006342385584177282,0.025177824987090806,100.0
zero_cost_0,2021-04-30,0.025183564332224715,0.03863954822343701,-0.013455983891212293,100.0
zero_cost_0,2021-05-31,0.05469769617743909,-0.04830376022697105,0.10300145640441014,100.0
zero_cost_0,2021-06-30,0.052487523181641176,0.028927114580279252,0.023560408601361923,100.0
zero_cost_0,2021-07-31,0.04441128820385559,0.0655607349572306,-0.021149446753375004,100.0
zero_cost_0,2021-08-31,-0.012535332993439709,0.0038787851265277987,-0.016414118119967507,100.0
zero_cost_0,2021-09-30,-0.06218253216118834,-0.03261149215877671,-0.029571040002411626,100.0
zero_cost_0,2021-10-31,-0.005093573105854303,0.025911958705638703,-0.031005531811493008,100.0
zero_cost_0,2021-11-30,0.07372768088673812,0.09128960710967415,-0.017561926222936036,100.0
zero_cost_0,2021-12-31,-0.011239421020146592,0.018335652683992204,-0.029575073704138796,100.0
zero_cost_0,2022-01-31,0.16460991916285125,-0.005378239829423058,0.16998815899227432,1000.0
zero_cost_0,2022-02-28,0.015019419047226703,0.0026581961081866084,0.012361222939040094,1000.0
zero_cost_0,2022-03-31,0.017003043023062655,0.03617857330654588,-0.019175530283483223,1000.0
zero_cost_0,2022-04-30,0.12568679425148901,0.08074172720895813,0.04494506704253089,1000.0
zero_cost_0,2022-05-31,0.07906232170599825,0.05443272020251163,0.02462960150348662,1000.0
zero_cost_0,2022-06-30,0.014346276959038192,0.04594926834353573,-0.031602991384497535,1000.0
zero_cost_0,2022-07-31,-0.09184979748896065,-0.04257081445868949,-0.04927898303027116,1000.0
zero_cost_0,2022-08-31,0.07449864514687819,-0.02237456175397072,0.09687320690084891,100.0
zero_cost_0,2022-09-30,0.0221033289300066,0.046762448019669285,-0.024659119089662684,1000.0
zero_cost_0,2022-10-31,0.06924668152512291,0.07691313400385245,-0.007666452478729546,1000.0
zero_cost_0,2022-11-30,0.017337002094225815,0.011887796998304634,0.005449205095921181,100.0
zero_cost_0,2022-12-31,0.054082698013340834,0.047236499854034,0.006846198159306836,1000.0
zero_cost_0,2023-01-31,-0.24467496302291417,-0.14120677753378416,-0.10346818548913,1000.0
zero_cost_0,2023-02-28,-0.108609054873628,-0.05055130746805156,-0.05805774740557644,100.0
zero_cost_0,2023-03-31,-0.12230031402939942,0.028483907744209554,-0.15078422177360898,100.0
zero_cost_0,2023-04-30,0.14041611685066024,0.04864263231732015,0.0917734845333401,1000.0
zero_cost_0,2023-05-31,-0.12287624620807974,-0.04353879204402752,-0.07933745416405222,1000.0
zero_cost_0,2023-06-30,-0.03558568179978132,-0.01534062767998552,-0.020245054119795797,10.0
zero_cost_0,2023-07-31,-0.04202717391768847,0.0006940992867378932,-0.04272127320442636,10.0
zero_cost_0,2023-08-31,-0.05537899139050683,0.03375545549778709,-0.08913444688829392,10.0
zero_cost_0,2023-09-30,0.04180163177488218,0.0423296160083932,-0.0005279842335110252,10.0
zero_cost_0,2023-10-31,0.10672748571782753,0.04392876686253905,0.06279871885528848,10.0
zero_cost_0,2023-11-30,-0.1170310284100929,-0.06667742822689779,-0.05035360018319511,100.0
zero_cost_0,2023-12-31,-0.09520676130410369,-0.08569637014568826,-0.009510391158415427,100.0
zero_cost_0,2024-01-31,0.03941619571118373,0.08673570930647947,-0.047319513595295744,100.0
zero_cost_0,2024-02-29,-0.008327528545276342,0.015392058291553714,-0.023719586836830057,100.0
zero_cost_0,2024-03-31,-0.04815783128447458,0.00449338261132443,-0.052651213895799014,100.0
zero_cost_0,2024-04-30,0.004949882748327114,0.0068176344784327565,-0.0018677517301056426,100.0
zero_cost_0,2024-05-31,0.009038208028728355,0.01111367446908764,-0.0020754664403592853,100.0
zero_cost_0,2024-06-30,-0.005063865595433114,0.02520786593810622,-0.030271731533539334,100.0
zero_cost_0,2024-07-31,-0.09346643622113518,-0.04660971954637047,-0.04685671667476471,100.0
zero_cost_0,2024-08-31,0.05970102343410313,0.03259918569002446,0.02710183774407867,100.0
zero_cost_0,2024-09-30,-0.0063637696150670815,-0.017422926697783184,0.011059157082716101,100.0
zero_cost_0,2024-10-31,-0.04254601194426681,-0.004093664464194468,-0.03845234748007234,100.0
zero_cost_0,2024-11-30,-0.09256086964495204,-0.09159692066473886,-0.0009639489802131807,100.0
zero_cost_0,2024-12-31,0.057152340735126234,0.02352003829862058,0.033632302436505654,100.0
zero_cost_5,2009-08-31,-0.06963727893864866,-0.10374758269365215,0.0341103037550035,100.0
zero_cost_5,2009-09-30,-0.021224901078552783,-0.015760925503560255,-0.005463975574992529,100.0
zero_cost_5,2009-10-31,0.0783406397975356,0.05154405717205662,0.026796582625478974,10.0
zero_cost_5,2009-11-30,0.017874377646004525,0.00365782169921082,0.014216555946793705,100.0
zero_cost_5,2009-12-31,0.03154726466703471,-0.011695637844071195,0.04324290251110591,100.0
zero_cost_5,2010-01-31,-0.03306251008069268,-0.014205602033888523,-0.018856908046804156,100.0
zero_cost_5,2010-02-28,-0.030264166007867833,0.0069443888580813275,-0.037208554865949164,100.0
zero_cost_5,2010-03-31,-0.02658185232828998,-0.001745402503869781,-0.024836449824420202,1000.0
zero_cost_5,2010-04-30,-0.011879286437135844,0.013093436416327568,-0.024972722853463414,1000.0
zero_cost_5,2010-05-31,0.049260291136541144,0.024719910663475043,0.0245403804730661,1000.0
zero_cost_5,2010-06-30,0.04135819527308563,0.012434153487491467,0.028924041785594164,1000.0
zero_cost_5,2010-07-31,-0.04474919253167145,-0.022717248435007522,-0.022031944096663928,1000.0
zero_cost_5,2010-08-31,-0.009318261403024837,0.026028288032700204,-0.035346549435725044,1000.0
zero_cost_5,2010-09-30,-0.07620568124602126,-0.03513489658707807,-0.041070784658943184,1000.0
zero_cost_5,2010-10-31,0.02911997812506155,-0.015946237624809304,0.04506621574987085,1000.0
zero_cost_5,2010-11-30,0.008836759917431271,0.0026276313957233344,0.006209128521707937,1000.0
zero_cost_5,2010-12-31,-0.06467579455472722,-0.053954610559727355,-0.010721183994999862,1000.0
zero_cost_5,2011-01-31,-0.04431239747906922,-0.011950169880575805,-0.032362227598493415,1000.0
zero_cost_5,2011-02-28,-0.01476415556947624,-0.0031441865159143613,-0.011619969053561878,1000.0
zero_cost_5,2011-03-31,0.018754035957637527,0.013499660709351515,0.005254375248286012,1000.0
zero_cost_5,2011-04-30,0.0626163450130509,0.0034069801079680694,0.05920936490508283,1000.0
zero_cost_5,2011-05-31,0.04364134722683638,0.002040617504077241,0.04160072972275914,1000.0
zero_cost_5,2011-06-30,0.00970352370433513,0.022421420008523568,-0.012717896304188438,1000.0
zero_cost_5,2011-07-31,0.014469886094433705,0.02625045102793241,-0.011780564933498706,1000.0
zero_cost_5,2011-08-31,0.07878258953048127,0.04649203948743017,0.0322905500430511,100.0
zero_cost_5,2011-09-30,0.0857165134892377,0.03516203650841757,0.05055447698082013,100.0
zero_cost_5,2011-10-31,-0.03949984834980973,-0.07190963421405702,0.032409785864247295,100.0
zero_cost_5,2011-11-30,0.038633925796606794,0.051390177647090404,-0.01275625185048361,100.0
zero_cost_5,2011-12-31,-0.02012963254295437,0.015309625042907615,-0.035439257585861986,100.0
zero_cost_5,2012-01-31,-0.023401885004303697,-0.05063390763179107,0.027232022627487373,100.0
zero_cost_5,2012-02-29,-0.012495409125659081,-0.02021509074211316,0.0077196816164540796,100.0
zero_cost_5,2012-03-31,-0.03650341553806057,-0.02771747070950439,-0.008785944828556182,100.0
zero_cost_5,2012-04-30,0.043323780858192065,0.045829808982136185,-0.0025060281239441193,100.0
zero_cost_5,2012-05-31,0.047052130891682836,0.05225666244527963,-0.005204531553596792,100.0
zero_cost_5,2012-06-30,-0.02130540100268515,-0.006772432629027384,-0.014532968373657765,100.0
zero_cost_5,2012-07-31,0.008481233066186963,0.014334133105801398,-0.005852900039614434,100.0
zero_cost_5,2012-08-31,-0.005008989748797304,-0.018982656663951297,0.013973666915153993,100.0
zero_cost_5,2012-09-30,-0.03679526164808295,-0.022827365609516453,-0.013967896038566498,100.0
zero_cost_5,2012-10-31,-0.07902541547131302,-0.031091665364199345,-0.047933750107113676,100.0
zero_cost_5,2012-11-30,0.032137592441965124,0.006505471437697535,0.025632121004267587,100.0
zero_cost_5,2012-12-31,-0.023093181393130744,-0.04519313032377701,0.022099948930646266,100.0
zero_cost_5,2013-01-31,0.08461289077449667,-0.02058798720277895,0.10520087797727562,100.0
zero_cost_5,2013-02-28,0.015901228517769095,0.012399430562992319,0.003501797954776776,100.0
zero_cost_5,2013-03-31,-0.020014371884538855,-0.0041950891053231165,-0.015819282779215738,100.0
zero_cost_5,2013-04-30,0.01844341735516919,-0.00422190253231756,0.02266531988748675,100.0
zero_cost_5,2013-05-31,-0.02829133906620191,-0.02880320854082993,0.000511869474628019,100.0
zero_cost_5,2013-06-30,0.002178914922918284,0.007628386439493569,-0.005449471516575285,100.0
zero_cost_5,2013-07-31,-0.021424798167636466,-0.03189167633803235,0.010466878170395887,100.0
zero_cost_5,2013-08-31,-0.03136099193962727,0.00556290094324964,-0.03692389288287691,100.0
zero_cost_5,2013-09-30,0.022456204432087897,0.0004024774830795895,0.02205372694900831,100.0
zero_cost_5,2013-10-31,0.006915506523566484,-0.0017099611430735863,0.00862546766664007,100.0
zero_cost_5,2013-11-30,0.018264973676351895,-0.013000508212881139,0.03126548188923303,100.0
zero_cost_5,2013-12-31,-0.0050511901866683775,-0.018046989442982338,0.01299579925631396,100.0
zero_cost_5,2014-01-31,0.053177839120089145,0.004081748627820125,0.04909609049226902,100.0
zero_cost_5,2014-02-28,0.012765444848520668,-0.012078835030581296,0.02484427987910196,100.0
zero_cost_5,2014-03-31,-0.09621692933016908,-0.011050787835716416,-0.08516614149445266,100.0
zero_cost_5,2014-04-30,-0.006603193232223945,0.0010225220287657225,-0.007625715260989667,100.0
zero_cost_5,2014-05-31,-0.02088406670709314,0.009820945275544602,-0.030705011982637743,10.0
zero_cost_5,2014-06-30,-0.0054279180949195795,-0.01661074931292173,0.011182831218002152,10.0
zero_cost_5,2014-07-31,4.625203843387733e-05,0.002133254094999645,-0.002087002056565768,10.0
zero_cost_5,2014-08-31,-0.024606601700352813,0.008158588504562147,-0.03276519020491496,10.0
zero_cost_5,2014-09-30,0.006639349645168695,0.01689536399061365,-0.010256014345444955,10.0
zero_cost_5,2014-10-31,-0.005874306149881332,-0.011943550731687787,0.006069244581806455,10.0
zero_cost_5,2014-11-30,-0.035770277229315806,0.008285838963566425,-0.04405611619288223,1000.0
zero_cost_5,2014-12-31,-0.006430585841999416,-0.0016687563715690377,-0.004761829470430379,1000.0
zero_cost_5,2015-01-31,-0.0058721490447796254,0.05129950802337585,-0.057171657068155475,10.0
zero_cost_5,2015-02-28,-0.03328297780410496,-0.04774584401876727,0.014462866214662307,10.0
zero_cost_5,2015-03-31,0.006349044077432585,0.01126140430439154,-0.004912360226958955,10.0
zero_cost_5,2015-04-30,-0.020892284909067256,-0.004936779479922415,-0.01595550542914484,10.0
zero_cost_5,2015-05-31,-0.012568665616489071,0.040970781816730355,-0.05353944743321942,10.0
zero_cost_5,2015-06-30,-0.022680406853681216,0.021541206234529618,-0.044221613088210834,10.0
zero_cost_5,2015-07-31,-0.013360416005160193,0.04843066815746072,-0.06179108416262091,10.0
zero_cost_5,2015-08-31,-0.00912085225563622,-0.0003848382995823322,-0.008736013956053886,10.0
zero_cost_5,2015-09-30,0.08038555933481835,0.06447248478488568,0.015913074549932668,10.0
zero_cost_5,2015-10-31,-0.04540980361974965,-0.10773531805133246,0.06232551443158281,10.0
zero_cost_5,2015-11-30,0.0016441262850425075,0.0026009075209150797,-0.0009567812358725722,1000.0
zero_cost_5,2015-12-31,0.03747954351828988,0.03251376173589651,0.004965781782393368,1000.0
zero_cost_5,2016-01-31,0.10777619098982827,0.035614189977698316,0.07216200101212995,1000.0
zero_cost_5,2016-02-29,0.04417086761802869,0.0017740757995680844,0.04239679181846061,1000.0
zero_cost_5,2016-03-31,-0.04549658591789956,-0.03336672810894176,-0.012129857808957804,1000.0
zero_cost_5,2016-04-30,-0.1086443311686036,-0.05481225854606196,-0.05383207262254164,1000.0
zero_cost_5,2016-05-31,-0.021098592521147416,-0.0038194353388750885,-0.01727915718227233,1000.0
zero_cost_5,2016-06-30,0.04422467655607966,0.018935079043672004,0.025289597512407655,1000.0
zero_cost_5,2016-07-31,-0.07567904358662124,-0.028351672037643844,-0.0473273715489774,1000.0
zero_cost_5,2016-08-31,-0.031226230463416018,-0.019933684338948463,-0.011292546124467555,1000.0
zero_cost_5,2016-09-30,-0.0368226924243619,-0.01335421394800503,-0.023468478476356865,1000.0
zero_cost_5,2016-10-31,0.01956913848220286,0.010974371503888832,0.008594766978314029,1000.0
zero_cost_5,2016-11-30,-0.14337055640002905,-0.0543978845160372,-0.08897267188399186,1000.0
zero_cost_5,2016-12-31,0.04570728544166371,-0.006158432429963692,0.05186571787162741,1000.0
zero_cost_5,2017-01-31,-0.06790492705335195,-0.0058789820491323835,-0.06202594500421957,1000.0
zero_cost_5,2017-02-28,-0.005365995211182683,-0.011015866547727574,0.005649871336544892,1000.0
zero_cost_5,2017-03-31,-0.04181615126892676,0.0059733563556306326,-0.047789507624557394,1000.0
zero_cost_5,2017-04-30,0.0318586403947929,-0.0012246397962996632,0.033083280191092565,1000.0
zero_cost_5,2017-05-31,-0.0018376743911234653,0.020330796298133398,-0.022168470689256863,1000.0
zero_cost_5,2017-06-30,-0.04242969099867818,-0.01840229883880024,-0.024027392159877942,1000.0
zero_cost_5,2017-07-31,-0.030527394471335265,-0.0076999443750946075,-0.022827450096240657,1000.0
zero_cost_5,2017-08-31,0.02382874587881975,0.008235854276367343,0.015592891602452408,1000.0
zero_cost_5,2017-09-30,-0.008218254315214148,-0.012278933220432744,0.004060678905218596,1000.0
zero_cost_5,2017-10-31,0.06058971671114688,-0.008510384187190132,0.06910010089833701,1000.0
zero_cost_5,2017-11-30,0.02299926846712387,-0.020730280159893588,0.04372954862701746,100.0
zero_cost_5,2017-12-31,-0.019026322311167222,-0.022633530961977906,0.0036072086508106838,100.0
zero_cost_5,2018-01-31,-0.011637622955140292,0.013370800466606287,-0.025008423421746577,100.0
zero_cost_5,2018-02-28,0.014433316595747678,-0.012337600491857042,0.02677091708760472,100.0
zero_cost_5,2018-03-31,-0.00034933396926113084,0.007728948974443548,-0.00807828294370468,100.0
zero_cost_5,2018-04-30,-0.007443794496025842,-0.0059089350026665715,-0.0015348594933592705,100.0
zero_cost_5,2018-05-31,0.0650105339526006,0.004040595895328543,0.06096993805727206,100.0
zero_cost_5,2018-06-30,0.009981996773429203,-0.009554936990708245,0.019536933764137447,100.0
zero_cost_5,2018-07-31,-0.004159777400770485,-0.02282652882186268,0.018666751421092195,100.0
zero_cost_5,2018-08-31,0.04412885184967777,-0.012530156781740732,0.0566590086314185,100.0
zero_cost_5,2018-09-30,0.01200225500059194,0.014507762214378543,-0.0025055072137866036,1000.0
zero_cost_5,2018-10-31,-0.05365322808448207,0.005542255595263371,-0.05919548367974544,1000.0
zero_cost_5,2018-11-30,0.04853070333920352,0.013191637035248923,0.0353390663039546,1000.0
zero_cost_5,2018-12-31,0.03785760977681193,0.051663998839423256,-0.013806389062611328,1000.0
zero_cost_5,2019-01-31,-0.018083861496349548,-0.06510778277396048,0.04702392127761093,1000.0
zero_cost_5,2019-02-28,-0.01057979747320694,0.004740345277019981,-0.01532014275022692,1000.0
zero_cost_5,2019-03-31,0.07614293132197321,0.029006285297073907,0.0471366460248993,1000.0
zero_cost_5,2019-04-30,-0.04657557806871906,-0.01405002850849724,-0.032525549560221814,1000.0
zero_cost_5,2019-05-31,0.006212727439689578,0.03967179492240881,-0.033459067482719235,1000.0
zero_cost_5,2019-06-30,-0.04254517766955433,-0.020688874925366633,-0.0218563027441877,1000.0
zero_cost_5,2019-07-31,-0.011820364557141404,0.007305840518839546,-0.01912620507598095,1000.0
zero_cost_5,2019-08-31,0.06325965551967945,0.06625886220360713,-0.0029992066839276826,1000.0
zero_cost_5,2019-09-30,-0.042420781348262215,-0.0220062050103806,-0.020414576337881615,1000.0
zero_cost_5,2019-10-31,-0.011725896973145003,-0.0017399740557695524,-0.009985922917375451,1000.0
zero_cost_5,2019-11-30,0.005586169761998542,-0.018741115580855085,0.024327285342853628,1000.0
zero_cost_5,2019-12-31,-0.019877942736917936,-0.007229674209201276,-0.01264826852771666,1000.0
zero_cost_5,2020-01-31,-0.0023127705836326227,0.04318308100312859,-0.04549585158676121,1000.0
zero_cost_5,2020-02-29,0.04302280252726216,0.016978126329602227,0.026044676197659936,1000.0
zero_cost_5,2020-03-31,0.1637473637192572,0.16900190010566898,-0.0052545363864117955,1000.0
zero_cost_5,2020-04-30,0.018544250846372592,-0.04374642116675042,0.06229067201312301,1000.0
zero_cost_5,2020-05-31,0.03898471528724937,-0.024578608786092093,0.06356332407334146,1000.0
zero_cost_5,2020-06-30,-0.023629148121064026,0.025255727948207633,-0.04888487606927166,1000.0
zero_cost_5,2020-07-31,0.05727568772298394,0.060987989664791506,-0.0037123019418075637,1000.0
zero_cost_5,2020-08-31,0.022159765881595683,0.046546640127596406,-0.024386874246000723,1000.0
zero_cost_5,2020-09-30,-0.03508803621446207,-0.0005570615496109843,-0.03453097466485108,1000.0
zero_cost_5,2020-10-31,-0.030336986052217758,-0.028138980253047743,-0.0021980057991700143,1000.0
zero_cost_5,2020-11-30,-0.20424690459001738,-0.10644419152042009,-0.09780271306959729,1000.0
zero_cost_5,2020-12-31,-0.05522810251962786,-0.04162049882537086,-0.013607603694257002,100.0
zero_cost_5,2021-01-31,-0.03388269006035172,-0.02681745559498623,-0.007065234465365486,100.0
zero_cost_5,2021-02-28,-0.13654206216627437,-0.12786068969731454,-0.008681372468959836,100.0
zero_cost_5,2021-03-31,0.01858350291289095,-0.006948255336694893,0.02553175824958584,100.0
zero_cost_5,2021-04-30,0.025107699889169666,0.03863639656601752,-0.013528696676847855,100.0
zero_cost_5,2021-05-31,0.052913279515631705,-0.048773532014782586,0.10168681153041428,100.0
zero_cost_5,2021-06-30,0.05075100077640409,0.02931116092418868,0.02143983985221541,100.0
zero_cost_5,2021-07-31,0.044325009635931195,0.06579666891704272,-0.021471659281111527,100.0
zero_cost_5,2021-08-31,-0.012854089825871585,0.004080114092509629,-0.016934203918381213,100.0
zero_cost_5,2021-09-30,-0.06226607937382184,-0.032833064730302036,-0.0294330146435198,100.0
