missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2021-05-31,2021-06-30,ok,-0.06455484443013419,-0.0645548444301342,0.46374866271884274,1000,1000,0.0,0.0,100,100,0.08683376648775441,0.04959767208465546,2.0
adverse_100,2021-06-30,2021-07-31,ok,0.1090454462767526,0.10904544627675261,0.5118191884861378,1000,1000,0.0,0.0,100,100,0.09103617906861103,0.051066739423832753,2.0
adverse_100,2021-07-31,2021-08-31,ok,-0.02344349689991368,-0.023443496899913676,0.6173444795063366,1000,1000,0.0,0.0,100,100,0.11598234276916841,0.06088461483054079,2.0000000000000004
adverse_100,2021-08-31,2021-09-30,ok,-0.03749965911818943,-0.03749965911818944,0.41420080077985233,1000,1000,0.0,0.0,100,100,0.12554644180066202,0.06352342465313933,2.0
adverse_100,2021-09-30,2021-10-31,ok,-0.06676390739903304,-0.0583897739091735,0.6278442632862445,1000,1000,0.004021808850074357,0.007269583427334259,100,100,0.08562673833021582,0.05146417693185179,2.0
adverse_100,2021-10-31,2021-11-30,ok,0.03577568840044097,0.03319148337972512,0.598334159224776,1000,1000,0.0,0.005842714266953765,100,100,0.08126638558780645,0.050997134815684624,1.9999999999999996
adverse_100,2021-11-30,2021-12-31,ok,0.14682397359349075,0.14682397359349075,0.5780793989165391,1000,1000,0.0,0.0,100,100,0.08337659986111144,0.05115983972481687,1.9999999999999998
adverse_100,2021-12-31,2022-01-31,ok,0.05652789339642514,0.056527893396425145,0.7335748923015106,1000,1000,0.0,0.0,100,100,0.06580920474722385,0.05032666796565239,2.0
adverse_100,2022-01-31,2022-02-28,ok,-0.11111096833443111,-0.10016171624381716,0.5514120273562695,1000,1000,0.005474472760069695,0.005474472760069695,100,100,0.06982640548651411,0.05472617198568057,1.9999999999999998
adverse_100,2022-02-28,2022-03-31,ok,-0.0140975612200393,-0.01409756122003929,1.0436375514538168,1000,1000,0.0,0.0,100,100,0.25745138087876324,0.10707207045137741,2.0
adverse_100,2022-03-31,2022-04-30,ok,0.11199940732154696,0.11199940732154694,0.8452016405546225,1000,1000,0.0,0.0,100,100,0.068585709479762,0.0566781277357178,2.0
adverse_100,2022-04-30,2022-05-31,ok,-0.06293616093081324,-0.05881132875179068,0.775175701372951,1000,1000,0.0020617831220927983,0.0020617831220927983,100,100,0.07882236464377262,0.05848898546650544,2.0
adverse_100,2022-05-31,2022-06-30,ok,0.13276039789469513,0.13276039789469507,0.5981709300197591,1000,1000,0.0,0.0,100,100,0.07471254771253294,0.055566716771866045,2.0
adverse_100,2022-06-30,2022-07-31,ok,-0.07024936113584074,-0.06570598997282856,0.7336771171595513,1000,1000,0.0022735316892377546,0.0022735316892377546,100,100,0.07608363113228143,0.05727810161485402,2.0000000000000004
adverse_100,2022-07-31,2022-08-31,ok,-0.0381167383057497,-0.03581202145987935,0.5650701703360693,1000,1000,0.0011545532286227965,0.0011545532286227965,100,100,0.07223047805713868,0.05384796045341586,2.0
adverse_100,2022-08-31,2022-09-30,ok,0.06188057415960323,0.061880574159603234,0.5364043945428223,1000,1000,0.0,0.0,100,100,0.07448258107047236,0.05277038239311474,2.0
adverse_100,2022-09-30,2022-10-31,ok,-0.04589561860227669,-0.045895618602276686,0.6948847190435679,1000,1000,0.0,0.0,100,100,0.07979093021181315,0.053529151641119536,2.0
adverse_100,2022-10-31,2022-11-30,ok,0.0509757302875958,0.0509757302875958,0.8418826831397459,1000,1000,0.0,0.0,100,100,0.07386620052986216,0.056573021059821774,2.0
adverse_100,2022-11-30,2022-12-31,ok,0.06668333991747741,0.06668333991747741,0.9072158162794207,1000,1000,0.0,0.0,100,100,0.07428534309212924,0.05919381983355902,2.0
adverse_100,2022-12-31,2023-01-31,ok,-0.1238376508854534,-0.12383765088545337,0.6170770431125785,1000,1000,0.0,0.0,100,100,0.08894257193525562,0.05987665128906042,1.9999999999999998
adverse_100,2023-01-31,2023-02-28,ok,-0.0024201487687234595,-0.002420148768723459,0.7983862967886828,1000,1000,0.0,0.0,100,100,0.088306596411106,0.05300221512309969,1.9999999999999998
adverse_100,2023-02-28,2023-03-31,ok,0.03738818384631718,0.04281538067251124,0.4484030286860833,1000,1000,0.002703762126480886,0.002703762126480886,100,100,0.06427926902539531,0.047296780513521736,2.0
adverse_100,2023-03-31,2023-04-30,ok,0.07694304546390845,0.07694304546390847,0.5743689465735269,1000,1000,0.0,0.0,100,100,0.08780010718296632,0.05086211335173561,1.9999999999999998
adverse_100,2023-04-30,2023-05-31,ok,-0.07857304918239717,-0.07857304918239714,0.49304876887407345,1000,1000,0.0,0.0,100,100,0.09030411521504778,0.050370398374312175,2.0
adverse_100,2023-05-31,2023-06-30,ok,-0.04823872452771169,-0.0482387245277117,0.5452302771981132,1000,1000,0.0,0.0,100,100,0.10799892048044804,0.053424191531486365,2.0
adverse_100,2023-06-30,2023-07-31,ok,-0.0647318014764472,-0.05945947451610467,0.5562376607681262,1000,1000,0.0026246386916761234,0.0026246386916761234,100,100,0.10951580974319078,0.053282193287231584,2.0
adverse_100,2023-07-31,2023-08-31,ok,0.06788023177004684,0.06788023177004684,0.7238162754334246,1000,1000,0.0,0.0,100,100,0.1126011333052596,0.05559190203130395,2.0
adverse_100,2023-08-31,2023-09-30,ok,0.03673059638536309,0.03673059638536312,0.601530445423871,1000,1000,0.0,0.0,100,100,0.11291305816089242,0.056009789374022706,1.9999999999999998
adverse_100,2023-09-30,2023-10-31,ok,0.04685188401623725,0.054275985203217775,0.5987799277653941,1000,1000,0.003694630411101906,0.003694630411101906,100,100,0.11995636750315175,0.057479964868740394,2.0
adverse_100,2023-10-31,2023-11-30,ok,-0.07480502613997098,-0.07480502613997099,0.4304110914801229,1000,1000,0.0,0.0,100,100,0.1205791817757736,0.055942909320746345,2.0
adverse_100,2023-11-30,2023-12-31,ok,-0.08822908765222011,-0.08822908765222012,0.7966737430689762,1000,1000,0.0,0.0,100,100,0.1383731747464576,0.06153107850649003,2.0
adverse_100,2023-12-31,2024-01-31,ok,0.11021262484711156,0.11021262484711158,0.799924883800916,1000,1000,0.0,0.0,100,100,0.05875191958119219,0.045171182144270516,2.0
adverse_100,2024-01-31,2024-02-29,ok,-0.09915722588858136,-0.09915722588858139,0.997463333892421,1000,1000,0.0,0.0,100,100,0.22874797586815168,0.1029129361152591,2.0
adverse_100,2024-02-29,2024-03-31,ok,0.0006204358765670915,0.0006204358765671052,0.7854174503918461,1000,1000,0.0,0.0,100,100,0.23471196111535164,0.10845040016696986,2.0
adverse_100,2024-03-31,2024-04-30,ok,0.06463275528329036,0.06463275528329034,0.9938062941216489,1000,1000,0.0,0.0,100,100,0.06652925695688747,0.04949761202250059,2.0
adverse_100,2024-04-30,2024-05-31,ok,-0.022343417208451757,-0.022343417208451753,0.6146621660889116,1000,1000,0.0,0.0,100,100,0.0720255909533689,0.05154935380896993,2.0
adverse_100,2024-05-31,2024-06-30,ok,0.017925804119228395,0.0221086247938926,0.3875765487069576,1000,1000,0.002082818710152721,0.002082818710152721,100,100,0.07407813376060936,0.05187606912822068,2.0
adverse_100,2024-06-30,2024-07-31,ok,0.04396759470095313,0.04396759470095313,0.4774512028860147,1000,1000,0.0,0.0,100,100,0.08195484582076519,0.05649135165621866,2.0
adverse_100,2024-07-31,2024-08-31,ok,0.05660533821534185,0.06207732582075883,1.1008023612920534,1000,1000,0.002723956638323742,0.002723956638323742,100,100,0.271575910959721,0.11701792150765603,2.0
adverse_100,2024-08-31,2024-09-30,ok,-0.05183155409466547,-0.05183155409466548,0.5988280984464798,1000,1000,0.0,0.0,100,100,0.25477997275542086,0.11092843617845498,2.0
adverse_100,2024-09-30,2024-10-31,ok,-0.06603305919702505,-0.06603305919702504,0.6135859484479773,1000,1000,0.0,0.0,100,100,0.2672502719122681,0.11684581750555878,2.0
adverse_100,2024-10-31,2024-11-30,ok,-0.22422940160522345,-0.22422940160522342,1.358924079800913,1000,1000,0.0,0.0,100,100,0.35687926918445084,0.22396910325448938,2.0
adverse_100,2024-11-30,2024-12-31,ok,-0.07465728553973919,-0.07465728553973919,1.1722748790798914,1000,1000,0.0,0.0,100,100,0.4154652014399283,0.2660636189884277,1.9999999999999996
