case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2013-08-31,-0.028259591949695666,-0.0006611037959355773,-0.02759848815376009,1000.0
zero_cost_0,2013-09-30,0.015574243515842877,0.011483283564496872,0.004090959951346005,1000.0
zero_cost_0,2013-10-31,-0.00670019667823092,0.01945036817954883,-0.02615056485777975,1000.0
zero_cost_0,2013-11-30,0.016504866675977076,0.007461562538693444,0.009043304137283633,1000.0
zero_cost_0,2013-12-31,-0.0022307247310088835,0.010148589036618588,-0.012379313767627471,1000.0
zero_cost_0,2014-01-31,-0.01096004147755045,-0.012757556967647847,0.0017975154900973962,1000.0
zero_cost_0,2014-02-28,-0.006215593056894927,0.012516598825120209,-0.018732191882015137,1000.0
zero_cost_0,2014-03-31,-0.004750351388346377,-0.002369910763899765,-0.0023804406244466118,1000.0
zero_cost_0,2014-04-30,0.0062521615572557945,0.0009797090612861962,0.005272452495969598,1000.0
zero_cost_0,2014-05-31,0.01630118359137932,0.01076671877409253,0.005534464817286791,1000.0
zero_cost_0,2014-06-30,0.010594499907838633,-0.00346495582225878,0.014059455730097413,1000.0
zero_cost_0,2014-07-31,0.026235977529940512,-0.0004241176183367032,0.026660095148277215,1000.0
zero_cost_0,2014-08-31,-0.009882544706053849,0.011330630388443386,-0.021213175094497237,1000.0
zero_cost_0,2014-09-30,-0.015358685474382261,-0.005273161850333229,-0.010085523624049032,1000.0
zero_cost_0,2014-10-31,-0.0023370951072152063,0.011449527730564412,-0.013786622837779618,1000.0
zero_cost_0,2014-11-30,-0.002853146866956487,0.010033720798672902,-0.012886867665629388,1000.0
zero_cost_0,2014-12-31,-0.0023638265540815336,-0.0003889330546127806,-0.001974893499468753,1000.0
zero_cost_0,2015-01-31,-0.0025538751877516564,-0.0016940798670250625,-0.0008597953207265939,1000.0
zero_cost_0,2015-02-28,0.024177948460325813,0.029879565224013638,-0.005701616763687824,100.0
zero_cost_0,2015-03-31,0.007832351332954053,-0.006163229219073944,0.013995580552027997,100.0
zero_cost_0,2015-04-30,0.01061342707726757,-0.005434866426124858,0.01604829350339243,100.0
zero_cost_0,2015-05-31,0.030405721938884314,0.010042840142102936,0.020362881796781376,100.0
zero_cost_0,2015-06-30,-0.0038886656287119995,0.002904772390453008,-0.006793438019165007,100.0
zero_cost_0,2015-07-31,0.010208928466652547,0.021168155314467266,-0.010959226847814718,100.0
zero_cost_0,2015-08-31,0.009581931698612954,-0.017096947230978186,0.02667887892959114,1000.0
zero_cost_0,2015-09-30,0.018866038399758412,-0.003528915819623989,0.022394954219382403,1000.0
zero_cost_0,2015-10-31,-0.007221936746734018,0.01473420439805488,-0.021956141144788898,1000.0
zero_cost_0,2015-11-30,-0.00875930651035228,0.003823735784242723,-0.012583042294595002,1000.0
zero_cost_0,2015-12-31,0.04530209453999397,0.0011201279176606877,0.04418196662233328,1000.0
zero_cost_0,2016-01-31,-0.04198410217398842,-0.02140680401854687,-0.020577298155441553,100.0
zero_cost_0,2016-02-29,0.005690523706395856,0.0027297216070992013,0.002960802099296655,100.0
zero_cost_0,2016-03-31,-0.010708055156671068,0.010125723412020836,-0.020833778568691903,1000.0
zero_cost_0,2016-04-30,0.03229769296457244,-0.01958693647671831,0.05188462944129075,1000.0
zero_cost_0,2016-05-31,0.00974844169572474,0.010947767748497065,-0.0011993260527723253,1000.0
zero_cost_0,2016-06-30,-0.04320346656597987,-0.004490184185802983,-0.038713282380176885,1000.0
zero_cost_0,2016-07-31,0.040002864252036016,0.04571794042604057,-0.005715076174004553,10.0
zero_cost_0,2016-08-31,-0.019450815279897657,0.008323657097828568,-0.027774472377726227,10.0
zero_cost_0,2016-09-30,-0.003351959682868345,-0.028288468759668953,0.02493650907680061,10.0
zero_cost_0,2016-10-31,-0.00699061845659273,-0.03168307633514175,0.024692457878549023,10.0
zero_cost_0,2016-11-30,0.004410567828165999,0.020394598627472085,-0.015984030799306086,100.0
zero_cost_0,2016-12-31,0.019365147253438318,-0.002214963016123844,0.021580110269562164,100.0
zero_cost_0,2017-01-31,0.02447195584683438,0.012599776363485868,0.011872179483348512,100.0
zero_cost_0,2017-02-28,-0.00559950267924248,0.012898848815609744,-0.018498351494852225,100.0
zero_cost_0,2017-03-31,0.017078307657117948,-0.005050585122519179,0.022128892779637126,100.0
zero_cost_0,2017-04-30,-0.01394942018510036,0.011434629423680013,-0.025384049608780372,100.0
zero_cost_0,2017-05-31,-0.02010905852342096,0.011759941649378332,-0.03186900017279929,100.0
zero_cost_0,2017-06-30,-0.003384804247110317,0.005508197869305869,-0.008893002116416186,100.0
zero_cost_0,2017-07-31,0.006687625788543174,0.004859768197500856,0.001827857591042318,100.0
zero_cost_0,2017-08-31,-0.015677221053758475,0.0016756173171410893,-0.017352838370899563,100.0
zero_cost_0,2017-09-30,-0.01664132209884137,-0.0005051259081167493,-0.01613619619072462,100.0
zero_cost_0,2017-10-31,0.023107623908058907,0.01963274984889728,0.0034748740591616263,100.0
zero_cost_0,2017-11-30,-0.009036926469991768,0.010351395150608882,-0.01938832162060065,1000.0
zero_cost_0,2017-12-31,-0.036312891576831346,-0.002253635340951265,-0.03405925623588008,1000.0
zero_cost_0,2018-01-31,-0.019609730097704406,0.031607665258637146,-0.05121739535634155,1000.0
zero_cost_0,2018-02-28,-0.01887692409828496,0.005060933700696876,-0.023937857798981835,1000.0
zero_cost_0,2018-03-31,0.03082097073430505,-0.0037083305738540517,0.0345293013081591,1000.0
zero_cost_0,2018-04-30,-0.024024623569798273,-0.004017626926092675,-0.0200069966437056,1000.0
zero_cost_0,2018-05-31,-0.040389923982026045,0.01564651498904174,-0.05603643897106779,1000.0
zero_cost_0,2018-06-30,0.024447000498246007,-0.0019234171686074218,0.02637041766685343,1000.0
zero_cost_0,2018-07-31,0.055020441461614604,-0.0037707889111100643,0.05879123037272467,1000.0
zero_cost_0,2018-08-31,0.010001073593029361,0.006535278939689304,0.003465794653340057,1000.0
zero_cost_0,2018-09-30,0.017768585450211937,-0.008781704904567098,0.026550290354779037,1000.0
zero_cost_0,2018-10-31,0.036626823909512954,-0.015273650304143342,0.051900474213656296,1000.0
zero_cost_0,2018-11-30,0.009384546614582401,0.00042954566207187837,0.008955000952510523,1000.0
zero_cost_0,2018-12-31,0.0025909883126555623,-0.006770324225953162,0.009361312538608724,1000.0
zero_cost_0,2019-01-31,0.008084647203250462,0.0014696577296972482,0.006614989473553214,1000.0
zero_cost_0,2019-02-28,-0.02037126557767843,0.0014238204507573508,-0.02179508602843578,1000.0
zero_cost_0,2019-03-31,-0.014635780032715963,0.0002293200444853346,-0.014865100077201298,1000.0
zero_cost_0,2019-04-30,0.03144612736085682,0.00424475664913163,0.02720137071172519,1000.0
zero_cost_0,2019-05-31,0.05314035385125292,-0.011921651367192296,0.06506200521844521,1000.0
zero_cost_0,2019-06-30,0.005981229758736678,-0.0012968538218623487,0.007278083580599027,1000.0
zero_cost_0,2019-07-31,0.05607149414835726,0.004663992310573267,0.05140750183778399,1000.0
zero_cost_0,2019-08-31,0.008286267433689603,-0.0015531335637793094,0.009839400997468913,1000.0
zero_cost_0,2019-09-30,0.03866595075100175,0.004760405338701027,0.033905545412300724,1000.0
zero_cost_0,2019-10-31,-0.0025553704557869784,0.00551154144264479,-0.008066911898431768,1000.0
zero_cost_0,2019-11-30,-0.020353517276442933,-0.005821957768867915,-0.014531559507575018,1000.0
zero_cost_0,2019-12-31,-0.01755477143047673,0.0017225931154604326,-0.019277364545937162,1000.0
zero_cost_0,2020-01-31,0.03201072498753028,-0.008918028036379515,0.04092875302390979,1000.0
zero_cost_0,2020-02-29,-0.02588526866477775,-0.0025756275042827024,-0.023309641160495047,1000.0
zero_cost_0,2020-03-31,0.007583097876648917,-0.020312584455641824,0.02789568233229074,1000.0
zero_cost_0,2020-04-30,-0.018080302938784876,0.013732278664991594,-0.031812581603776466,100.0
zero_cost_0,2020-05-31,0.002840202066951708,-0.0062893126342387275,0.009129514701190436,1000.0
zero_cost_0,2020-06-30,-0.13559506724032705,-0.001675222279753713,-0.13391984496057333,1000.0
zero_cost_0,2020-07-31,0.07615343599434526,-0.01460394261712593,0.09075737861147119,1000.0
zero_cost_0,2020-08-31,-0.18404686689719965,-0.050082907947115264,-0.1339639589500844,100.0
zero_cost_0,2020-09-30,-0.0020901518997238897,0.02495034979621708,-0.02704050169594097,100.0
zero_cost_0,2020-10-31,-0.050503970625171986,0.02442248372862986,-0.07492645435380185,100.0
zero_cost_0,2020-11-30,-0.05193486827897959,-0.07846426389372065,0.026529395614741054,100.0
zero_cost_0,2020-12-31,-0.019369164904191157,-0.037935501212372505,0.018566336308181348,100.0
zero_cost_0,2021-01-31,0.008531366288920688,-0.02551383599388415,0.03404520228280484,100.0
zero_cost_0,2021-02-28,0.04822404189120485,-0.0030271221366511922,0.05125116402785604,10.0
zero_cost_0,2021-03-31,0.01099267411697421,0.03566416465852219,-0.024671490541547984,100.0
zero_cost_0,2021-04-30,-0.03827548772458517,0.023662167815006085,-0.061937655539591255,100.0
zero_cost_0,2021-05-31,0.052415025671077406,0.017714965798419437,0.034700059872657965,100.0
zero_cost_0,2021-06-30,0.025231425595125624,-0.038785226677936935,0.06401665227306255,100.0
zero_cost_0,2021-07-31,0.018968076323334297,0.022919476238859572,-0.003951399915525275,100.0
zero_cost_0,2021-08-31,-0.02944842598547862,0.003055701001275447,-0.03250412698675407,100.0
zero_cost_0,2021-09-30,-0.008529151070331448,-0.0010552733743094994,-0.007473877696021949,100.0
zero_cost_0,2021-10-31,0.019390804351945193,-0.08498296252708287,0.10437376687902807,10.0
zero_cost_0,2021-11-30,-0.00785915450974995,-0.03352830250049902,0.02566914799074907,10.0
zero_cost_0,2021-12-31,0.07372461225239547,0.016654136462033932,0.05707047579036154,10.0
zero_cost_0,2022-01-31,-0.013979285525046544,0.05403008637956807,-0.06800937190461462,10.0
zero_cost_0,2022-02-28,-0.04095821950463758,-0.029411793352108494,-0.011546426152529085,10.0
zero_cost_0,2022-03-31,0.061715731480056484,-0.0249454188186888,0.08666115029874528,10.0
zero_cost_0,2022-04-30,0.13631481979199264,0.04534321695367735,0.09097160283831529,100.0
zero_cost_0,2022-05-31,0.09903871482739922,0.013138973805142711,0.0858997410222565,100.0
zero_cost_0,2022-06-30,0.07996833950540633,0.017633243851725062,0.06233509565368127,100.0
zero_cost_0,2022-07-31,-0.05826495634462867,-0.042047730721456726,-0.016217225623171946,100.0
zero_cost_0,2022-08-31,0.031691685289522806,-0.012676947775540936,0.044368633065063744,100.0
zero_cost_0,2022-09-30,0.011543844036140926,0.005208728420875111,0.006335115615265815,100.0
zero_cost_0,2022-10-31,-0.02981643721062303,0.044414185633262396,-0.07423062284388543,100.0
zero_cost_0,2022-11-30,0.013907912820721036,-0.003975131603489801,0.017883044424210837,100.0
zero_cost_0,2022-12-31,0.03822272506414728,0.014336768152794563,0.023885956911352715,100.0
zero_cost_0,2023-01-31,-0.0643825781704997,-0.05349349747663714,-0.010889080693862553,100.0
zero_cost_0,2023-02-28,-0.10842397077908558,-0.02858129085010496,-0.07984267992898061,100.0
zero_cost_0,2023-03-31,-0.07229869984661728,-0.05153774957550306,-0.02076095027111422,100.0
zero_cost_0,2023-04-30,0.08878166653709257,0.04163807368194261,0.04714359285514996,100.0
zero_cost_0,2023-05-31,-0.022907408993544296,-0.043410497986284054,0.020503088992739758,100.0
zero_cost_0,2023-06-30,-0.05101693651659921,-0.04721534943159995,-0.0038015870849992597,100.0
zero_cost_0,2023-07-31,-0.025401856312080816,-0.011755128642854995,-0.013646727669225821,100.0
zero_cost_0,2023-08-31,-0.000759737263045009,0.02477838126090942,-0.02553811852395443,100.0
zero_cost_0,2023-09-30,0.02263418400071709,-0.0002444056210227671,0.02287858962173986,100.0
zero_cost_0,2023-10-31,0.025179728973964328,0.03804533401090518,-0.012865605036940852,100.0
zero_cost_0,2023-11-30,-0.021248383480320928,-0.0027918624948914334,-0.018456520985429496,100.0
zero_cost_0,2023-12-31,-0.05154254322302668,-0.04154579460222451,-0.009996748620802166,100.0
zero_cost_0,2024-01-31,-0.02532467987027672,0.03846481086184333,-0.06378949073212005,100.0
zero_cost_0,2024-02-29,-0.028944189354266712,-0.035173396063912565,0.0062292067096458535,100.0
zero_cost_0,2024-03-31,0.03238746125276553,-0.01731888715061913,0.049706348403384656,100.0
zero_cost_0,2024-04-30,0.04520221492280072,0.009508811014594087,0.03569340390820663,100.0
zero_cost_0,2024-05-31,-0.024441109540631657,-0.02200954126976869,-0.002431568270862966,1000.0
zero_cost_0,2024-06-30,0.015511633004182138,-0.030624951020185986,0.04613658402436813,100.0
zero_cost_0,2024-07-31,0.044914567303032504,-0.00298590879828735,0.04790047610131985,100.0
zero_cost_0,2024-08-31,0.018382791776099,0.003153447863527396,0.015229343912571604,1000.0
zero_cost_0,2024-09-30,0.01700809959049968,-0.006879466089437852,0.02388756567993753,1000.0
zero_cost_0,2024-10-31,0.015750504329824586,0.0036202727420218453,0.01213023158780274,1000.0
zero_cost_0,2024-11-30,0.009450334921647992,-0.06835439785357107,0.07780473277521907,100.0
zero_cost_0,2024-12-31,-0.04866879791997837,-0.0005395342759825638,-0.04812926364399581,1000.0
zero_cost_5,2009-08-31,-0.017533215874767985,-0.005135402907678463,-0.012397812967089522,10.0
zero_cost_5,2009-09-30,-0.024938662313389905,0.01630718728630634,-0.041245849599696245,10.0
zero_cost_5,2009-10-31,0.06151999998096186,0.03583386258993065,0.025686137391031212,10.0
zero_cost_5,2009-11-30,0.0178286336242166,0.03253987993458202,-0.014711246310365418,1000.0
zero_cost_5,2009-12-31,0.03194163587528068,0.006951588930172505,0.024990046945108174,1000.0
zero_cost_5,2010-01-31,-0.0035292327792746233,-0.01245542377281268,0.008926190993538058,1000.0
zero_cost_5,2010-02-28,-0.018000788471442087,0.023998526725058447,-0.04199931519650053,1000.0
zero_cost_5,2010-03-31,-0.05814909458288818,0.035051015206438926,-0.0932001097893271,1000.0
zero_cost_5,2010-04-30,-0.01749574154050201,0.00588276727125636,-0.023378508811758368,100.0
zero_cost_5,2010-05-31,0.015215369370638531,-0.01219553838309209,0.02741090775373062,10.0
zero_cost_5,2010-06-30,-0.012038436696579852,-0.014326666993690554,0.002288230297110701,1000.0
zero_cost_5,2010-07-31,0.026007303021981808,0.014994457030021094,0.011012845991960713,1000.0
zero_cost_5,2010-08-31,0.019978973034137093,0.0020429056831666927,0.0179360673509704,1000.0
zero_cost_5,2010-09-30,0.040046723298972534,0.016645150073910046,0.023401573225062488,1000.0
zero_cost_5,2010-10-31,0.016583852902254073,0.002103695209689314,0.01448015769256476,1000.0
zero_cost_5,2010-11-30,0.037924279703322135,-0.0023494363732553796,0.040273716076577516,1000.0
zero_cost_5,2010-12-31,-0.061111324484936606,-0.02864745063454015,-0.03246387385039645,1000.0
zero_cost_5,2011-01-31,-0.028225037346928855,0.00396450321690227,-0.03218954056383112,1000.0
zero_cost_5,2011-02-28,-0.00783742492330859,0.020812557195502217,-0.028649982118810806,1000.0
zero_cost_5,2011-03-31,-8.208613552168945e-05,0.02980927479197653,-0.02989136092749822,100.0
zero_cost_5,2011-04-30,0.0189544446527501,0.02428755408059315,-0.005333109427843048,1000.0
zero_cost_5,2011-05-31,-0.011259176311862929,0.01757847734950249,-0.02883765366136542,1000.0
zero_cost_5,2011-06-30,0.01464082167828914,0.010236293659101635,0.004404528019187505,1000.0
zero_cost_5,2011-07-31,0.013723235336152606,0.029470045065986366,-0.01574680972983376,1000.0
zero_cost_5,2011-08-31,-0.0032141452980237123,0.022390024605298302,-0.025604169903322014,1000.0
zero_cost_5,2011-09-30,-0.028338072877233566,0.0007022057153516473,-0.029040278592585213,1000.0
zero_cost_5,2011-10-31,0.03216248073514198,0.008587540817006387,0.023574939918135595,1000.0
zero_cost_5,2011-11-30,0.0043471975319550014,0.03364536678656056,-0.02929816925460556,1000.0
zero_cost_5,2011-12-31,0.01360545635723361,-0.0002575840225164315,0.01386304037975004,1000.0
zero_cost_5,2012-01-31,0.05714294040685725,-0.00349875944328781,0.06064169985014506,1000.0
zero_cost_5,2012-02-29,0.04615595040762369,0.0030615088082201437,0.04309444159940355,1000.0
zero_cost_5,2012-03-31,0.044772676904902886,0.005479384555711324,0.039293292349191565,1000.0
zero_cost_5,2012-04-30,-0.0023653926175090704,0.016703934362788653,-0.019069326980297722,1000.0
zero_cost_5,2012-05-31,-0.022985779050835427,-0.007420450929280615,-0.015565328121554813,1000.0
zero_cost_5,2012-06-30,-0.025351088100511496,-0.011518733305601986,-0.01383235479490951,1000.0
zero_cost_5,2012-07-31,-0.028499696904579295,0.010057222003376755,-0.03855691890795605,1000.0
zero_cost_5,2012-08-31,0.07567979830218102,0.0016511603833114566,0.07402863791886957,1000.0
zero_cost_5,2012-09-30,-0.011296022540986331,-0.003385373001087417,-0.007910649539898914,1000.0
zero_cost_5,2012-10-31,-0.022418411463932822,-0.04747917657495017,0.025060765111017347,1000.0
zero_cost_5,2012-11-30,0.011509093794784769,0.005344767385016223,0.006164326409768546,1000.0
zero_cost_5,2012-12-31,0.0325661991079877,-0.022103024369881694,0.05466922347786939,1000.0
zero_cost_5,2013-01-31,0.045315042358669844,-0.019955956322857706,0.06527099868152755,1000.0
zero_cost_5,2013-02-28,-0.0014623976748224538,0.005441168640628956,-0.00690356631545141,1000.0
zero_cost_5,2013-03-31,-0.00727013623300019,0.008484428983157256,-0.015754565216157444,1000.0
zero_cost_5,2013-04-30,0.002911145836696507,0.0009458152864271898,0.0019653305502693175,1000.0
zero_cost_5,2013-05-31,0.00758108207578834,4.564380188823108e-05,0.007535438273900109,1000.0
zero_cost_5,2013-06-30,-0.014214918004540765,-0.009380629369804026,-0.00483428863473674,1000.0
zero_cost_5,2013-07-31,-0.00450755355870085,0.011523723977168047,-0.016031277535868898,1000.0
zero_cost_5,2013-08-31,-0.029424218004053034,-0.0006788875257431337,-0.0287453304783099,1000.0
zero_cost_5,2013-09-30,0.013751796330691608,0.011395362628388023,0.002356433702303585,1000.0
zero_cost_5,2013-10-31,-0.008050538590419305,0.019420615402459217,-0.02747115399287852,1000.0
zero_cost_5,2013-11-30,0.014740140379807972,0.007440593143444351,0.007299547236363621,1000.0
zero_cost_5,2013-12-31,-0.0038413730758157707,0.010101338101660407,-0.013942711177476178,1000.0
zero_cost_5,2014-01-31,-0.012671690505847967,-0.01274555012826451,7.385962241654269e-05,1000.0
zero_cost_5,2014-02-28,-0.007857710039891781,0.012462500645851964,-0.020320210685743745,1000.0
zero_cost_5,2014-03-31,-0.006224907770672613,-0.002292482465708751,-0.003932425304963863,1000.0
zero_cost_5,2014-04-30,0.004871212398155216,0.001053203371480232,0.003818009026674984,1000.0
zero_cost_5,2014-05-31,0.014635175154240515,0.010679064698665258,0.003956110455575257,1000.0
zero_cost_5,2014-06-30,0.009272089129183436,-0.003536489486080577,0.012808578615264013,1000.0
zero_cost_5,2014-07-31,0.02531628859499094,-0.0004364648835077001,0.02575275347849864,1000.0
zero_cost_5,2014-08-31,-0.010871729275000344,0.011254581908161617,-0.02212631118316196,1000.0
zero_cost_5,2014-09-30,-0.016947062635584466,-0.005213577609532635,-0.011733485026051831,1000.0
zero_cost_5,2014-10-31,-0.0034082305287718023,0.011474407112136755,-0.014882637640908558,1000.0
zero_cost_5,2014-11-30,-0.0045192548655932354,0.010120793199235536,-0.01464004806482877,1000.0
zero_cost_5,2014-12-31,-0.0032168971338278228,-0.00035427919983563555,-0.002862617933992187,1000.0
zero_cost_5,2015-01-31,-0.003551497634859834,-0.0016930404758254802,-0.0018584571590343536,1000.0
zero_cost_5,2015-02-28,0.022376048454229296,0.029736654629090635,-0.007360606174861339,100.0
zero_cost_5,2015-03-31,0.0061953753203676815,-0.006280599916597692,0.012475975236965375,100.0
zero_cost_5,2015-04-30,0.009661213606111144,-0.005457408850074724,0.015118622456185869,100.0
zero_cost_5,2015-05-31,0.0295734505122516,0.009960257746505545,0.019613192765746055,100.0
zero_cost_5,2015-06-30,-0.004546488841332297,0.002834147676705465,-0.0073806365180377614,100.0
zero_cost_5,2015-07-31,0.009642833482092399,0.021217453050785935,-0.011574619568693536,100.0
zero_cost_5,2015-08-31,0.008923886171052893,-0.01700776617851056,0.025931652349563454,1000.0
zero_cost_5,2015-09-30,0.01734191325947906,-0.003382407828352124,0.020724321087831184,1000.0
zero_cost_5,2015-10-31,-0.008973568899193549,0.01452481617121021,-0.02349838507040376,1000.0
zero_cost_5,2015-11-30,-0.009778477044599505,0.003850203080357658,-0.013628680124957163,1000.0
zero_cost_5,2015-12-31,0.044338420283801416,0.001168303384122671,0.04317011689967874,1000.0
zero_cost_5,2016-01-31,-0.04300766954884852,-0.021208755438784206,-0.021798914110064314,100.0
zero_cost_5,2016-02-29,0.0046141225428617625,0.002707290729615424,0.0019068318132463387,100.0
zero_cost_5,2016-03-31,-0.011975311819117955,0.010042773197797526,-0.022018085016915483,1000.0
zero_cost_5,2016-04-30,0.031549264968789105,-0.01967821146778699,0.051227476436576096,1000.0
zero_cost_5,2016-05-31,0.00849050088971481,0.010858504095130627,-0.0023680032054158168,1000.0
zero_cost_5,2016-06-30,-0.04457325674813698,-0.004511995923276162,-0.04006126082486082,1000.0
zero_cost_5,2016-07-31,0.03849571457404513,0.045742973360895764,-0.007247258786850633,10.0
zero_cost_5,2016-08-31,-0.020972387587700796,0.008181826441256973,-0.02915421402895777,10.0
zero_cost_5,2016-09-30,-0.005123476319303498,-0.028027788662338078,0.02290431234303458,10.0
zero_cost_5,2016-10-31,-0.008197508721326153,-0.03167994747627866,0.02348243875495251,10.0
zero_cost_5,2016-11-30,0.0029461216196920203,0.020282338027223634,-0.017336216407531614,100.0
zero_cost_5,2016-12-31,0.018085202038717513,-0.0022778848717617075,0.020363086910479222,100.0
zero_cost_5,2017-01-31,0.022985008285664004,0.012429857443225998,0.010555150842438006,100.0
zero_cost_5,2017-02-28,-0.007005578386672624,0.012805582423980546,-0.01981116081065317,100.0
zero_cost_5,2017-03-31,0.015619587971457287,-0.005041403290899281,0.020660991262356567,100.0
zero_cost_5,2017-04-30,-0.015459627932973912,0.011360488574062454,-0.026820116507036366,100.0
zero_cost_5,2017-05-31,-0.021378881966026254,0.011598749779269354,-0.03297763174529561,100.0
zero_cost_5,2017-06-30,-0.0049080768345800135,0.005362113047719243,-0.010270189882299257,100.0
zero_cost_5,2017-07-31,0.00546241370981844,0.004791915379037174,0.0006704983307812664,100.0
zero_cost_5,2017-08-31,-0.01681932667823078,0.0015060511184562518,-0.018325377796687033,100.0
zero_cost_5,2017-09-30,-0.01806194289405597,-0.0005477027287977492,-0.01751424016525822,100.0
zero_cost_5,2017-10-31,0.021346397049783566,0.019416607302005014,0.001929789747778552,100.0
zero_cost_5,2017-11-30,-0.010933600661990443,0.01025119278213884,-0.021184793444129282,1000.0
zero_cost_5,2017-12-31,-0.038194305175187224,-0.0022528339497198202,-0.035941471225467404,1000.0
zero_cost_5,2018-01-31,-0.020954696262737285,0.03127838715160113,-0.05223308341433842,1000.0
zero_cost_5,2018-02-28,-0.0204850003808452,0.005039282361907625,-0.025524282742752823,1000.0
zero_cost_5,2018-03-31,0.029121906647286235,-0.003589427105105632,0.032711333752391866,1000.0
zero_cost_5,2018-04-30,-0.0253680012109771,-0.004040901907507938,-0.02132709930346916,1000.0
zero_cost_5,2018-05-31,-0.041532857536381494,0.015527622246794761,-0.05706047978317626,1000.0
zero_cost_5,2018-06-30,0.022942843361403207,-0.001985390524121332,0.02492823388552454,1000.0
zero_cost_5,2018-07-31,0.05353984989377709,-0.0038394548900725096,0.057379304783849595,1000.0
zero_cost_5,2018-08-31,0.008263291666025454,0.006316924753869563,0.0019463669121558913,1000.0
zero_cost_5,2018-09-30,0.015922811451170322,-0.008736403105736128,0.02465921455690645,1000.0
zero_cost_5,2018-10-31,0.03513703548566829,-0.014957651537192522,0.05009468702286081,1000.0
zero_cost_5,2018-11-30,0.007699755492146932,0.0004213853206680954,0.0072783701714788365,1000.0
zero_cost_5,2018-12-31,0.000889837525669773,-0.006561714855843138,0.007451552381512912,1000.0
zero_cost_5,2019-01-31,0.006781288667426664,0.0013007546215946467,0.0054805340458320174,1000.0
zero_cost_5,2019-02-28,-0.021977179685172626,0.0014320293208287798,-0.023409209006001408,1000.0
zero_cost_5,2019-03-31,-0.015885182657559727,0.0002011960659758706,-0.016086378723535598,1000.0
zero_cost_5,2019-04-30,0.030156851108801234,0.0042149016624690805,0.025941949446332154,1000.0
zero_cost_5,2019-05-31,0.05171767007560686,-0.011855704997779878,0.06357337507338674,1000.0
zero_cost_5,2019-06-30,0.004186675021978242,-0.001333818212428143,0.005520493234406385,1000.0
zero_cost_5,2019-07-31,0.05427806664362938,0.004693621247476988,0.04958444539615239,1000.0
zero_cost_5,2019-08-31,0.006764833194357342,-0.0015184101654626874,0.00828324335982003,1000.0
zero_cost_5,2019-09-30,0.037206697206172985,0.004815215475511194,0.032391481730661795,1000.0
zero_cost_5,2019-10-31,-0.004085152390445694,0.0055538271981325875,-0.009638979588578282,1000.0
zero_cost_5,2019-11-30,-0.02197841620405895,-0.005879236302875439,-0.01609917990118351,1000.0
zero_cost_5,2019-12-31,-0.018956731558788464,0.0017390166364825528,-0.020695748195271018,1000.0
zero_cost_5,2020-01-31,0.031059272759680828,-0.00887658714872109,0.03993585990840191,1000.0
zero_cost_5,2020-02-29,-0.027536827035883202,-0.002535314539219315,-0.025001512496663887,1000.0
zero_cost_5,2020-03-31,0.006237672122235936,-0.02003288865810238,0.026270560780338317,1000.0
zero_cost_5,2020-04-30,-0.019150398544114555,0.013671946247686277,-0.03282234479180083,100.0
zero_cost_5,2020-05-31,0.0007686628699639037,-0.006391381038333602,0.007160043908297505,1000.0
zero_cost_5,2020-06-30,-0.13705828959679017,-0.0016087801107850994,-0.13544950948600507,1000.0
zero_cost_5,2020-07-31,0.07463790675128112,-0.014608659084204386,0.08924656583548551,1000.0
zero_cost_5,2020-08-31,-0.18580646480021856,-0.050453460247098854,-0.13535300455311972,100.0
zero_cost_5,2020-09-30,-0.004011944632707672,0.024847937626450947,-0.028859882259158618,100.0
zero_cost_5,2020-10-31,-0.05193168475671492,0.024476069893248506,-0.07640775464996342,100.0
zero_cost_5,2020-11-30,-0.053552476740669284,-0.0785255154410717,0.024973038700402413,100.0
zero_cost_5,2020-12-31,-0.02113927796091969,-0.03780869783350184,0.01666941987258215,100.0
zero_cost_5,2021-01-31,0.0071069773099451065,-0.02544294349298909,0.032549920802934194,100.0
zero_cost_5,2021-02-28,0.046440899383518516,-0.0038892431257569297,0.05033014250927545,10.0
zero_cost_5,2021-03-31,0.009087619663230875,0.035915081661608464,-0.02682746199837759,100.0
zero_cost_5,2021-04-30,-0.040221939830361327,0.02366655924398156,-0.06388849907434288,100.0
zero_cost_5,2021-05-31,0.05067351991531377,0.01778347214068445,0.032890047774629325,100.0
zero_cost_5,2021-06-30,0.023510117021205954,-0.03887472450944184,0.0623848415306478,100.0
zero_cost_5,2021-07-31,0.017018512521126745,0.02266242270682497,-0.005643910185698226,100.0
zero_cost_5,2021-08-31,-0.030990178232262446,0.0029640868444957536,-0.0339542650767582,100.0
zero_cost_5,2021-09-30,-0.01019043637424165,-0.0008734843972878357,-0.009316951976953815,100.0
zero_cost_5,2021-10-31,0.017724307091697915,-0.08577639727431817,0.10350070436601608,10.0
zero_cost_5,2021-11-30,-0.009543763791770606,-0.03379887745083883,0.024255113659068225,10.0
zero_cost_5,2021-12-31,0.07223978014512727,0.016682631877935287,0.05555714826719199,10.0
zero_cost_5,2022-01-31,-0.015716664108347343,0.05389743980301974,-0.06961410391136708,10.0
zero_cost_5,2022-02-28,-0.04278675748571724,-0.02890212536750499,-0.01388463211821225,10.0
